Time,Emotion
339.57846188545227,neutral
339.62535309791565,neutral
339.6618480682373,neutral
339.708660364151,happiness
339.74612188339233,happiness
339.7929036617279,happiness
339.82895398139954,happiness
339.87863969802856,happiness
339.911390542984,happiness
339.96078300476074,happiness
339.99487352371216,happiness
340.04414987564087,happiness
340.0783095359802,happiness
340.12742137908936,neutral
340.1772677898407,happiness
340.2151839733124,happiness
340.26090598106384,happiness
340.3024137020111,neutral
340.34779834747314,neutral
340.39504885673523,neutral
340.44429993629456,neutral
340.4780135154724,neutral
340.52745366096497,neutral
340.5626332759857,neutral
340.61131143569946,neutral
340.6459057331085,neutral
340.6946394443512,neutral
340.72845816612244,neutral
340.78067564964294,neutral
340.82769417762756,neutral
340.8798837661743,neutral
340.9323058128357,neutral
340.97890305519104,neutral
341.03000569343567,neutral
341.07894349098206,neutral
341.1162443161011,neutral
341.1671726703644,neutral
341.2139139175415,neutral
341.25043749809265,neutral
341.29584527015686,neutral
341.33452248573303,neutral
341.38151359558105,neutral
341.4303967952728,neutral
341.46440958976746,neutral
341.4987463951111,neutral
341.545152425766,neutral
341.58258175849915,neutral
341.6505753993988,neutral
341.697389125824,neutral
341.7455506324768,neutral
341.7992584705353,neutral
341.84721183776855,neutral
341.89574003219604,neutral
341.9456880092621,neutral
341.9829614162445,neutral
342.02986788749695,neutral
342.0820415019989,neutral
342.1493992805481,neutral
342.20440578460693,neutral
342.24812054634094,neutral
342.3021123409271,neutral
342.3504168987274,neutral
342.3838472366333,neutral
342.43083024024963,neutral
342.4829058647156,neutral
342.53184270858765,neutral
342.5662760734558,neutral
342.60291290283203,neutral
342.6488308906555,neutral
342.68706798553467,neutral
342.7180051803589,neutral
342.7666726112366,neutral
342.8008031845093,neutral
342.84969663619995,neutral
342.8997588157654,neutral
342.95047307014465,neutral
342.99986386299133,neutral
343.03386068344116,neutral
343.0835552215576,neutral
343.1168477535248,neutral
343.1662573814392,neutral
343.20090341567993,neutral
343.250164270401,neutral
343.2843096256256,neutral
343.31793189048767,neutral
343.3510808944702,neutral
343.40059661865234,neutral
343.4352812767029,neutral
343.4903836250305,neutral
343.5355200767517,neutral
343.58599185943604,neutral
343.6351001262665,neutral
343.6781566143036,neutral
343.72053360939026,neutral
343.7687225341797,neutral
343.81747555732727,neutral
343.8512375354767,neutral
343.88873267173767,neutral
343.9344811439514,neutral
343.9867799282074,neutral
344.03370666503906,neutral
344.0826938152313,neutral
344.1223986148834,neutral
344.16823410987854,neutral
344.2355155944824,neutral
344.3002767562866,neutral
344.3347074985504,neutral
344.38759684562683,neutral
344.43398785591125,neutral
344.47095131874084,neutral
344.52767038345337,neutral
344.5863552093506,neutral
344.62132120132446,neutral
344.6682999134064,neutral
344.7047610282898,neutral
344.7516391277313,neutral
344.8039231300354,neutral
344.84045481681824,neutral
344.8867287635803,neutral
344.9250576496124,neutral
344.96987986564636,neutral
345.0188992023468,neutral
345.05337738990784,neutral
345.1054677963257,neutral
345.15239691734314,neutral
345.2048647403717,neutral
345.2572708129883,neutral
345.30401039123535,neutral
345.35430812835693,neutral
345.40438294410706,neutral
345.4384684562683,neutral
345.4878671169281,neutral
345.52190256118774,neutral
345.57115602493286,neutral
345.6048083305359,neutral
345.6565144062042,neutral
345.7033152580261,neutral
345.7401177883148,neutral
345.78760838508606,neutral
345.8386535644531,neutral
345.8872904777527,neutral
345.92259883880615,neutral
345.97219347953796,neutral
346.00555539131165,neutral
346.05466318130493,neutral
346.1041347980499,neutral
346.1559360027313,neutral
346.2059814929962,neutral
346.2551431655884,neutral
346.29317927360535,neutral
346.338969707489,neutral
346.3870038986206,neutral
346.42262291908264,neutral
346.458048582077,neutral
346.5054495334625,neutral
346.542227268219,neutral
346.58912467956543,neutral
346.6251947879791,neutral
346.67218589782715,neutral
346.70855808258057,neutral
346.7585780620575,neutral
346.8062689304352,neutral
346.8552896976471,neutral
346.8906364440918,neutral
346.92881321907043,neutral
346.9736053943634,neutral
347.0231237411499,neutral
347.05654406547546,neutral
347.1054332256317,neutral
347.14015007019043,neutral
347.1915819644928,neutral
347.2412967681885,neutral
347.2752001285553,neutral
347.33000922203064,neutral
347.39167165756226,neutral
347.4265432357788,neutral
347.47292256355286,neutral
347.5100736618042,neutral
347.55946040153503,neutral
347.5924463272095,neutral
347.64148116111755,neutral
347.6754879951477,neutral
347.7256202697754,neutral
347.7593948841095,neutral
347.8105471134186,neutral
347.85027837753296,neutral
347.8963267803192,neutral
347.92654180526733,neutral
347.9776306152344,neutral
348.02407813072205,neutral
348.0611057281494,neutral
348.1084146499634,neutral
348.16033411026,neutral
348.20930647850037,neutral
348.26007604599,neutral
348.310524225235,neutral
348.35983633995056,neutral
348.39395689964294,neutral
348.4451389312744,neutral
348.47922706604004,neutral
348.51103591918945,neutral
348.56097435951233,neutral
348.6107428073883,neutral
348.64441776275635,neutral
348.69371485710144,neutral
348.72639656066895,neutral
348.76516366004944,neutral
348.8119707107544,neutral
348.8486363887787,neutral
348.8956027030945,neutral
348.9461975097656,neutral
348.97836327552795,neutral
349.0279927253723,neutral
349.0622208118439,neutral
349.11212062835693,neutral
349.17550015449524,neutral
349.2285580635071,neutral
349.29430890083313,neutral
349.34098958969116,neutral
349.381471157074,neutral
349.44755601882935,neutral
349.4996304512024,neutral
349.5475363731384,neutral
349.58562564849854,neutral
349.6247339248657,neutral
349.66707825660706,neutral
349.70461916923523,neutral
349.75014638900757,neutral
349.79876804351807,neutral
349.84554266929626,neutral
349.8871774673462,neutral
349.9253749847412,neutral
349.9727864265442,neutral
350.0147452354431,neutral
350.05026292800903,neutral
350.09613037109375,neutral
350.1335005760193,neutral
350.17907452583313,neutral
350.26257705688477,neutral
350.3142821788788,neutral
350.3635149002075,neutral
350.41331219673157,neutral
350.50292682647705,neutral
350.5677161216736,neutral
350.6189167499542,neutral
350.6666057109833,neutral
350.71600341796875,neutral
350.7671957015991,neutral
350.81522369384766,neutral
350.88126969337463,neutral
350.9316725730896,neutral
350.9810240268707,neutral
351.0338628292084,neutral
351.0840723514557,neutral
351.1313238143921,neutral
351.18361496925354,neutral
351.22990012168884,neutral
351.2670967578888,neutral
351.3137605190277,neutral
351.434232711792,neutral
351.4912676811218,neutral
351.56545305252075,neutral
351.59947180747986,neutral
351.6678395271301,neutral
351.72216629981995,neutral
351.7907040119171,neutral
351.8494875431061,neutral
351.91726326942444,neutral
351.96655106544495,neutral
352.0007345676422,neutral
352.04940915107727,neutral
352.0842115879059,neutral
352.1332929134369,neutral
352.18234968185425,neutral
352.2189157009125,neutral
352.2652475833893,neutral
352.3024377822876,neutral
352.3336982727051,neutral
352.3824484348297,neutral
352.4171624183655,neutral
352.4554531574249,neutral
352.5024847984314,neutral
352.5509605407715,neutral
352.5874192714691,neutral
352.6363492012024,neutral
352.6876108646393,neutral
352.73539447784424,neutral
352.786616563797,neutral
352.83305859565735,neutral
352.87015438079834,neutral
352.92004203796387,neutral
352.9535720348358,neutral
353.0022096633911,neutral
353.03599977493286,neutral
353.08565044403076,neutral
353.1189568042755,neutral
353.16933512687683,neutral
353.20352602005005,neutral
353.23961305618286,neutral
353.2853651046753,neutral
353.33416271209717,neutral
353.36888694763184,neutral
353.4213945865631,neutral
353.4677758216858,neutral
353.5047097206116,neutral
353.5515389442444,neutral
353.6036903858185,neutral
353.65492272377014,neutral
353.7016122341156,neutral
353.7385106086731,neutral
353.78542304039,neutral
353.83747577667236,neutral
353.8870949745178,neutral
353.93679451942444,neutral
353.98544120788574,neutral
354.0201551914215,neutral
354.0708496570587,neutral
354.120888710022,neutral
354.1547152996063,neutral
354.2073667049408,neutral
354.25406527519226,neutral
354.3061089515686,neutral
354.35241770744324,neutral
354.405207157135,neutral
354.4563910961151,neutral
354.5037581920624,neutral
354.541100025177,neutral
354.58807826042175,neutral
354.6235394477844,neutral
354.6705219745636,neutral
354.7069230079651,neutral
354.7552740573883,neutral
354.8060517311096,neutral
354.8575632572174,neutral
354.92172408103943,neutral
354.9716155529022,neutral
355.0096435546875,neutral
355.0550811290741,neutral
355.10388445854187,neutral
355.1384799480438,neutral
355.17665934562683,neutral
355.22209763526917,neutral
355.2736086845398,neutral
355.32357144355774,neutral
355.3723406791687,neutral
355.42122435569763,neutral
355.4557001590729,neutral
355.50837206840515,neutral
355.56195616722107,neutral
355.60758209228516,neutral
355.6626777648926,neutral
355.70573115348816,neutral
355.7734811306,neutral
355.823406457901,neutral
355.8570544719696,neutral
355.90936064720154,neutral
355.95805525779724,neutral
356.00749468803406,neutral
356.07516527175903,neutral
356.12480640411377,neutral
356.1585998535156,neutral
356.20779252052307,neutral
356.2571997642517,neutral
356.3061685562134,neutral
356.3407528400421,neutral
356.37679386138916,neutral
356.4240651130676,neutral
356.46035981178284,neutral
356.50715374946594,neutral
356.55933690071106,neutral
356.60895681381226,neutral
356.64280796051025,neutral
356.6940505504608,neutral
356.7410771846771,neutral
356.77817964553833,neutral
356.8255045413971,neutral
356.87652134895325,neutral
356.93013620376587,neutral
356.9757950305939,neutral
357.0253269672394,neutral
357.0587365627289,neutral
357.10978507995605,neutral
357.15872955322266,neutral
357.1952738761902,neutral
357.2483193874359,neutral
357.2982134819031,neutral
357.3483793735504,neutral
357.3950979709625,neutral
357.4441788196564,neutral
357.49545764923096,neutral
357.5423843860626,neutral
357.5955169200897,neutral
357.6515955924988,neutral
357.7293839454651,neutral
357.7770981788635,neutral
357.8299114704132,neutral
357.91301798820496,neutral
357.97720670700073,neutral
358.0269169807434,neutral
358.0796127319336,neutral
358.1296112537384,neutral
358.1777927875519,neutral
358.22802805900574,neutral
358.27890276908875,neutral
358.3281111717224,neutral
358.38094449043274,neutral
358.4643075466156,neutral
358.5328288078308,neutral
358.57869243621826,neutral
358.6164014339447,neutral
358.66225242614746,neutral
358.7185218334198,neutral
358.7679834365845,neutral
358.81352639198303,neutral
358.8678045272827,neutral
358.9344811439514,neutral
358.9825818538666,neutral
359.03166604042053,neutral
359.07950139045715,neutral
359.1140820980072,neutral
359.1971116065979,neutral
359.2837119102478,neutral
359.333459854126,neutral
359.3654284477234,neutral
359.4160850048065,neutral
359.514848947525,neutral
359.56344985961914,neutral
359.5983872413635,neutral
359.6573417186737,neutral
359.71424770355225,neutral
359.74969458580017,neutral
359.7996098995209,neutral
359.83362579345703,neutral
359.88281655311584,neutral
359.9157614707947,neutral
359.9642837047577,neutral
359.9982154369354,neutral
360.0294716358185,neutral
360.06701469421387,neutral
360.1142029762268,neutral
360.1674165725708,neutral
360.2042694091797,neutral
360.2390065193176,neutral
360.2911214828491,neutral
360.3346390724182,neutral
360.3912103176117,neutral
360.4364655017853,neutral
360.4828362464905,neutral
360.52432107925415,neutral
360.5815932750702,neutral
360.63371658325195,neutral
360.6837375164032,neutral
360.71724343299866,neutral
360.76684856414795,neutral
360.81580924987793,neutral
360.864271402359,neutral
360.9012382030487,neutral
360.95106410980225,neutral
361.00010228157043,neutral
361.0356431007385,neutral
361.0858860015869,neutral
361.1235146522522,neutral
361.172155380249,neutral
361.21894884109497,neutral
361.2672173976898,neutral
361.320481300354,neutral
361.366934299469,neutral
361.416179895401,neutral
361.4509165287018,neutral
361.5031659603119,neutral
361.5344502925873,neutral
361.5834753513336,neutral
361.6179528236389,neutral
361.66744446754456,neutral
361.7013499736786,neutral
361.7383186817169,neutral
361.7852988243103,neutral
361.82047414779663,neutral
361.86745405197144,neutral
361.9048807621002,neutral
361.93610739707947,neutral
361.9872815608978,neutral
362.0341055393219,neutral
362.0708966255188,neutral
362.1199064254761,neutral
362.1684868335724,neutral
362.21738862991333,neutral
362.25183725357056,neutral
362.2900176048279,neutral
362.335919380188,neutral
362.3744637966156,neutral
362.41931676864624,neutral
362.4703187942505,neutral
362.54378509521484,neutral
362.60888481140137,neutral
362.65414357185364,neutral
362.722336769104,neutral
362.7723054885864,neutral
362.8201644420624,neutral
362.88639998435974,neutral
362.9246463775635,neutral
362.9704189300537,neutral
363.0190644264221,neutral
363.0539300441742,neutral
363.0916545391083,neutral
363.13687467575073,neutral
363.17506217956543,neutral
363.2208602428436,neutral
363.27198672294617,neutral
363.3220794200897,neutral
363.3705823421478,neutral
363.4087326526642,neutral
363.454656124115,neutral
363.5218994617462,neutral
363.590350151062,neutral
363.63845586776733,neutral
363.68784618377686,neutral
