Time,Emotion
224.1355278491974,neutral
224.18133926391602,neutral
224.22875142097473,neutral
224.27609300613403,neutral
224.32163667678833,neutral
224.36805319786072,neutral
224.41538214683533,neutral
224.46164274215698,neutral
224.5085928440094,neutral
224.55652928352356,neutral
224.60313773155212,neutral
224.64918565750122,neutral
224.69618129730225,neutral
224.74205112457275,neutral
224.78955221176147,neutral
224.83575654029846,neutral
224.88089990615845,neutral
224.92890214920044,neutral
224.97542524337769,neutral
225.02280926704407,neutral
225.070130109787,neutral
225.1156826019287,neutral
225.1636824607849,neutral
225.21272802352905,neutral
225.2572135925293,neutral
225.30488967895508,neutral
225.350332736969,neutral
225.39867210388184,neutral
225.44458270072937,neutral
225.49188613891602,neutral
225.5378499031067,neutral
225.58417320251465,neutral
225.63104891777039,neutral
225.6776418685913,neutral
225.7237513065338,neutral
225.77116084098816,neutral
225.81847715377808,neutral
225.86480259895325,neutral
225.91180610656738,neutral
225.95890498161316,neutral
226.0049602985382,neutral
226.05169415473938,neutral
226.09787678718567,neutral
226.14357924461365,neutral
226.19121956825256,neutral
226.2374460697174,neutral
226.28595113754272,neutral
226.3339056968689,neutral
226.39712810516357,neutral
226.45921301841736,neutral
226.51651239395142,neutral
226.56361842155457,neutral
226.61076855659485,neutral
226.65799379348755,neutral
226.70514917373657,neutral
226.75253462791443,neutral
226.79965543746948,neutral
226.84779381752014,neutral
226.89471626281738,neutral
226.94232058525085,neutral
226.98948407173157,neutral
227.03611397743225,neutral
227.08645343780518,neutral
227.14853882789612,neutral
227.20946788787842,neutral
227.2669804096222,neutral
227.31372380256653,neutral
227.36143493652344,neutral
227.40694451332092,neutral
227.45321488380432,neutral
227.50067591667175,neutral
227.54747796058655,neutral
227.59399318695068,neutral
227.64005184173584,neutral
227.68652415275574,neutral
227.73383021354675,neutral
227.77962684631348,neutral
227.8272819519043,neutral
227.87888717651367,neutral
227.9359450340271,neutral
227.98232698440552,neutral
228.03078436851501,neutral
228.0772204399109,neutral
228.12633109092712,neutral
228.18650555610657,neutral
228.2414140701294,neutral
228.30248951911926,neutral
228.35110926628113,neutral
228.39862298965454,neutral
228.46172976493835,neutral
228.52556920051575,neutral
228.5829222202301,neutral
228.62904858589172,neutral
228.67649626731873,neutral
228.72294163703918,neutral
228.76809668540955,neutral
228.81420278549194,neutral
228.86042284965515,neutral
228.90679955482483,neutral
228.95440673828125,neutral
229.00074934959412,neutral
229.0476667881012,neutral
229.09598898887634,neutral
229.14271450042725,neutral
229.18879914283752,neutral
229.23633241653442,neutral
229.28263545036316,neutral
229.32818984985352,neutral
229.37615084648132,neutral
229.42254114151,neutral
229.46994948387146,neutral
229.51785898208618,neutral
229.56548929214478,neutral
229.61287593841553,neutral
229.65943121910095,neutral
229.70596385002136,neutral
229.7518367767334,neutral
229.7987174987793,neutral
229.84509921073914,neutral
229.89140629768372,neutral
229.93847274780273,neutral
229.98516249656677,neutral
230.03170680999756,neutral
230.0780758857727,neutral
230.1249852180481,neutral
230.17317461967468,neutral
230.21992254257202,neutral
230.26718711853027,neutral
230.3139772415161,neutral
230.3618984222412,neutral
230.40773367881775,neutral
230.45532131195068,neutral
230.50117373466492,neutral
230.54716086387634,neutral
230.5951669216156,neutral
230.64128828048706,neutral
230.68846654891968,neutral
230.73613119125366,neutral
230.78345322608948,neutral
230.82893204689026,neutral
230.87626361846924,neutral
230.92251658439636,neutral
230.96843838691711,neutral
231.01505970954895,neutral
231.06195640563965,neutral
231.10705041885376,neutral
231.15390014648438,neutral
231.20067071914673,neutral
231.247567653656,neutral
231.29490542411804,neutral
231.3402111530304,neutral
231.38853883743286,neutral
231.4356188774109,neutral
231.49461889266968,neutral
231.54176998138428,neutral
231.58792853355408,neutral
231.63405752182007,neutral
231.6793212890625,neutral
231.7257387638092,neutral
231.77197003364563,neutral
231.8200969696045,neutral
231.90515732765198,neutral
231.94351053237915,neutral
231.99751830101013,neutral
232.08706831932068,neutral
232.1472454071045,neutral
232.19555163383484,neutral
232.241601228714,neutral
232.2890510559082,neutral
232.33611917495728,neutral
232.38212060928345,neutral
232.42760229110718,neutral
232.47496700286865,neutral
232.52132964134216,neutral
232.56764554977417,neutral
232.61393189430237,neutral
232.66138887405396,neutral
232.70881342887878,neutral
232.75449872016907,neutral
232.80474853515625,neutral
232.84819221496582,neutral
232.8991196155548,neutral
232.95932459831238,neutral
233.01815390586853,neutral
233.07367491722107,neutral
233.12775945663452,neutral
233.1732177734375,neutral
233.22294807434082,neutral
233.2826542854309,neutral
233.330304145813,neutral
233.37589979171753,neutral
233.4216344356537,neutral
233.46888637542725,neutral
233.52315974235535,neutral
233.5771939754486,neutral
233.6240873336792,neutral
233.67471146583557,neutral
233.7337291240692,neutral
233.78024864196777,neutral
233.82655715942383,neutral
233.87294936180115,neutral
233.9182252883911,neutral
233.96569538116455,neutral
234.0137858390808,neutral
234.0590479373932,neutral
234.1064305305481,neutral
234.15376353263855,neutral
234.20400834083557,neutral
234.2636525630951,neutral
234.30903124809265,neutral
234.35572695732117,neutral
234.40286874771118,neutral
234.4497516155243,neutral
234.49693369865417,neutral
234.5437204837799,neutral
234.58964657783508,neutral
234.63674020767212,neutral
234.68310570716858,neutral
234.73122811317444,neutral
234.78293800354004,neutral
234.83914279937744,neutral
234.88858771324158,neutral
234.93313646316528,neutral
234.9794933795929,neutral
235.02732038497925,neutral
235.0747480392456,neutral
235.12108516693115,neutral
235.16752672195435,neutral
235.2139174938202,neutral
235.25983572006226,neutral
235.3063600063324,neutral
235.35332036018372,neutral
235.39894723892212,neutral
235.44661498069763,neutral
235.4945342540741,neutral
235.54109930992126,neutral
235.58641624450684,neutral
235.63237500190735,neutral
235.6789710521698,neutral
235.72627115249634,neutral
235.77384042739868,neutral
235.8203763961792,neutral
235.86676788330078,neutral
235.91351079940796,neutral
235.96017909049988,neutral
236.00677824020386,neutral
236.0556764602661,neutral
236.10394763946533,neutral
236.16204833984375,neutral
236.20955967903137,neutral
236.25582695007324,neutral
236.3013105392456,neutral
236.34778547286987,neutral
236.3960075378418,neutral
236.4434003829956,neutral
236.49067211151123,neutral
236.5379958152771,neutral
236.58325672149658,neutral
236.63081002235413,neutral
236.67722821235657,neutral
236.72373247146606,neutral
236.76992201805115,neutral
236.8175938129425,neutral
236.86472368240356,neutral
236.9113540649414,neutral
236.9591464996338,neutral
237.00790071487427,neutral
237.0524570941925,neutral
237.097797870636,neutral
237.1439905166626,neutral
237.19145703315735,neutral
237.23747396469116,neutral
237.28286814689636,neutral
237.32875323295593,neutral
237.3761670589447,neutral
237.42226719856262,neutral
237.46966767311096,neutral
237.51554012298584,neutral
237.56237626075745,neutral
237.60956692695618,neutral
237.65681505203247,neutral
237.70490407943726,neutral
237.75175714492798,neutral
237.80135655403137,neutral
237.84573769569397,neutral
237.89562511444092,neutral
237.939954996109,neutral
237.98720026016235,neutral
238.04091787338257,neutral
238.10404992103577,neutral
238.15866875648499,neutral
238.20870876312256,neutral
238.25363993644714,neutral
238.29856204986572,neutral
238.34483337402344,neutral
238.392427444458,neutral
238.43887948989868,neutral
238.48518681526184,neutral
238.53305578231812,neutral
238.57971930503845,neutral
238.626882314682,neutral
238.67513060569763,neutral
238.72229170799255,neutral
238.77137088775635,neutral
238.81711149215698,neutral
238.8641722202301,neutral
238.91153740882874,neutral
238.9592502117157,neutral
239.00663232803345,neutral
239.05401825904846,neutral
239.10021114349365,neutral
239.14684438705444,neutral
239.19296956062317,neutral
239.24062752723694,neutral
239.28812193870544,neutral
239.3349039554596,neutral
239.38241481781006,neutral
239.4305055141449,neutral
239.4778175354004,neutral
239.52447032928467,neutral
239.57142114639282,neutral
239.62207293510437,neutral
239.6835081577301,neutral
239.72619533538818,neutral
239.7735846042633,neutral
239.81876373291016,neutral
239.86555171012878,neutral
239.91014957427979,neutral
239.95793509483337,neutral
240.00621223449707,neutral
240.06091403961182,neutral
240.11438179016113,neutral
240.16333389282227,neutral
240.2085258960724,neutral
240.25448155403137,neutral
240.29996919631958,neutral
240.34742903709412,neutral
240.39196681976318,neutral
240.43904542922974,neutral
240.48600387573242,neutral
240.53232669830322,neutral
240.5801784992218,neutral
240.6274116039276,neutral
240.67479395866394,neutral
240.71917009353638,neutral
240.76692295074463,neutral
240.81426763534546,neutral
240.86175179481506,neutral
240.90898942947388,neutral
240.95582270622253,neutral
241.00092673301697,neutral
241.04833984375,neutral
241.0959119796753,neutral
241.1427707672119,neutral
241.19008231163025,neutral
241.23632264137268,neutral
241.28339886665344,neutral
241.33107829093933,neutral
241.3776400089264,neutral
241.42378759384155,neutral
241.48078179359436,neutral
241.53460335731506,neutral
241.578777551651,neutral
241.62526297569275,neutral
241.67522597312927,neutral
241.7361605167389,neutral
241.78016138076782,neutral
241.82783770561218,neutral
241.87510347366333,neutral
241.92192721366882,neutral
241.96917748451233,neutral
242.0170476436615,neutral
242.06467032432556,neutral
242.1108775138855,neutral
242.16315984725952,neutral
242.24809646606445,neutral
242.31512188911438,neutral
242.4162094593048,neutral
242.46868419647217,neutral
242.54007840156555,neutral
242.5874752998352,neutral
242.63492560386658,neutral
242.68100881576538,neutral
242.7273645401001,neutral
242.775297164917,neutral
242.82151341438293,neutral
242.86756420135498,neutral
242.9156048297882,neutral
242.96356415748596,neutral
243.0105562210083,neutral
243.05754971504211,neutral
243.10468435287476,neutral
243.15047359466553,neutral
243.1987030506134,neutral
243.24704957008362,neutral
243.29283928871155,neutral
243.3419189453125,neutral
243.39100694656372,neutral
243.45194125175476,neutral
243.49514603614807,neutral
243.54191994667053,neutral
243.58862566947937,neutral
243.6409010887146,neutral
243.69922542572021,neutral
243.74595832824707,neutral
243.79208326339722,neutral
243.83939266204834,neutral
243.88679027557373,neutral
243.93199563026428,neutral
243.97827911376953,neutral
244.02403283119202,neutral
244.07093143463135,neutral
244.1171498298645,neutral
244.164705991745,neutral
244.2115445137024,neutral
244.25918769836426,neutral
244.30569458007812,neutral
244.35463190078735,neutral
244.4011344909668,neutral
244.46589255332947,neutral
244.54273533821106,neutral
244.61312913894653,neutral
244.6599941253662,neutral
244.70536541938782,neutral
244.75203895568848,neutral
244.79749369621277,neutral
244.84440231323242,neutral
244.892347574234,neutral
244.94016695022583,neutral
244.98757886886597,neutral
245.0358636379242,neutral
245.0812737941742,neutral
245.14588403701782,neutral
245.1929714679718,neutral
245.24631094932556,neutral
245.32467770576477,neutral
245.41546654701233,neutral
245.49841952323914,neutral
245.56006622314453,neutral
245.60658144950867,neutral
245.65300631523132,neutral
245.69965767860413,neutral
245.7480046749115,neutral
245.81095266342163,neutral
245.86839890480042,neutral
245.91504955291748,neutral
245.96189069747925,neutral
246.009423494339,neutral
246.05641317367554,neutral
246.10174822807312,neutral
246.14869213104248,neutral
246.19685101509094,neutral
246.24292850494385,neutral
246.29014015197754,neutral
246.33723330497742,neutral
246.38623929023743,neutral
246.43177127838135,neutral
246.4797646999359,neutral
246.52626776695251,neutral
246.57337284088135,neutral
246.65700030326843,neutral
246.72193098068237,neutral
246.79351568222046,neutral
246.84024000167847,neutral
246.88714265823364,neutral
246.9433674812317,neutral
247.03098011016846,neutral
247.089182138443,neutral
247.13663053512573,neutral
247.18205523490906,neutral
247.22714519500732,neutral
247.27440452575684,neutral
247.32138967514038,neutral
247.36807537078857,neutral
247.42213702201843,neutral
247.49359250068665,neutral
247.54016637802124,neutral
247.58860754966736,neutral
247.63438630104065,neutral
247.6837980747223,neutral
247.74347567558289,neutral
247.79047226905823,neutral
247.83797812461853,neutral
247.88252472877502,neutral
247.9275677204132,neutral
247.97525000572205,neutral
248.0227518081665,neutral
248.06872010231018,neutral
248.11555767059326,neutral
248.1624743938446,neutral
248.2089512348175,neutral
248.25607776641846,neutral
248.3016073703766,neutral
248.34866070747375,neutral
248.3971357345581,neutral
248.44388890266418,neutral
248.49352502822876,neutral
248.55146741867065,neutral
248.59898567199707,neutral
248.6464729309082,neutral
248.6921603679657,neutral
248.73864078521729,neutral
248.7859284877777,neutral
248.83212018013,neutral
248.87448716163635,neutral
248.92003965377808,neutral
248.9659881591797,neutral
249.01367735862732,neutral
249.06253790855408,neutral
