Time,Emotion
1346.2154240608215,neutral
1346.2623767852783,neutral
1346.308863401413,neutral
1346.3564596176147,neutral
1346.4048480987549,neutral
1346.4505453109741,neutral
1346.4967336654663,neutral
1346.5435135364532,neutral
1346.5894892215729,neutral
1346.6377081871033,neutral
1346.6843724250793,neutral
1346.7452774047852,neutral
1346.7923698425293,neutral
1346.8399860858917,neutral
1346.8930723667145,neutral
1346.9637341499329,neutral
1347.0105996131897,neutral
1347.0571899414062,neutral
1347.1035664081573,neutral
1347.1583185195923,neutral
1347.275232076645,neutral
1347.3204364776611,neutral
1347.3679819107056,neutral
1347.4136419296265,neutral
1347.4647471904755,neutral
1347.5236792564392,neutral
1347.569794178009,neutral
1347.6164963245392,neutral
1347.6618554592133,neutral
1347.7085332870483,neutral
1347.757022857666,neutral
1347.8035497665405,neutral
1347.850472688675,neutral
1347.8991961479187,neutral
1347.9450633525848,neutral
1347.9924955368042,neutral
1348.0409047603607,neutral
1348.0877232551575,neutral
1348.133956193924,neutral
1348.195546388626,neutral
1348.2425904273987,neutral
1348.2908165454865,neutral
1348.3364534378052,neutral
1348.3822038173676,neutral
1348.4284582138062,neutral
1348.4756982326508,neutral
1348.522432088852,neutral
1348.5773470401764,neutral
1348.6274371147156,neutral
1348.660974264145,neutral
1348.7089133262634,neutral
1348.7555136680603,neutral
1348.8025755882263,neutral
1348.8494062423706,neutral
1348.8956124782562,neutral
1348.9436566829681,neutral
1348.988781452179,neutral
1349.035293340683,neutral
1349.082148551941,neutral
1349.1307258605957,neutral
1349.1808071136475,neutral
1349.2253894805908,neutral
1349.2715148925781,neutral
1349.3279783725739,neutral
1349.382259130478,neutral
1349.4281597137451,neutral
1349.4754464626312,neutral
1349.5206048488617,neutral
1349.5688288211823,neutral
1349.6156821250916,neutral
1349.6646962165833,neutral
1349.7113857269287,neutral
1349.7573728561401,neutral
1349.8045196533203,neutral
1349.882661819458,neutral
1350.0873522758484,neutral
1350.1327714920044,neutral
1350.179688692093,neutral
1350.2281398773193,neutral
1350.273847579956,neutral
1350.320088148117,neutral
1350.364872455597,neutral
1350.4134969711304,neutral
1350.4593732357025,neutral
1350.5055277347565,neutral
1350.5525765419006,neutral
1350.5997927188873,neutral
1350.647165775299,neutral
1350.6925191879272,neutral
1350.7398235797882,neutral
1350.7873966693878,neutral
1350.8336169719696,neutral
1350.8803763389587,neutral
1350.9282727241516,neutral
1350.9734077453613,neutral
1351.020757675171,neutral
1351.0668625831604,neutral
1351.1143991947174,neutral
1351.1595537662506,neutral
1351.2050139904022,neutral
1351.253082036972,neutral
1351.3002889156342,neutral
1351.3484773635864,neutral
1351.3971571922302,neutral
1351.4439482688904,neutral
1351.4892868995667,neutral
1351.5364818572998,neutral
1351.5845155715942,neutral
1351.6324317455292,neutral
1351.67839717865,neutral
1351.7255036830902,neutral
1351.7716584205627,neutral
1351.818395614624,neutral
1351.8666582107544,neutral
1351.912483215332,neutral
1351.9579045772552,neutral
1351.9995856285095,neutral
1352.0514509677887,neutral
1352.1087684631348,neutral
1352.1554453372955,neutral
1352.2028460502625,neutral
1352.2503597736359,neutral
1352.2994413375854,neutral
1352.344741821289,neutral
1352.393065214157,neutral
1352.440444946289,neutral
1352.4932751655579,neutral
1352.528856754303,neutral
1352.5710022449493,neutral
1352.6666798591614,neutral
1352.7339437007904,neutral
1352.7723543643951,neutral
1352.8165690898895,neutral
1352.8565001487732,neutral
1352.9096238613129,neutral
1352.951507806778,neutral
1353.0006067752838,neutral
1353.0493547916412,neutral
1353.1002078056335,neutral
1353.1510245800018,neutral
1353.18838763237,neutral
1353.2384958267212,neutral
1353.296685218811,neutral
1353.349873304367,neutral
1353.4017133712769,neutral
1353.467056274414,neutral
1353.5140869617462,neutral
1353.5521199703217,neutral
1353.6064574718475,neutral
1353.669638633728,neutral
1353.7292966842651,neutral
1353.769499540329,neutral
1353.8285388946533,neutral
1353.9045610427856,neutral
1353.9511964321136,neutral
1354.0010032653809,neutral
1354.0475645065308,neutral
1354.0865077972412,neutral
1354.131953239441,neutral
1354.181147813797,neutral
1354.2278881072998,neutral
1354.2666091918945,neutral
1354.3201608657837,neutral
1354.3697357177734,neutral
1354.4304568767548,neutral
1354.4695360660553,neutral
1354.5198230743408,neutral
1354.5685865879059,neutral
1354.618681192398,neutral
1354.6686971187592,neutral
1354.7201993465424,neutral
1354.7706971168518,neutral
1354.8269264698029,neutral
1354.9442076683044,neutral
1354.9902119636536,neutral
1355.0383741855621,neutral
1355.071929693222,neutral
1355.1173763275146,neutral
1355.1626513004303,neutral
1355.2105383872986,neutral
1355.2563757896423,neutral
1355.2901649475098,neutral
1355.3355078697205,neutral
1355.3828430175781,neutral
1355.4295375347137,neutral
1355.4770250320435,neutral
1355.52463555336,neutral
1355.5725696086884,neutral
1355.618733406067,neutral
1355.6647543907166,neutral
1355.7128593921661,neutral
1355.7605123519897,neutral
1355.801381111145,neutral
1355.8463895320892,neutral
1355.8910009860992,neutral
1355.9415051937103,neutral
1355.9773173332214,neutral
1356.0304429531097,neutral
1356.073776960373,neutral
1356.126311302185,neutral
1356.1752977371216,neutral
1356.2248907089233,neutral
1356.2705600261688,neutral
1356.316861152649,neutral
1356.3650388717651,neutral
1356.4123883247375,neutral
1356.4595670700073,neutral
1356.5076112747192,neutral
1356.5535748004913,neutral
1356.6006615161896,neutral
1356.654940366745,neutral
1356.6966989040375,neutral
1356.7447488307953,neutral
1356.7913444042206,neutral
1356.8390214443207,neutral
1356.885325908661,neutral
1356.9231822490692,neutral
1356.9764602184296,neutral
1357.0287976264954,neutral
1357.0735170841217,neutral
1357.1245920658112,neutral
1357.1765022277832,neutral
1357.2262923717499,neutral
1357.2764685153961,neutral
1357.324089050293,neutral
1357.3770480155945,neutral
1357.4665920734406,neutral
1357.5074501037598,neutral
1357.5463535785675,neutral
1357.591480255127,neutral
1357.6414906978607,neutral
1357.6887545585632,neutral
1357.7349874973297,neutral
1357.7824592590332,neutral
1357.830587387085,neutral
1357.8786971569061,neutral
1357.9265217781067,neutral
1357.9723913669586,neutral
1358.0205607414246,neutral
1358.0664615631104,neutral
1358.1139163970947,neutral
1358.1615538597107,neutral
1358.2066185474396,neutral
1358.2803828716278,neutral
1358.3767492771149,neutral
1358.4273707866669,neutral
1358.466676235199,neutral
1358.5095009803772,neutral
1358.5862987041473,neutral
1358.6296668052673,neutral
1358.6787626743317,neutral
1358.7140290737152,neutral
1358.760151386261,neutral
1358.8065159320831,neutral
1358.84508061409,neutral
1358.8903217315674,neutral
1359.0301055908203,neutral
1359.0716230869293,neutral
1359.1107113361359,neutral
1359.1628966331482,neutral
1359.2064299583435,neutral
1359.2445631027222,neutral
1359.291979789734,neutral
1359.3304703235626,neutral
1359.4124641418457,neutral
1359.5117542743683,neutral
1359.5786414146423,neutral
1359.6225180625916,neutral
1359.6622211933136,neutral
1359.7077322006226,neutral
1359.7474701404572,neutral
1359.792189836502,neutral
1359.8286731243134,neutral
1359.8813211917877,neutral
1359.9251854419708,neutral
1359.9622359275818,neutral
1360.0157308578491,neutral
1360.0628299713135,neutral
1360.109570980072,neutral
1360.1494030952454,happiness
1360.194717168808,neutral
1360.22949552536,neutral
1360.276199579239,neutral
1360.315841436386,neutral
1360.3567264080048,neutral
1360.4416244029999,neutral
1360.5464980602264,neutral
1360.5935490131378,neutral
1360.641060590744,neutral
1360.6813898086548,neutral
1360.7317941188812,neutral
1360.7772467136383,neutral
1360.816750049591,neutral
1360.8667809963226,neutral
1360.9035594463348,neutral
1360.9450542926788,neutral
1360.98375082016,neutral
1361.0277132987976,neutral
1361.0663740634918,neutral
1361.110550403595,neutral
1361.166621685028,neutral
1361.2107093334198,neutral
1361.2565877437592,neutral
1361.3012115955353,neutral
1361.3768136501312,neutral
1361.420520067215,neutral
1361.467964887619,neutral
1361.5176627635956,neutral
1361.5608086585999,neutral
1361.598757982254,neutral
1361.6448152065277,neutral
1361.6843883991241,neutral
1361.7279646396637,neutral
1361.7666835784912,neutral
1361.8111815452576,neutral
1361.8508479595184,neutral
1361.8951988220215,neutral
1361.9323432445526,neutral
1361.9781386852264,neutral
1362.0166630744934,neutral
1362.0622980594635,neutral
1362.0999999046326,neutral
1362.1453087329865,neutral
1362.1855788230896,neutral
1362.2348148822784,neutral
1362.2789261341095,neutral
1362.3180644512177,neutral
1362.3687648773193,neutral
1362.4140417575836,neutral
1362.4533097743988,neutral
1362.4965591430664,neutral
1362.5353183746338,neutral
1362.5807588100433,neutral
1362.6300966739655,neutral
1362.6694538593292,neutral
1362.7197620868683,neutral
1362.7638144493103,neutral
1362.8021659851074,neutral
1362.8489530086517,neutral
1362.8864934444427,neutral
1362.9367384910583,neutral
1362.9803278446198,neutral
1363.0214912891388,neutral
1363.0620775222778,neutral
1363.1015470027924,neutral
1363.1473400592804,neutral
1363.185566186905,neutral
1363.232140302658,neutral
1363.2790291309357,neutral
1363.3428909778595,neutral
1363.3966059684753,neutral
1363.4920597076416,neutral
1363.5502789020538,neutral
1363.5901329517365,neutral
1363.6318287849426,neutral
1363.6692712306976,neutral
1363.7206046581268,neutral
1363.7652571201324,neutral
1363.803030014038,neutral
1363.8507707118988,neutral
1363.8966329097748,neutral
1363.9366137981415,neutral
1363.9834909439087,neutral
1364.0221464633942,neutral
1364.0704455375671,neutral
1364.1163883209229,neutral
1364.1563925743103,neutral
1364.1994185447693,neutral
1364.2375402450562,neutral
1364.2852380275726,neutral
1364.337739944458,neutral
1364.382172346115,neutral
1364.432720899582,neutral
1364.4836666584015,neutral
1364.5303845405579,neutral
1364.5720949172974,neutral
1364.6166079044342,neutral
1364.656302690506,neutral
1364.6999368667603,neutral
1364.7397627830505,neutral
1364.784718990326,neutral
1364.8333840370178,neutral
1364.873372554779,neutral
1364.9183597564697,neutral
1364.9672980308533,neutral
1365.0053877830505,neutral
1365.0532143115997,neutral
1365.1049902439117,neutral
1365.1536178588867,neutral
1365.2038974761963,neutral
1365.2427570819855,neutral
1365.2831552028656,neutral
1365.3239843845367,neutral
1365.364803314209,neutral
1365.4061512947083,neutral
1365.4562952518463,neutral
1365.4998948574066,neutral
1365.5394065380096,neutral
1365.5862975120544,neutral
1365.6241436004639,neutral
1365.6702411174774,neutral
1365.7098066806793,neutral
1365.7505507469177,neutral
1365.791746377945,neutral
1365.8363842964172,neutral
1365.8872611522675,neutral
1365.9352157115936,neutral
1365.9747533798218,neutral
1366.0204403400421,neutral
1366.0671010017395,neutral
1366.108431339264,neutral
1366.159267425537,neutral
1366.2018971443176,neutral
1366.2420790195465,neutral
1366.2872717380524,neutral
1366.3247780799866,neutral
1366.3744971752167,neutral
1366.4233202934265,neutral
1366.4764339923859,neutral
1366.5266723632812,neutral
1366.576495885849,neutral
1366.622650384903,neutral
1366.6620349884033,neutral
1366.7041370868683,neutral
1366.7583515644073,neutral
1366.8038566112518,neutral
1366.8441851139069,neutral
1366.8927159309387,neutral
1366.9517755508423,neutral
1367.0417923927307,neutral
1367.1375634670258,neutral
1367.2246344089508,neutral
1367.271511554718,neutral
1367.3189134597778,neutral
1367.3648037910461,neutral
1367.412959575653,neutral
1367.4603838920593,neutral
1367.5069479942322,neutral
1367.5537028312683,neutral
1367.6010658740997,neutral
1367.6485323905945,neutral
1367.6966302394867,neutral
1367.7436726093292,neutral
1367.7896168231964,neutral
1367.8365173339844,neutral
1367.884033203125,neutral
1367.9317727088928,neutral
1367.9813709259033,neutral
1368.0270586013794,neutral
1368.0745549201965,neutral
1368.1205048561096,neutral
1368.1668939590454,neutral
1368.2141342163086,neutral
1368.2614986896515,neutral
1368.3076565265656,neutral
1368.3552820682526,neutral
1368.4010734558105,neutral
1368.448483467102,neutral
1368.4964730739594,neutral
1368.5415999889374,neutral
1368.588122844696,neutral
1368.6347968578339,neutral
1368.6823897361755,neutral
1368.715525150299,neutral
1368.7605323791504,neutral
1368.8081486225128,neutral
1368.8555471897125,neutral
1368.9024543762207,neutral
1368.9495615959167,neutral
1368.9965097904205,neutral
1369.0341634750366,neutral
1369.0737426280975,neutral
1369.1126730442047,neutral
1369.1626517772675,neutral
1369.1989407539368,neutral
1369.2484538555145,neutral
1369.2938494682312,neutral
1369.3404548168182,neutral
1369.3888766765594,neutral
1369.4364161491394,neutral
1369.48544049263,neutral
1369.5327742099762,neutral
1369.5823628902435,neutral
1369.6306025981903,neutral
1369.6890902519226,neutral
1369.7348186969757,neutral
1369.7844564914703,neutral
1369.8286690711975,neutral
1369.8764748573303,neutral
1369.9364392757416,neutral
1369.9846005439758,neutral
1370.0327498912811,neutral
1370.0794699192047,neutral
1370.1268048286438,neutral
1370.17400765419,neutral
1370.2202956676483,neutral
1370.2670061588287,neutral
1370.3127706050873,neutral
1370.3591492176056,neutral
1370.405434846878,neutral
1370.453091621399,neutral
1370.5027225017548,neutral
1370.547826051712,neutral
1370.5936563014984,neutral
1370.6406588554382,neutral
1370.6883835792542,neutral
1370.7362356185913,neutral
1370.7823958396912,neutral
1370.8287246227264,neutral
1370.874495267868,neutral
1370.9226460456848,neutral
1370.9689424037933,neutral
1371.0180449485779,neutral
1371.0621886253357,neutral
1371.1095187664032,neutral
1371.1566715240479,neutral
1371.2051947116852,neutral
1371.2519166469574,neutral
1371.301102399826,neutral
1371.3464465141296,neutral
1371.3925731182098,neutral
1371.4396300315857,neutral
1371.4948699474335,neutral
1371.581683397293,neutral
1371.6283609867096,neutral
1371.6752438545227,neutral
1371.7227268218994,neutral
1371.7703409194946,neutral
1371.8267331123352,neutral
1371.8730833530426,neutral
1371.9186766147614,neutral
1371.969542503357,neutral
1372.0193371772766,neutral
1372.0686225891113,neutral
1372.1209833621979,neutral
1372.2392342090607,neutral
1372.3884966373444,neutral
1372.427631855011,neutral
1372.4710347652435,neutral
1372.5154945850372,neutral
1372.555439710617,neutral
1372.5999188423157,neutral
1372.6523835659027,neutral
1372.6993477344513,neutral
1372.7385036945343,neutral
1372.783325433731,neutral
1372.8323369026184,neutral
1372.8730750083923,neutral
1372.9208137989044,neutral
1372.9714677333832,neutral
1373.0287461280823,neutral
1373.0719974040985,neutral
1373.1207461357117,neutral
1373.167046546936,neutral
1373.2139477729797,neutral
1373.2549035549164,neutral
1373.3036105632782,neutral
1373.3518090248108,neutral
1373.401698589325,neutral
1373.4400424957275,neutral
1373.4868276119232,neutral
1373.5247883796692,neutral
1373.5768477916718,neutral
1373.628403186798,neutral
1373.6732683181763,neutral
1373.7179884910583,neutral
1373.7643601894379,neutral
1373.814642906189,neutral
1373.8544430732727,neutral
1373.9026260375977,neutral
1373.9569747447968,neutral
1374.0065126419067,neutral
1374.0626339912415,neutral
1374.1250822544098,neutral
1374.171458721161,neutral
1374.2175216674805,neutral
1374.256323337555,neutral
1374.3047311306,neutral
1374.3542675971985,neutral
1374.4007143974304,neutral
1374.4484133720398,neutral
1374.4994761943817,neutral
1374.5497331619263,neutral
1374.5908205509186,neutral
1374.637276649475,neutral
1374.6752004623413,neutral
1374.7204031944275,neutral
1374.7665112018585,neutral
1374.8164389133453,neutral
1374.8786478042603,neutral
1374.9293568134308,neutral
1374.9747092723846,neutral
1375.0197541713715,neutral
1375.0576710700989,neutral
1375.1046948432922,neutral
1375.1432135105133,neutral
1375.1944963932037,neutral
1375.23650431633,neutral
1375.2819879055023,neutral
1375.3393483161926,neutral
1375.3863854408264,neutral
1375.435352563858,neutral
1375.4889934062958,neutral
1375.5596153736115,neutral
1375.6109311580658,neutral
1375.6588068008423,neutral
1375.7083311080933,neutral
1375.7598240375519,neutral
1375.815737247467,neutral
1375.904479265213,neutral
1375.9681203365326,neutral
1376.0348556041718,neutral
1376.1055490970612,neutral
1376.1522378921509,neutral
1376.207627773285,neutral
1376.293639421463,neutral
1376.3388872146606,neutral
1376.3848004341125,neutral
1376.4765214920044,neutral
1376.5166311264038,neutral
1376.560305595398,neutral
1376.6104493141174,neutral
1376.6605927944183,neutral
1376.7106387615204,neutral
1376.7634134292603,neutral
1376.8785965442657,neutral
1376.973685503006,neutral
1377.023915529251,neutral
1377.0627963542938,neutral
1377.1075701713562,neutral
1377.1466903686523,neutral
1377.1908309459686,neutral
1377.2305994033813,neutral
1377.2751665115356,neutral
1377.3150353431702,neutral
1377.3575570583344,neutral
1377.3966801166534,neutral
1377.4407315254211,neutral
1377.481287240982,neutral
1377.5272624492645,neutral
1377.5766732692719,neutral
1377.6240849494934,neutral
1377.6632928848267,neutral
1377.7152862548828,neutral
1377.7584311962128,neutral
1377.79678606987,neutral
1377.8421924114227,neutral
1377.8797545433044,neutral
1377.9266800880432,neutral
1377.9650938510895,neutral
1378.0086121559143,neutral
1378.0485923290253,neutral
1378.0922210216522,neutral
1378.1311888694763,neutral
1378.175457239151,neutral
1378.213903427124,neutral
1378.260238647461,neutral
1378.3063547611237,neutral
1378.3469922542572,neutral
1378.3932423591614,neutral
1378.4308187961578,neutral
1378.475563287735,neutral
1378.5263314247131,neutral
1378.56516122818,neutral
1378.6076884269714,neutral
1378.6504530906677,neutral
1378.6997945308685,neutral
1378.7505559921265,neutral
1378.7943975925446,neutral
1378.8342106342316,neutral
1378.8774070739746,neutral
1378.9167318344116,neutral
1378.9610781669617,neutral
1378.9986143112183,neutral
1379.044429063797,neutral
1379.1005132198334,neutral
1379.1443450450897,neutral
1379.1863598823547,neutral
1379.230842590332,neutral
1379.276641368866,neutral
1379.3292772769928,neutral
1379.3837659358978,neutral
1379.428372144699,neutral
1379.4665546417236,neutral
1379.5118570327759,neutral
1379.5674321651459,neutral
1379.617951631546,neutral
1379.6689960956573,neutral
1379.7170255184174,neutral
1379.7641551494598,neutral
1379.8035130500793,neutral
1379.852026462555,neutral
1379.9078023433685,neutral
1379.9796512126923,neutral
1380.030077457428,neutral
1380.0882952213287,neutral
1380.1545627117157,neutral
1380.2016360759735,neutral
1380.2862961292267,neutral
1380.3365211486816,neutral
1380.3765046596527,neutral
1380.4875383377075,neutral
1380.5323557853699,neutral
1380.5855481624603,neutral
1380.6305708885193,neutral
1380.6714646816254,neutral
1380.7204673290253,neutral
1380.7647268772125,neutral
1380.816294670105,neutral
1380.8514997959137,neutral
1380.8968152999878,neutral
1380.9362473487854,neutral
1380.9816420078278,neutral
1381.0203702449799,neutral
1381.0632166862488,neutral
1381.1021053791046,neutral
1381.1522948741913,neutral
1381.2114853858948,neutral
1381.2665467262268,neutral
1381.305520772934,neutral
1381.3477773666382,neutral
1381.3862726688385,neutral
1381.4374794960022,neutral
1381.5530979633331,neutral
1381.6210525035858,neutral
1381.6625230312347,neutral
1381.7064287662506,neutral
1381.7563049793243,neutral
1381.8008651733398,neutral
1381.8397600650787,neutral
1381.8840606212616,neutral
1381.9263882637024,neutral
1381.9682331085205,neutral
1382.0073742866516,neutral
1382.055010318756,neutral
1382.1015665531158,neutral
1382.1412320137024,neutral
1382.1870820522308,neutral
1382.2329506874084,neutral
1382.2710824012756,neutral
1382.3180000782013,neutral
1382.3571684360504,neutral
1382.413804769516,neutral
1382.4555325508118,neutral
1382.5003991127014,neutral
1382.5667877197266,neutral
1382.6405532360077,neutral
1382.6896073818207,neutral
1382.7341763973236,neutral
1382.7730631828308,neutral
1382.8169407844543,neutral
1382.868373632431,neutral
1382.9063973426819,neutral
1382.9504404067993,neutral
1382.9868936538696,neutral
1383.0347537994385,neutral
1383.0739574432373,neutral
1383.120943069458,neutral
1383.1699125766754,neutral
1383.2223720550537,neutral
1383.2707133293152,neutral
1383.3151895999908,neutral
1383.3553290367126,neutral
1383.4037554264069,neutral
1383.4562873840332,neutral
1383.5022847652435,neutral
1383.5402529239655,neutral
1383.587562084198,neutral
1383.6388449668884,neutral
1383.6885406970978,neutral
1383.7405836582184,neutral
1383.7911524772644,neutral
1383.8363304138184,neutral
1383.8747429847717,neutral
1383.9203281402588,neutral
1383.9595007896423,neutral
1384.012930393219,neutral
1384.0922565460205,neutral
1384.1433553695679,neutral
1384.195766210556,neutral
1384.2364048957825,neutral
1384.288666009903,neutral
1384.344045639038,neutral
1384.4096140861511,neutral
1384.4563119411469,neutral
1384.4951028823853,neutral
1384.543305158615,neutral
1384.6023094654083,neutral
1384.6717066764832,neutral
1384.722874879837,neutral
1384.7611770629883,neutral
1384.8113236427307,neutral
1384.85560297966,neutral
1384.8939819335938,neutral
1384.9367833137512,neutral
1384.9767088890076,neutral
1385.0367052555084,neutral
1385.111891746521,neutral
1385.1712820529938,neutral
1385.2309234142303,neutral
1385.2784173488617,neutral
1385.3356804847717,neutral
1385.4490582942963,neutral
1385.5446302890778,neutral
1385.5904006958008,neutral
1385.6348857879639,neutral
1385.6823916435242,neutral
1385.7306509017944,neutral
1385.777723789215,neutral
1385.8235273361206,neutral
1385.8694169521332,neutral
1385.9151804447174,neutral
1385.9635412693024,neutral
1386.0098965168,neutral
1386.0566997528076,neutral
1386.105307340622,neutral
1386.1525375843048,neutral
1386.1998355388641,neutral
1386.2484533786774,neutral
1386.293446302414,neutral
1386.3406386375427,neutral
1386.3885667324066,neutral
1386.4346377849579,neutral
1386.481628894806,neutral
1386.5274136066437,neutral
1386.5726644992828,neutral
1386.6196599006653,neutral
1386.6648054122925,neutral
1386.7150430679321,neutral
1386.7598285675049,neutral
1386.811413526535,neutral
1386.8566319942474,neutral
1386.9028403759003,neutral
1386.950937986374,neutral
1386.9977321624756,neutral
1387.0425848960876,neutral
1387.0895318984985,neutral
1387.1356749534607,neutral
1387.1931290626526,neutral
1387.2605352401733,neutral
1387.3066334724426,neutral
1387.3526096343994,neutral
1387.4002633094788,neutral
1387.4495959281921,neutral
1387.4947950839996,neutral
1387.5523722171783,neutral
1387.621811389923,neutral
1387.6678550243378,neutral
1387.7204658985138,neutral
1387.793535709381,neutral
1387.8395471572876,neutral
1387.885681629181,neutral
1387.9335250854492,neutral
1387.9798080921173,neutral
1388.0271751880646,neutral
1388.0744121074677,neutral
1388.1229825019836,neutral
1388.1687178611755,neutral
1388.2174847126007,neutral
1388.267382144928,neutral
1388.3250212669373,neutral
1388.3709881305695,neutral
1388.4180200099945,neutral
1388.4645638465881,neutral
1388.5117681026459,neutral
1388.5586140155792,neutral
1388.6057405471802,neutral
1388.6537096500397,neutral
1388.7004024982452,neutral
1388.746547460556,neutral
1388.7926650047302,neutral
1388.8400115966797,neutral
1388.8881812095642,neutral
1388.9355385303497,neutral
1388.9815640449524,neutral
1389.029396533966,neutral
1389.0753242969513,neutral
1389.1215870380402,neutral
1389.169813156128,neutral
1389.2155389785767,neutral
1389.2615299224854,neutral
1389.3087589740753,neutral
1389.3547587394714,neutral
1389.4025917053223,neutral
1389.4481129646301,neutral
1389.4938473701477,neutral
1389.5413665771484,neutral
1389.588961839676,neutral
1389.630385875702,neutral
1389.6765141487122,neutral
1389.7247068881989,neutral
1389.7714705467224,neutral
1389.818739414215,neutral
1389.86447763443,neutral
1389.9105207920074,neutral
1389.9573783874512,neutral
1390.0045235157013,neutral
1390.0386147499084,neutral
1390.0833837985992,neutral
1390.1294848918915,neutral
1390.1778564453125,neutral
1390.2253952026367,neutral
1390.2741749286652,neutral
1390.3403282165527,neutral
1390.3970353603363,neutral
1390.4423983097076,neutral
1390.4896626472473,neutral
1390.538614988327,neutral
1390.5834696292877,neutral
1390.6295056343079,neutral
1390.6766283512115,neutral
1390.7235658168793,neutral
1390.7703955173492,neutral
1390.816416501999,neutral
1390.8632855415344,neutral
1390.910400390625,neutral
1390.9593977928162,neutral
1391.0066273212433,neutral
1391.0535016059875,neutral
1391.1006181240082,neutral
1391.1484520435333,neutral
1391.1939597129822,neutral
1391.2417664527893,neutral
1391.2895131111145,neutral
1391.3354890346527,neutral
1391.3818445205688,neutral
1391.4288907051086,neutral
1391.4750044345856,neutral
1391.5230841636658,neutral
1391.5695338249207,neutral
1391.6167192459106,neutral
1391.663278579712,neutral
1391.7094359397888,neutral
1391.7589666843414,neutral
1391.8057622909546,neutral
1391.8515012264252,neutral
1391.8988778591156,neutral
1391.9455735683441,neutral
1391.9921560287476,neutral
1392.0401599407196,neutral
1392.0863769054413,neutral
1392.1325919628143,neutral
1392.1794068813324,neutral
1392.2269713878632,neutral
1392.2755320072174,neutral
1392.3214383125305,neutral
1392.367437839508,neutral
1392.4138054847717,neutral
1392.4604358673096,neutral
1392.5090622901917,neutral
1392.5548205375671,neutral
1392.6015207767487,neutral
1392.6484956741333,neutral
1392.6954152584076,neutral
1392.7426562309265,neutral
1392.7903916835785,neutral
1392.8364548683167,neutral
1392.8827385902405,neutral
1392.9294574260712,neutral
1392.9783382415771,neutral
1393.025131225586,neutral
1393.0711572170258,neutral
1393.1156475543976,neutral
1393.1623976230621,neutral
1393.210690498352,neutral
1393.2565069198608,neutral
1393.3033940792084,neutral
1393.3504738807678,neutral
1393.3970804214478,neutral
1393.4437963962555,neutral
1393.4905970096588,neutral
1393.537299156189,neutral
1393.583833694458,neutral
1393.6315076351166,neutral
1393.6788346767426,neutral
1393.7272970676422,neutral
1393.772445678711,neutral
1393.8126258850098,neutral
1393.8564705848694,neutral
1393.9034407138824,neutral
1393.9513938426971,neutral
1393.9986848831177,neutral
1394.0456132888794,neutral
1394.0933508872986,neutral
1394.144325017929,neutral
1394.2477045059204,neutral
1394.2902987003326,neutral
1394.3379340171814,neutral
1394.3898077011108,neutral
1394.4638590812683,neutral
1394.5115859508514,neutral
1394.5586206912994,neutral
1394.6055505275726,neutral
1394.6429498195648,neutral
1394.6876900196075,neutral
1394.733310699463,neutral
1394.7887268066406,neutral
1394.8363933563232,neutral
1394.8844871520996,neutral
1394.9304208755493,neutral
1394.975575685501,neutral
1395.0218772888184,neutral
1395.0703337192535,neutral
1395.1184990406036,neutral
1395.1651804447174,neutral
1395.2129991054535,neutral
1395.2596640586853,neutral
1395.3055500984192,neutral
1395.35311460495,neutral
1395.4013686180115,neutral
1395.448270559311,neutral
1395.4937977790833,neutral
1395.540761232376,neutral
1395.5885803699493,neutral
1395.6352281570435,neutral
1395.6825811862946,neutral
1395.7298474311829,neutral
1395.7744257450104,neutral
1395.8214387893677,neutral
1395.86971616745,neutral
1395.9186193943024,neutral
1395.9766952991486,neutral
1396.0230395793915,neutral
1396.0693032741547,neutral
1396.116679906845,neutral
1396.1635329723358,neutral
1396.2094027996063,neutral
1396.2566039562225,neutral
1396.3046000003815,neutral
1396.3515520095825,neutral
1396.4000511169434,neutral
1396.4445915222168,neutral
1396.4907717704773,neutral
1396.5387423038483,neutral
1396.585547208786,neutral
1396.6327538490295,neutral
1396.6814205646515,neutral
1396.730851650238,neutral
1396.7908670902252,neutral
1396.838796377182,neutral
1396.8864569664001,neutral
1396.9344379901886,neutral
1396.9795277118683,neutral
1397.02548122406,neutral
1397.0719935894012,neutral
1397.1198184490204,neutral
1397.1680183410645,neutral
1397.2145690917969,neutral
1397.261430978775,neutral
1397.3078813552856,neutral
1397.3555641174316,neutral
1397.4022388458252,neutral
1397.4493832588196,neutral
1397.4964590072632,neutral
1397.5426540374756,neutral
1397.5895307064056,neutral
1397.6365220546722,neutral
1397.6862604618073,neutral
1397.7315700054169,neutral
1397.7783427238464,neutral
1397.8446955680847,neutral
1397.8894095420837,neutral
1397.9366853237152,neutral
1397.9814388751984,neutral
1398.2775340080261,neutral
1398.3401901721954,neutral
1398.387036561966,neutral
1398.433662891388,neutral
1398.480634212494,neutral
1398.526556968689,neutral
1398.574181318283,neutral
1398.6219856739044,neutral
1398.6707623004913,neutral
1398.7169144153595,neutral
1398.7795717716217,neutral
1398.824903011322,neutral
1398.874403476715,neutral
1398.92174077034,neutral
1398.9697198867798,neutral
1399.0155153274536,neutral
1399.0618333816528,neutral
1399.1087477207184,neutral
1399.1564762592316,neutral
1399.2034497261047,neutral
1399.2494387626648,neutral
1399.296724319458,neutral
1399.3439371585846,neutral
1399.3916337490082,neutral
1399.4389617443085,neutral
1399.4879825115204,neutral
1399.5344529151917,neutral
