Time,Emotion
1832.6416351795197,neutral
1832.6866655349731,neutral
1832.7321858406067,neutral
1832.7772986888885,neutral
1832.8181602954865,neutral
1832.8664762973785,neutral
1832.9170081615448,neutral
1832.963015794754,neutral
1833.0158016681671,neutral
1833.1003019809723,neutral
1833.1546337604523,neutral
1833.2361130714417,neutral
1833.2841908931732,neutral
1833.3323578834534,neutral
1833.3866288661957,neutral
1833.4743082523346,neutral
1833.5193359851837,neutral
1833.5666403770447,neutral
1833.6132051944733,neutral
1833.6527073383331,neutral
1833.7002234458923,neutral
1833.7577257156372,neutral
1833.8292384147644,neutral
1833.8746538162231,neutral
1833.9324209690094,neutral
1833.9785947799683,neutral
1834.0294704437256,neutral
1834.088594675064,neutral
1834.1355340480804,neutral
1834.1825723648071,neutral
1834.2295427322388,neutral
1834.2866582870483,neutral
1834.3517978191376,neutral
1834.398972272873,neutral
1834.445092201233,neutral
1834.4921140670776,neutral
1834.5377979278564,neutral
1834.584698677063,neutral
1834.6308217048645,neutral
1834.6759984493256,neutral
1834.7218618392944,neutral
1834.7684457302094,neutral
1834.804868221283,neutral
1834.8531363010406,neutral
1834.905390739441,neutral
1834.9569063186646,neutral
1835.0055158138275,neutral
1835.0547428131104,neutral
1835.1121833324432,neutral
1835.157016992569,neutral
1835.2056274414062,neutral
1835.2516629695892,neutral
1835.3012437820435,neutral
1835.358192205429,neutral
1835.41561627388,neutral
1835.4609954357147,neutral
1835.5048332214355,neutral
1835.5511312484741,neutral
1835.5982768535614,neutral
1835.6442067623138,neutral
1835.690336227417,neutral
1835.728055715561,neutral
1835.7734353542328,neutral
1835.8189826011658,neutral
1835.8663907051086,neutral
1835.9140303134918,neutral
1835.9602279663086,neutral
1836.006878376007,neutral
1836.0469081401825,neutral
1836.083983182907,neutral
1836.134813785553,neutral
1836.2061233520508,neutral
1836.2545430660248,neutral
1836.3018097877502,neutral
1836.3499176502228,neutral
1836.410198688507,neutral
1836.4542708396912,neutral
1836.5052897930145,neutral
1836.5525557994843,neutral
1836.5903403759003,neutral
1836.6375648975372,neutral
1836.6852974891663,neutral
1836.7208964824677,neutral
1836.7635946273804,neutral
1836.8097093105316,neutral
1836.856088399887,neutral
1836.9020795822144,neutral
1836.949522972107,neutral
1836.990626335144,neutral
1837.0382168293,neutral
1837.0744035243988,neutral
1837.1277713775635,neutral
1837.2149760723114,neutral
1837.260124206543,neutral
1837.3081443309784,neutral
1837.3541538715363,neutral
1837.4003021717072,neutral
1837.4469528198242,neutral
1837.493628501892,neutral
1837.5394132137299,neutral
1837.5863857269287,neutral
1837.6248676776886,neutral
1837.6805801391602,neutral
1837.727338552475,neutral
1837.7758250236511,neutral
1837.8236153125763,neutral
1837.882575750351,neutral
1837.9571492671967,neutral
1838.0248665809631,neutral
1838.0711040496826,neutral
1838.117248058319,neutral
1838.1782402992249,neutral
1838.2227487564087,neutral
1838.267751455307,neutral
1838.3168058395386,neutral
1838.3822033405304,neutral
1838.4334802627563,neutral
1838.495841741562,neutral
1838.5436701774597,neutral
1838.5899953842163,neutral
1838.6372210979462,neutral
1838.6773223876953,neutral
1838.714780330658,neutral
1838.7737216949463,neutral
1838.8238146305084,neutral
1838.8629941940308,neutral
1838.9048900604248,neutral
1838.9520854949951,neutral
1838.9987189769745,neutral
1839.04536819458,neutral
1839.0917477607727,neutral
1839.1364078521729,neutral
1839.182011604309,neutral
1839.2281234264374,neutral
1839.2824490070343,neutral
1839.3667578697205,neutral
1839.4120845794678,neutral
1839.4579994678497,neutral
1839.5005276203156,neutral
1839.5478975772858,neutral
1839.5992228984833,neutral
1839.6568641662598,neutral
1839.7096297740936,neutral
1839.7866883277893,neutral
1839.833535194397,neutral
1839.8751039505005,neutral
1839.9456160068512,neutral
1840.025148153305,neutral
1840.1147847175598,neutral
1840.1910092830658,neutral
1840.250503063202,neutral
1840.3117303848267,neutral
1840.3743813037872,neutral
1840.434690952301,neutral
1840.485407114029,neutral
1840.5502541065216,neutral
1840.6077768802643,neutral
1840.6666963100433,neutral
1840.7312397956848,neutral
1840.7792444229126,neutral
1840.8368344306946,neutral
1840.883214712143,neutral
1840.9450089931488,neutral
1841.0080296993256,neutral
1841.0522820949554,neutral
1841.105087518692,neutral
1841.1611578464508,neutral
1841.2061920166016,neutral
1841.2514963150024,neutral
1841.301545381546,neutral
1841.3668863773346,neutral
1841.474621772766,neutral
1841.5490279197693,neutral
1841.5860455036163,neutral
1841.6679391860962,neutral
1841.7365980148315,neutral
1841.7810702323914,neutral
1841.8234934806824,neutral
1841.8769781589508,neutral
1841.9233071804047,neutral
1841.9781816005707,neutral
1842.0688002109528,neutral
1842.138962507248,neutral
1842.1857950687408,neutral
1842.2324924468994,neutral
1842.270411491394,neutral
1842.318318605423,neutral
1842.3666167259216,neutral
1842.4253602027893,neutral
1842.4706134796143,neutral
1842.5135321617126,neutral
1842.573257446289,neutral
1842.6212165355682,neutral
1842.6634159088135,neutral
1842.7015233039856,neutral
1842.74831032753,neutral
1842.8109154701233,neutral
1842.8597819805145,neutral
1842.8971881866455,neutral
1842.9457280635834,neutral
1842.9953618049622,neutral
1843.0544917583466,neutral
1843.1005413532257,neutral
1843.149323940277,neutral
1843.1935594081879,neutral
1843.241456747055,neutral
1843.2891941070557,neutral
1843.3352658748627,neutral
1843.382486820221,neutral
1843.429250717163,neutral
1843.4777743816376,neutral
1843.5219976902008,neutral
1843.5741539001465,neutral
1843.6300554275513,neutral
1843.6884152889252,neutral
1843.7374696731567,neutral
1843.783215045929,neutral
1843.8325777053833,neutral
1843.8920228481293,neutral
1843.945145368576,neutral
1844.0015127658844,neutral
1844.0503668785095,neutral
1844.1101891994476,neutral
1844.154755115509,neutral
1844.2024841308594,neutral
1844.2615661621094,neutral
1844.3078620433807,neutral
1844.3537905216217,neutral
1844.3910381793976,neutral
1844.4398925304413,neutral
1844.4802825450897,neutral
1844.5233154296875,neutral
1844.5726742744446,neutral
1844.6198358535767,neutral
1844.6713671684265,neutral
1844.7417755126953,neutral
1844.790377855301,neutral
1844.850261926651,neutral
1844.8943643569946,neutral
1844.9378592967987,neutral
1844.9878742694855,neutral
1845.0401101112366,neutral
1845.0912206172943,neutral
1845.1360840797424,neutral
1845.182112455368,neutral
1845.2278034687042,neutral
1845.2755980491638,neutral
1845.3095996379852,neutral
1845.3547790050507,neutral
1845.403972864151,neutral
1845.448398590088,neutral
1845.4943594932556,neutral
1845.5272209644318,neutral
1845.5713160037994,neutral
1845.6173617839813,neutral
1845.6636180877686,neutral
1845.7110052108765,neutral
1845.7577648162842,neutral
1845.814552783966,neutral
1845.8615572452545,neutral
1845.9081284999847,neutral
1845.955352306366,neutral
1846.0032880306244,neutral
1846.0497720241547,neutral
1846.0869274139404,neutral
1846.1364040374756,neutral
1846.1821811199188,neutral
1846.2263159751892,neutral
1846.2731325626373,neutral
1846.3195807933807,neutral
1846.366375207901,neutral
1846.4101281166077,neutral
1846.4562985897064,neutral
1846.5057089328766,neutral
1846.5613918304443,neutral
1846.6121942996979,neutral
1846.6604406833649,neutral
1846.7079677581787,neutral
1846.754753112793,neutral
1846.8022503852844,neutral
1846.8486499786377,neutral
1846.894683122635,neutral
1846.9413003921509,neutral
1846.9876639842987,neutral
1847.0339150428772,neutral
1847.080439567566,neutral
1847.1367185115814,neutral
1847.1820485591888,neutral
1847.232979297638,neutral
1847.2814416885376,neutral
1847.338438987732,neutral
1847.387321472168,neutral
1847.4364504814148,neutral
1847.4794085025787,neutral
1847.5292036533356,neutral
1847.5877902507782,neutral
1847.6339735984802,neutral
1847.676096200943,neutral
1847.7231004238129,neutral
1847.7695384025574,neutral
1847.8163945674896,neutral
1847.8630442619324,neutral
1847.9092752933502,neutral
1847.961480140686,neutral
1848.0083875656128,neutral
1848.0542249679565,neutral
1848.1025371551514,neutral
1848.1499891281128,neutral
1848.1860275268555,neutral
1848.234650850296,neutral
1848.286248922348,neutral
1848.3320953845978,neutral
1848.3824315071106,neutral
1848.437525510788,neutral
1848.4964854717255,neutral
1848.542470216751,neutral
1848.5890378952026,neutral
1848.626223564148,neutral
1848.6718187332153,neutral
1848.718121290207,neutral
1848.7615458965302,neutral
1848.8076705932617,neutral
1848.853611946106,neutral
1848.8990769386292,neutral
1848.9460928440094,neutral
1848.9916262626648,neutral
1849.0378949642181,neutral
1849.0847103595734,neutral
1849.131228685379,neutral
1849.1775541305542,neutral
1849.2365307807922,neutral
1849.2868340015411,neutral
1849.333160161972,neutral
1849.3806126117706,neutral
1849.4266469478607,neutral
1849.4731793403625,neutral
1849.5206162929535,neutral
1849.5665392875671,neutral
1849.619711637497,neutral
1849.675053358078,neutral
1849.7215938568115,neutral
1849.7686760425568,neutral
1849.8268444538116,neutral
1849.8725280761719,neutral
1849.9199595451355,neutral
1849.9665019512177,neutral
1850.0136241912842,neutral
1850.0592963695526,neutral
1850.1064488887787,neutral
1850.152305841446,neutral
1850.1984102725983,neutral
1850.2439494132996,neutral
1850.2919883728027,neutral
1850.3371498584747,neutral
1850.3825948238373,neutral
1850.4292840957642,neutral
1850.4757299423218,neutral
1850.5223429203033,neutral
1850.5679709911346,neutral
1850.601571559906,neutral
1850.6481485366821,neutral
1850.6957371234894,neutral
1850.7324604988098,neutral
1850.7785580158234,neutral
1850.824312210083,neutral
1850.8706817626953,neutral
1850.9173946380615,neutral
1850.9674434661865,neutral
1851.0199444293976,neutral
1851.0794279575348,neutral
1851.1250307559967,neutral
1851.1731464862823,neutral
1851.218598127365,neutral
1851.264930009842,neutral
1851.302675485611,neutral
1851.3485190868378,neutral
1851.394041776657,neutral
1851.4435653686523,neutral
1851.4903585910797,neutral
1851.5363116264343,neutral
1851.5833504199982,neutral
1851.636753320694,neutral
1851.6819310188293,neutral
1851.7280793190002,neutral
1851.775083065033,neutral
1851.8112449645996,neutral
1851.8611226081848,neutral
1851.9199557304382,neutral
1851.9518930912018,neutral
1851.998339176178,neutral
1852.0471336841583,neutral
1852.0925178527832,neutral
1852.138456106186,neutral
1852.1846182346344,neutral
1852.2317547798157,neutral
1852.277177810669,neutral
1852.3364877700806,neutral
1852.3831994533539,neutral
1852.4294023513794,neutral
1852.476533651352,neutral
1852.5234837532043,neutral
1852.5741701126099,neutral
1852.6327505111694,neutral
1852.6788620948792,neutral
1852.726946592331,neutral
1852.7741615772247,neutral
1852.8198266029358,neutral
1852.8667356967926,neutral
1852.912382364273,neutral
1852.9582407474518,neutral
1853.0049042701721,neutral
1853.0541741847992,neutral
1853.1137812137604,neutral
1853.1621820926666,neutral
1853.1977503299713,neutral
1853.2434010505676,neutral
1853.2903234958649,neutral
1853.335872411728,neutral
1853.3771646022797,neutral
1853.4225766658783,neutral
1853.4694440364838,neutral
1853.5170631408691,neutral
1853.5676391124725,neutral
1853.6254298686981,neutral
1853.6716346740723,neutral
1853.7183921337128,neutral
1853.7651886940002,neutral
1853.8112442493439,neutral
1853.8581366539001,neutral
1853.901206254959,neutral
1853.93679189682,neutral
1853.9834139347076,neutral
1854.030005455017,neutral
1854.0762946605682,neutral
1854.123390197754,neutral
1854.1699001789093,neutral
1854.2164494991302,neutral
1854.265918970108,neutral
1854.317612171173,neutral
1854.3637027740479,neutral
1854.4103317260742,neutral
1854.455492258072,neutral
1854.4874951839447,neutral
1854.533763408661,neutral
1854.580405473709,neutral
1854.640878200531,neutral
1854.676429271698,neutral
1854.7239129543304,neutral
1854.7703380584717,neutral
1854.8174679279327,neutral
1854.8643882274628,neutral
1854.9103152751923,neutral
1854.9571206569672,neutral
1855.0017914772034,neutral
1855.049144268036,neutral
1855.095669746399,neutral
1855.1421673297882,neutral
1855.1761512756348,neutral
1855.222661972046,neutral
1855.269063949585,neutral
1855.316106557846,neutral
1855.363251209259,neutral
1855.409098148346,neutral
1855.4550397396088,neutral
1855.5016050338745,neutral
1855.5616636276245,neutral
1855.608017206192,neutral
1855.6542222499847,neutral
1855.7046236991882,neutral
1855.7494604587555,neutral
1855.792127609253,neutral
1855.8388242721558,neutral
1855.8845114707947,neutral
1855.9361064434052,neutral
1855.9830889701843,neutral
1856.0289125442505,neutral
1856.0758609771729,neutral
1856.1231260299683,neutral
1856.169489145279,neutral
1856.2170259952545,neutral
1856.271148443222,neutral
1856.3225500583649,neutral
1856.3721344470978,neutral
1856.4152557849884,neutral
1856.4513473510742,neutral
1856.5002863407135,neutral
1856.544774055481,neutral
1856.5923125743866,neutral
1856.6383910179138,neutral
1856.687866449356,neutral
1856.733477115631,neutral
1856.7800750732422,neutral
1856.812075138092,neutral
1856.8583223819733,neutral
1856.9055197238922,neutral
1856.961954832077,neutral
1857.0086915493011,neutral
1857.0556416511536,neutral
1857.1017479896545,neutral
1857.147414445877,neutral
1857.1947479248047,neutral
1857.2416105270386,neutral
1857.2885193824768,neutral
1857.336704492569,neutral
1857.3825306892395,neutral
1857.4297394752502,neutral
1857.4868593215942,neutral
1857.5340602397919,neutral
1857.5806498527527,neutral
1857.629177570343,neutral
1857.6756179332733,neutral
1857.721211194992,neutral
1857.7673654556274,neutral
1857.8125314712524,neutral
1857.8615009784698,neutral
1857.9073576927185,neutral
1857.9545466899872,neutral
1857.9971663951874,neutral
1858.043263912201,neutral
1858.089913368225,neutral
1858.1361026763916,neutral
1858.182533979416,neutral
1858.2303307056427,neutral
1858.2769293785095,neutral
1858.3226339817047,neutral
1858.3685834407806,neutral
1858.4137630462646,neutral
1858.450095653534,neutral
1858.511719942093,neutral
1858.5564551353455,neutral
1858.602383852005,neutral
1858.6493320465088,neutral
1858.6959409713745,neutral
1858.742737531662,neutral
1858.7886769771576,neutral
1858.835576057434,neutral
1858.8819482326508,neutral
1858.9268507957458,neutral
1858.9731705188751,neutral
1859.0198743343353,neutral
1859.0657453536987,neutral
1859.1116924285889,neutral
1859.1650981903076,neutral
1859.2211632728577,neutral
1859.2666156291962,neutral
1859.31210064888,neutral
1859.3591833114624,neutral
1859.406364440918,neutral
1859.461342573166,neutral
1859.5014793872833,neutral
1859.535971879959,neutral
1859.5824799537659,neutral
1859.6297166347504,neutral
1859.6870486736298,neutral
1859.7344861030579,neutral
1859.7809796333313,neutral
1859.8261270523071,neutral
1859.872765302658,neutral
1859.9213223457336,neutral
1859.9647073745728,neutral
1860.0113897323608,neutral
1860.0565750598907,neutral
1860.1022737026215,neutral
1860.1495230197906,neutral
1860.195850610733,neutral
1860.2429463863373,neutral
1860.2892587184906,neutral
1860.3363404273987,neutral
1860.383133172989,neutral
1860.4289302825928,neutral
1860.4696419239044,neutral
1860.515872478485,neutral
1860.5616543293,neutral
1860.6073582172394,neutral
1860.654262304306,neutral
1860.6999645233154,neutral
1860.7365527153015,neutral
1860.783448457718,neutral
1860.8297867774963,neutral
1860.8691256046295,neutral
1860.9229035377502,neutral
1860.9782705307007,neutral
1861.0243151187897,neutral
1861.0709221363068,neutral
1861.117583990097,neutral
1861.1640949249268,neutral
1861.2115552425385,neutral
1861.2532370090485,neutral
1861.3052937984467,neutral
1861.3525681495667,neutral
1861.3993456363678,neutral
1861.4447655677795,neutral
1861.4868726730347,neutral
1861.533807516098,neutral
1861.579693555832,neutral
1861.6355431079865,neutral
1861.6879632472992,neutral
1861.734559059143,neutral
1861.7822024822235,neutral
1861.8326332569122,neutral
1861.8905663490295,neutral
1861.937819480896,neutral
1861.9847407341003,neutral
1862.0272221565247,neutral
1862.073234796524,neutral
1862.1229791641235,neutral
1862.1699652671814,neutral
1862.229122877121,neutral
1862.2750658988953,neutral
1862.32133436203,neutral
1862.3544628620148,neutral
1862.411547422409,neutral
1862.4564232826233,neutral
1862.5036573410034,neutral
1862.5502882003784,neutral
1862.5941350460052,neutral
1862.6427671909332,neutral
1862.6892561912537,neutral
1862.7366724014282,neutral
1862.7771933078766,neutral
1862.8218109607697,neutral
1862.869400024414,neutral
1862.9169340133667,neutral
1862.9566206932068,neutral
1863.002193927765,neutral
1863.040454864502,neutral
1863.0860600471497,neutral
1863.1333694458008,neutral
1863.175124168396,neutral
1863.2207593917847,neutral
1863.2743158340454,neutral
1863.332168340683,neutral
1863.3758552074432,neutral
1863.424048423767,neutral
1863.4755630493164,neutral
1863.517915725708,neutral
1863.5559656620026,neutral
1863.6171090602875,neutral
1863.6737849712372,neutral
1863.7216696739197,neutral
1863.768684387207,neutral
1863.8154306411743,neutral
1863.8614649772644,neutral
1863.9076404571533,neutral
1863.9419224262238,neutral
1863.9874176979065,neutral
1864.0345344543457,neutral
1864.079832315445,neutral
1864.1270170211792,neutral
1864.1733894348145,neutral
1864.211478471756,neutral
1864.2584216594696,neutral
1864.3044278621674,neutral
1864.3522017002106,neutral
1864.399004459381,neutral
1864.444367647171,neutral
1864.4904170036316,neutral
1864.5365159511566,neutral
1864.5835320949554,neutral
1864.630110502243,neutral
1864.6769540309906,neutral
1864.722490310669,neutral
1864.7692246437073,neutral
1864.809671163559,neutral
1864.8436872959137,neutral
1864.889903306961,neutral
1864.936297416687,neutral
1864.9823288917542,neutral
1865.0293138027191,neutral
1865.0753865242004,neutral
1865.1218724250793,neutral
1865.1695556640625,neutral
1865.2162976264954,neutral
1865.251751422882,neutral
1865.2986850738525,neutral
1865.3456485271454,neutral
1865.3934426307678,neutral
1865.4423747062683,neutral
1865.5022954940796,neutral
1865.5469868183136,neutral
1865.5941648483276,neutral
1865.6284611225128,neutral
1865.674663066864,neutral
1865.7305507659912,neutral
1865.7936840057373,neutral
1865.8398761749268,neutral
1865.8871388435364,neutral
1865.9367847442627,neutral
1865.9835414886475,neutral
1866.031038761139,neutral
1866.0630502700806,neutral
1866.1048557758331,neutral
1866.1683835983276,neutral
1866.2240467071533,neutral
1866.2683339118958,neutral
1866.3173806667328,neutral
1866.3643400669098,neutral
1866.4093225002289,neutral
1866.4561276435852,neutral
1866.5028901100159,neutral
1866.5498650074005,neutral
1866.5965690612793,neutral
1866.6430385112762,neutral
1866.6765339374542,neutral
1866.723040819168,neutral
1866.7626516819,neutral
1866.8083987236023,neutral
1866.8581495285034,neutral
1866.9032707214355,neutral
1866.948786020279,neutral
1866.9953954219818,neutral
1867.042316198349,neutral
1867.0766174793243,neutral
1867.124088048935,neutral
1867.1697273254395,neutral
1867.2169258594513,neutral
1867.263284444809,neutral
1867.3105092048645,neutral
1867.3654446601868,neutral
1867.4112479686737,neutral
1867.4577326774597,neutral
1867.504539489746,neutral
1867.5528194904327,neutral
1867.598222732544,neutral
1867.6458888053894,neutral
1867.6872279644012,neutral
1867.726187467575,neutral
1867.773158788681,neutral
1867.8114414215088,neutral
1867.8574187755585,neutral
1867.9034295082092,neutral
1867.9503116607666,neutral
1867.9975984096527,neutral
1868.0299417972565,neutral
1868.086175918579,neutral
1868.1329624652863,neutral
1868.1805107593536,neutral
1868.226948261261,neutral
1868.273223400116,neutral
1868.3189537525177,neutral
1868.3662910461426,neutral
1868.4121906757355,neutral
1868.459046125412,neutral
1868.5057895183563,neutral
1868.5527267456055,neutral
1868.611311674118,neutral
1868.6578752994537,neutral
1868.703952550888,neutral
1868.7517304420471,neutral
1868.7982087135315,neutral
1868.8437814712524,neutral
1868.8907353878021,neutral
1868.9376327991486,neutral
1868.9867751598358,neutral
1869.0367941856384,neutral
1869.0812029838562,neutral
1869.1307389736176,neutral
1869.1758422851562,neutral
1869.2227113246918,neutral
1869.2695751190186,neutral
1869.317171573639,neutral
1869.3514456748962,neutral
1869.397028207779,neutral
1869.4428334236145,neutral
1869.488890171051,neutral
1869.538186788559,neutral
1869.5762758255005,neutral
1869.6217956542969,neutral
1869.6686525344849,neutral
1869.7184879779816,neutral
1869.7649867534637,neutral
1869.810833454132,neutral
1869.8582117557526,neutral
1869.9067730903625,neutral
1869.9638938903809,neutral
1870.0112130641937,neutral
1870.058563709259,neutral
1870.106166601181,neutral
1870.1523978710175,neutral
1870.1992042064667,neutral
1870.2457098960876,neutral
1870.295393705368,neutral
1870.3566675186157,neutral
1870.4151151180267,neutral
1870.4633295536041,neutral
1870.5093910694122,neutral
1870.5569696426392,neutral
1870.6034636497498,neutral
1870.6509704589844,neutral
1870.6964807510376,neutral
1870.7434496879578,neutral
1870.7879011631012,neutral
1870.8371365070343,neutral
1870.8843681812286,neutral
1870.9313168525696,neutral
1870.9768204689026,neutral
1871.0231411457062,neutral
1871.058078289032,neutral
1871.1054184436798,neutral
1871.1522834300995,neutral
1871.2050392627716,neutral
1871.2624752521515,neutral
1871.3189113140106,neutral
1871.3741331100464,neutral
1871.4275760650635,neutral
1871.5013647079468,neutral
1871.5457880496979,neutral
1871.5972480773926,neutral
1871.6532073020935,neutral
1871.700603723526,neutral
1871.749004125595,neutral
1871.7945380210876,neutral
1871.8471002578735,neutral
1871.9229621887207,neutral
1871.9970345497131,neutral
1872.0402071475983,neutral
1872.078491449356,neutral
1872.1212832927704,neutral
1872.1667473316193,neutral
1872.198711156845,neutral
1872.2453110218048,neutral
1872.2921152114868,neutral
1872.3263359069824,neutral
1872.3732750415802,neutral
1872.418327331543,neutral
1872.4642074108124,neutral
1872.5113761425018,neutral
1872.557553768158,neutral
1872.6018328666687,neutral
1872.6491849422455,neutral
1872.695856809616,neutral
1872.742989063263,neutral
1872.7892718315125,neutral
1872.8357350826263,neutral
1872.8839886188507,neutral
1872.9313538074493,neutral
1872.975380897522,neutral
1873.0216245651245,neutral
1873.0684487819672,neutral
1873.1153440475464,neutral
1873.16179895401,neutral
1873.2097992897034,neutral
1873.2564387321472,neutral
1873.3019800186157,neutral
1873.3475580215454,neutral
1873.3867070674896,neutral
1873.4326226711273,neutral
1873.4788551330566,neutral
1873.525365114212,neutral
1873.5715818405151,neutral
1873.612453699112,neutral
1873.6584537029266,neutral
1873.6904530525208,neutral
1873.737123966217,neutral
1873.7845859527588,neutral
1873.8331215381622,neutral
1873.8803369998932,neutral
1873.9275906085968,neutral
1873.986088514328,neutral
1874.0327367782593,neutral
1874.0786051750183,neutral
1874.1252930164337,neutral
1874.172311782837,neutral
1874.2194964885712,neutral
1874.2668070793152,neutral
1874.312691450119,neutral
1874.3594434261322,neutral
1874.4018113613129,neutral
1874.4481513500214,neutral
1874.49480342865,neutral
1874.5402829647064,neutral
1874.5776209831238,neutral
1874.611783027649,neutral
1874.657693862915,neutral
1874.704487323761,neutral
1874.7511641979218,neutral
1874.797444820404,neutral
1874.8449680805206,neutral
1874.8915894031525,neutral
1874.9377093315125,neutral
1874.9854192733765,neutral
1875.027366399765,neutral
1875.0732033252716,neutral
1875.1195471286774,neutral
1875.1670989990234,neutral
1875.2139964103699,neutral
1875.2605876922607,neutral
1875.3067388534546,neutral
1875.3538863658905,neutral
1875.4118382930756,neutral
1875.4576938152313,neutral
1875.5043354034424,neutral
1875.5511376857758,neutral
1875.5974848270416,neutral
1875.6304552555084,neutral
1875.675537109375,neutral
1875.711529970169,neutral
1875.7577197551727,neutral
1875.8041639328003,neutral
1875.8620655536652,neutral
1875.9010691642761,neutral
1875.9520063400269,neutral
1875.999788761139,neutral
1876.0455107688904,neutral
1876.0916328430176,neutral
1876.1370904445648,neutral
1876.1874969005585,neutral
1876.2310545444489,neutral
1876.277178287506,neutral
1876.3226914405823,neutral
1876.368506193161,neutral
1876.4157297611237,neutral
1876.4632868766785,neutral
1876.5106403827667,neutral
1876.557207584381,neutral
1876.6041922569275,neutral
1876.6500687599182,neutral
1876.6954245567322,neutral
1876.7311692237854,neutral
1876.7771995067596,neutral
1876.822904586792,neutral
1876.869015455246,neutral
1876.9162080287933,neutral
1876.9488112926483,neutral
1877.0007326602936,neutral
1877.046458721161,neutral
1877.0944259166718,neutral
1877.1391816139221,neutral
1877.1763339042664,neutral
1877.2223751544952,neutral
1877.2692122459412,neutral
1877.315512418747,neutral
1877.3624107837677,neutral
1877.4087643623352,neutral
1877.4565546512604,neutral
1877.5017292499542,neutral
1877.5481925010681,neutral
1877.5956404209137,neutral
1877.6411533355713,neutral
1877.6861610412598,neutral
1877.7318487167358,neutral
1877.7782671451569,neutral
1877.825781583786,neutral
1877.872166633606,neutral
1877.918596982956,neutral
1877.9653170108795,neutral
1878.0120024681091,neutral
1878.058754682541,neutral
1878.104996919632,neutral
1878.1506836414337,neutral
1878.2122023105621,neutral
1878.2609844207764,neutral
1878.3086099624634,neutral
1878.3541147708893,neutral
1878.4015617370605,neutral
1878.4368734359741,neutral
1878.4831104278564,neutral
1878.5301849842072,neutral
1878.5889661312103,neutral
1878.6358139514923,neutral
1878.6826181411743,neutral
1878.736795425415,neutral
1878.7829892635345,neutral
1878.8291659355164,neutral
1878.8750157356262,neutral
1878.9217925071716,neutral
1878.9686512947083,neutral
1879.0145180225372,neutral
1879.06187915802,neutral
1879.1070837974548,neutral
1879.1537609100342,neutral
1879.1992139816284,neutral
1879.2463665008545,neutral
1879.2970485687256,neutral
1879.3556892871857,neutral
1879.4013664722443,neutral
1879.4465103149414,neutral
1879.4930965900421,neutral
1879.5390529632568,neutral
1879.576457977295,neutral
1879.6232814788818,neutral
1879.661471605301,neutral
1879.7078807353973,neutral
1879.7545218467712,neutral
1879.8003189563751,neutral
1879.8476722240448,neutral
1879.8868408203125,neutral
1879.9331970214844,neutral
1879.979693889618,neutral
1880.0362613201141,neutral
1880.0893363952637,neutral
1880.1358902454376,neutral
1880.182177066803,neutral
1880.228812456131,neutral
1880.2751059532166,neutral
1880.3215780258179,neutral
1880.36834359169,neutral
1880.4147849082947,neutral
1880.4610736370087,neutral
1880.507269859314,neutral
1880.554356098175,neutral
1880.6119947433472,neutral
1880.657886505127,neutral
1880.7045676708221,neutral
1880.7516567707062,neutral
1880.8120064735413,neutral
1880.8593256473541,neutral
1880.9049723148346,neutral
1880.9504971504211,neutral
1880.9972622394562,neutral
1881.040459394455,neutral
1881.0870785713196,neutral
1881.13241481781,neutral
1881.1784298419952,neutral
1881.2249584197998,neutral
1881.271509885788,neutral
1881.3183026313782,neutral
1881.351777791977,neutral
1881.3977727890015,neutral
1881.4436130523682,neutral
1881.4767928123474,neutral
1881.5229301452637,neutral
1881.570275068283,neutral
1881.6165704727173,neutral
1881.6518337726593,neutral
1881.699537038803,neutral
1881.7461767196655,neutral
1881.7923910617828,neutral
1881.8394513130188,neutral
1881.8762855529785,neutral
1881.922868013382,neutral
1881.9690980911255,neutral
1882.0159087181091,neutral
1882.0622344017029,neutral
1882.108263015747,neutral
1882.1554222106934,neutral
1882.1867899894714,neutral
1882.2342813014984,neutral
1882.2787885665894,neutral
1882.3259916305542,neutral
1882.3727488517761,neutral
1882.4117522239685,neutral
1882.4584760665894,neutral
1882.5055816173553,neutral
1882.5516982078552,neutral
1882.5978481769562,neutral
1882.644713640213,neutral
1882.6871619224548,neutral
1882.7335393428802,neutral
1882.7801311016083,neutral
1882.826532125473,neutral
1882.886428117752,neutral
1882.9370090961456,neutral
1882.9828698635101,neutral
1883.0292682647705,neutral
1883.0757484436035,neutral
1883.1228210926056,neutral
1883.169591665268,neutral
1883.216344833374,neutral
1883.263700723648,neutral
1883.31014585495,neutral
1883.35697722435,neutral
1883.4147186279297,neutral
1883.4863679409027,neutral
1883.5349826812744,neutral
1883.5828161239624,neutral
1883.626207113266,neutral
1883.6777427196503,neutral
1883.7425525188446,neutral
1883.7884602546692,neutral
1883.8346164226532,neutral
1883.8838534355164,neutral
1883.9275031089783,neutral
1883.9603788852692,neutral
1884.0066223144531,neutral
1884.0535759925842,neutral
1884.0994770526886,neutral
1884.1484551429749,neutral
1884.2019476890564,neutral
1884.2473034858704,neutral
1884.2955832481384,neutral
1884.3414843082428,neutral
1884.3886451721191,neutral
1884.4341802597046,neutral
1884.486579656601,neutral
1884.5336496829987,neutral
1884.5807712078094,neutral
1884.6272430419922,neutral
1884.6754522323608,neutral
1884.7187101840973,neutral
1884.7675242424011,neutral
1884.8140943050385,neutral
1884.8601553440094,neutral
1884.906158208847,neutral
1884.9646248817444,neutral
1885.0112466812134,neutral
