Time,Emotion
1246.9709239006042,neutral
1247.0181653499603,neutral
1247.0646588802338,neutral
1247.1107099056244,neutral
1247.1632838249207,neutral
1247.2228257656097,neutral
1247.2812156677246,neutral
1247.328104019165,neutral
1247.3751049041748,neutral
1247.4217600822449,neutral
1247.4701523780823,neutral
1247.517118215561,neutral
1247.5614120960236,neutral
1247.607620716095,neutral
1247.6562016010284,neutral
1247.7028167247772,neutral
1247.7503008842468,neutral
1247.7962129116058,neutral
1247.8433334827423,neutral
1247.8889729976654,neutral
1247.9361839294434,neutral
1247.9815368652344,neutral
1248.0289511680603,neutral
1248.0771012306213,neutral
1248.1234908103943,neutral
1248.1722424030304,neutral
1248.2178134918213,neutral
1248.2633080482483,neutral
1248.3105800151825,neutral
1248.357745885849,neutral
1248.4043695926666,neutral
1248.4508538246155,neutral
1248.5218904018402,neutral
1248.5931890010834,neutral
1248.6402316093445,neutral
1248.6945462226868,neutral
1248.7796745300293,neutral
1248.827166557312,neutral
1248.8747744560242,neutral
1248.9204795360565,neutral
1248.9669017791748,neutral
1249.014307975769,neutral
1249.0623109340668,neutral
1249.1099421977997,neutral
1249.155843257904,neutral
1249.2039110660553,neutral
1249.249478340149,neutral
1249.2980151176453,neutral
1249.3440556526184,neutral
1249.3922855854034,neutral
1249.439278125763,neutral
1249.4858117103577,neutral
1249.531941652298,neutral
1249.5790655612946,neutral
1249.6236019134521,neutral
1249.6710481643677,neutral
1249.7176721096039,neutral
1249.7645976543427,neutral
1249.8105297088623,neutral
1249.8589823246002,neutral
1249.90460896492,neutral
1249.953381538391,neutral
1249.9996700286865,neutral
1250.0457129478455,neutral
1250.09797000885,neutral
1250.1451427936554,neutral
1250.1882462501526,neutral
1250.2361044883728,neutral
1250.2835114002228,neutral
1250.3305971622467,neutral
1250.37753367424,neutral
1250.4248237609863,neutral
1250.4711272716522,neutral
1250.5176813602448,neutral
1250.5651738643646,neutral
1250.612716436386,neutral
1250.6592137813568,neutral
1250.7063419818878,neutral
1250.7538595199585,neutral
1250.800388097763,neutral
1250.8473343849182,neutral
1250.8953235149384,neutral
1250.9414083957672,neutral
1250.9887311458588,neutral
1251.0358197689056,neutral
1251.082762002945,neutral
1251.1301438808441,neutral
1251.177728652954,neutral
1251.2241866588593,neutral
1251.2722008228302,neutral
1251.3189888000488,neutral
1251.3657674789429,neutral
1251.412145614624,neutral
1251.4585635662079,neutral
1251.5062079429626,neutral
1251.5862078666687,neutral
1251.6486361026764,neutral
1251.703365802765,neutral
1251.7761511802673,neutral
1251.8353583812714,neutral
1251.9011061191559,neutral
1251.9507846832275,neutral
1251.997058391571,neutral
1252.0499894618988,neutral
1252.1055781841278,neutral
1252.1519975662231,neutral
1252.1977660655975,neutral
1252.2447111606598,neutral
1252.2921521663666,neutral
1252.3391661643982,neutral
1252.386640071869,neutral
1252.4343810081482,neutral
1252.4807481765747,neutral
1252.527095079422,neutral
1252.5750229358673,neutral
1252.6218030452728,neutral
1252.668804883957,neutral
1252.7150328159332,neutral
1252.767124414444,neutral
1252.8255503177643,neutral
1252.8740468025208,neutral
1252.9214725494385,neutral
1252.9664916992188,neutral
1253.0138990879059,neutral
1253.0603873729706,neutral
1253.1069462299347,neutral
1253.1534504890442,neutral
1253.2000617980957,neutral
1253.246101140976,neutral
1253.2926843166351,neutral
1253.339765548706,neutral
1253.3862841129303,neutral
1253.4340393543243,neutral
1253.480551958084,neutral
1253.52805352211,neutral
1253.575846672058,neutral
1253.622698545456,neutral
1253.6712243556976,neutral
1253.7169919013977,neutral
1253.7635061740875,neutral
1253.810158252716,neutral
1253.8568506240845,neutral
1253.9023623466492,neutral
1253.9489517211914,neutral
1253.996514081955,neutral
1254.0441493988037,neutral
1254.0907678604126,neutral
1254.1374969482422,neutral
1254.1838443279266,neutral
1254.2301659584045,neutral
1254.2776911258698,neutral
1254.324100971222,neutral
1254.3716650009155,neutral
1254.4190809726715,neutral
1254.4655451774597,neutral
1254.5120759010315,neutral
1254.5583775043488,neutral
1254.6052055358887,neutral
1254.653005361557,neutral
1254.6992375850677,neutral
1254.74609208107,neutral
1254.7933208942413,neutral
1254.8563787937164,neutral
1254.9034006595612,neutral
1254.9503943920135,neutral
1254.9973509311676,neutral
1255.0442402362823,neutral
1255.0924723148346,neutral
1255.1380898952484,neutral
1255.1844086647034,neutral
1255.2309715747833,neutral
1255.2775392532349,neutral
1255.324189901352,neutral
1255.3706755638123,neutral
1255.4182350635529,neutral
1255.463646888733,neutral
1255.5124280452728,neutral
1255.5759205818176,neutral
1255.6247627735138,neutral
1255.6849665641785,neutral
1255.7361342906952,neutral
1255.8146963119507,neutral
1255.8874051570892,neutral
1255.937075138092,neutral
1255.99542760849,neutral
1256.0469942092896,neutral
1256.123759508133,neutral
1256.1823132038116,neutral
1256.2297611236572,neutral
1256.2762923240662,neutral
1256.3218123912811,neutral
1256.369235754013,neutral
1256.4161517620087,neutral
1256.4615824222565,neutral
1256.5087089538574,neutral
1256.556012392044,neutral
1256.6032338142395,neutral
1256.6581044197083,neutral
1256.7460000514984,neutral
1256.792162179947,neutral
1256.838018655777,neutral
1256.8861992359161,neutral
1256.9320459365845,neutral
1256.9783396720886,neutral
1257.0323259830475,neutral
1257.196567773819,neutral
1257.2463829517365,neutral
1257.3048255443573,neutral
1257.3582966327667,neutral
1257.4447586536407,neutral
1257.493007183075,neutral
1257.537982225418,neutral
1257.5844287872314,neutral
1257.6301527023315,neutral
1257.677050113678,neutral
1257.7239017486572,neutral
1257.7700555324554,neutral
1257.8162622451782,neutral
1257.8644001483917,neutral
1257.911098241806,neutral
1257.959466457367,neutral
1258.0067534446716,neutral
1258.0538437366486,neutral
1258.100303888321,neutral
1258.1463389396667,neutral
1258.1931145191193,neutral
1258.2391102313995,neutral
1258.2854754924774,neutral
1258.3323702812195,neutral
1258.379784822464,neutral
1258.427269935608,neutral
1258.474761247635,neutral
1258.5212497711182,neutral
1258.56884431839,neutral
1258.614424943924,neutral
1258.6601023674011,neutral
1258.7075552940369,neutral
1258.7548983097076,neutral
1258.802389383316,neutral
1258.8484489917755,neutral
1258.8949694633484,neutral
1258.9408798217773,neutral
1258.9871883392334,neutral
1259.0349788665771,neutral
1259.081243276596,neutral
1259.1279883384705,neutral
1259.175698518753,neutral
1259.2221298217773,neutral
1259.2686862945557,neutral
1259.3166666030884,neutral
1259.3620522022247,neutral
1259.4084196090698,neutral
1259.4546358585358,neutral
1259.5015869140625,neutral
1259.5484261512756,neutral
1259.5957922935486,neutral
1259.6440410614014,neutral
1259.6905388832092,neutral
1259.7367131710052,neutral
1259.7823235988617,neutral
1259.828771352768,neutral
1259.8750698566437,neutral
1259.9850792884827,neutral
1260.0360434055328,neutral
1260.1085476875305,neutral
1260.1562297344208,neutral
1260.2087397575378,neutral
1260.2632987499237,neutral
1260.3168704509735,neutral
1260.3763053417206,neutral
1260.4347760677338,neutral
1260.4820437431335,neutral
1260.5284724235535,neutral
1260.5764207839966,neutral
1260.621863603592,neutral
1260.66859126091,neutral
1260.7167329788208,neutral
1260.762214422226,neutral
1260.8092341423035,neutral
1260.8567821979523,neutral
1260.9022390842438,neutral
1260.9492161273956,neutral
1260.9968960285187,neutral
1261.0417590141296,neutral
1261.0872457027435,neutral
1261.1342556476593,neutral
1261.1799414157867,neutral
1261.226732492447,neutral
1261.273386001587,neutral
1261.3198702335358,neutral
1261.3673372268677,neutral
1261.3996634483337,neutral
1261.4462282657623,neutral
1261.4938571453094,neutral
1261.5403716564178,neutral
1261.5867483615875,neutral
1261.6342754364014,neutral
1261.681990146637,neutral
1261.7274651527405,neutral
1261.7746658325195,neutral
1261.8218920230865,neutral
1261.8683688640594,neutral
1261.9163889884949,neutral
1261.9634158611298,neutral
1262.0106813907623,neutral
1262.0585429668427,neutral
1262.1065785884857,neutral
1262.154360294342,neutral
1262.2017328739166,neutral
1262.2645678520203,neutral
1262.3128499984741,neutral
1262.3622732162476,neutral
1262.4249925613403,neutral
1262.5521278381348,neutral
1262.6150031089783,neutral
1262.68563914299,neutral
1262.741990327835,neutral
1262.8129210472107,neutral
1262.8575739860535,neutral
1262.9052176475525,neutral
1262.9491629600525,neutral
1263.0025432109833,neutral
1263.0592489242554,neutral
1263.1107060909271,neutral
1263.154258966446,neutral
1263.2034571170807,neutral
1263.2666368484497,neutral
1263.3137304782867,neutral
1263.3728551864624,neutral
1263.4226078987122,neutral
1263.4660003185272,neutral
1263.5127034187317,neutral
1263.5638234615326,neutral
1263.6116652488708,neutral
1263.6734654903412,neutral
1263.7174258232117,neutral
1263.7628819942474,neutral
1263.8090851306915,neutral
1263.8559675216675,neutral
1263.902459859848,neutral
1263.9490237236023,neutral
1263.9966578483582,neutral
1264.0423786640167,neutral
1264.089285850525,neutral
1264.1355714797974,neutral
1264.1820199489594,neutral
1264.231296300888,neutral
1264.2768731117249,neutral
1264.3271310329437,neutral
1264.3703544139862,neutral
1264.4183387756348,neutral
1264.4726440906525,neutral
1264.5318069458008,neutral
1264.5759348869324,neutral
1264.621520280838,neutral
1264.6730947494507,neutral
1264.735238790512,neutral
1264.797182559967,neutral
1264.8398752212524,neutral
1264.8903830051422,neutral
1264.933031320572,neutral
1264.9828789234161,neutral
1265.0459246635437,neutral
1265.1036553382874,neutral
1265.1515760421753,neutral
1265.1976277828217,neutral
1265.2438476085663,neutral
1265.2918486595154,neutral
1265.337776184082,neutral
1265.38418674469,neutral
1265.4315478801727,neutral
1265.477863073349,neutral
1265.5263888835907,neutral
1265.5719466209412,neutral
1265.6183896064758,neutral
1265.665777683258,neutral
1265.7120263576508,neutral
1265.7591769695282,neutral
1265.8063955307007,neutral
1265.8538174629211,neutral
1265.886269569397,neutral
1265.9311780929565,neutral
1265.9806354045868,neutral
1266.020385503769,neutral
1266.075630903244,neutral
1266.1363461017609,neutral
1266.2006714344025,neutral
1266.2484893798828,neutral
1266.3153021335602,neutral
1266.4016942977905,neutral
1266.4500498771667,neutral
1266.497433423996,neutral
1266.5431370735168,neutral
1266.5912199020386,neutral
1266.6386766433716,neutral
1266.6851437091827,neutral
1266.7357366085052,neutral
1266.7789900302887,neutral
1266.8259336948395,neutral
1266.874238729477,neutral
1266.92129611969,neutral
1266.9668922424316,neutral
1267.0137901306152,neutral
1267.060154914856,neutral
1267.1077415943146,neutral
1267.1555700302124,neutral
1267.2010374069214,neutral
1267.2474176883698,neutral
1267.2957105636597,neutral
1267.3421852588654,neutral
1267.388623714447,neutral
1267.4357633590698,neutral
1267.481944322586,neutral
1267.5262668132782,neutral
1267.57292842865,neutral
1267.6198077201843,neutral
1267.6679182052612,neutral
1267.7139642238617,neutral
1267.7596545219421,neutral
1267.8051183223724,neutral
1267.8527872562408,neutral
1267.8999373912811,neutral
1267.9474956989288,neutral
1267.9948031902313,neutral
1268.04230427742,neutral
1268.0876672267914,neutral
1268.1348795890808,neutral
1268.1808626651764,neutral
1268.2275755405426,neutral
1268.2749140262604,neutral
1268.3230130672455,neutral
1268.3692502975464,neutral
1268.4179906845093,neutral
1268.4620168209076,neutral
1268.5139555931091,neutral
1268.5578918457031,neutral
1268.6053760051727,neutral
1268.652181148529,neutral
1268.6995377540588,neutral
1268.7462947368622,neutral
1268.7935190200806,neutral
1268.8411374092102,neutral
1268.8893549442291,neutral
1268.998409986496,neutral
1269.0461354255676,neutral
1269.0923008918762,neutral
1269.1400122642517,neutral
1269.1881732940674,neutral
1269.2359714508057,neutral
1269.2904617786407,neutral
1269.408349275589,neutral
1269.456356048584,neutral
1269.5155801773071,neutral
1269.5645694732666,neutral
1269.6120052337646,neutral
1269.657948255539,neutral
1269.7110259532928,neutral
1269.7825679779053,neutral
1269.8344612121582,neutral
1269.8961992263794,neutral
1269.9613027572632,neutral
1270.0235834121704,neutral
1270.0872576236725,neutral
1270.1586861610413,neutral
1270.2063002586365,neutral
1270.2532691955566,neutral
1270.3003616333008,neutral
1270.347839832306,neutral
1270.3941657543182,neutral
1270.4418804645538,neutral
1270.4893653392792,neutral
1270.5372607707977,neutral
1270.5827298164368,neutral
1270.6304731369019,neutral
1270.6782562732697,neutral
1270.7245371341705,neutral
1270.771908044815,neutral
1270.8142156600952,neutral
1270.8620340824127,neutral
1270.9086093902588,neutral
1270.9546420574188,neutral
1271.001407623291,neutral
1271.048889875412,neutral
1271.0958638191223,neutral
1271.1425204277039,neutral
1271.1898181438446,neutral
1271.237628698349,neutral
1271.2847924232483,neutral
1271.331050157547,neutral
1271.3776199817657,neutral
1271.4251170158386,neutral
1271.4727907180786,neutral
1271.521068572998,neutral
1271.566623210907,neutral
1271.6135232448578,neutral
1271.6605513095856,neutral
1271.7081227302551,neutral
1271.7547144889832,neutral
1271.8022515773773,neutral
1271.8344931602478,neutral
1271.881026983261,neutral
1271.9268653392792,neutral
1271.978882074356,neutral
1272.035041809082,neutral
1272.0814476013184,neutral
1272.128375530243,neutral
1272.1768164634705,neutral
1272.2237272262573,neutral
1272.269329071045,neutral
1272.3168954849243,neutral
1272.3637247085571,neutral
1272.4104051589966,neutral
1272.4575850963593,neutral
1272.5214166641235,neutral
1272.58554148674,neutral
1272.6365501880646,neutral
1272.7147760391235,neutral
1272.784389257431,neutral
1272.830765247345,neutral
1272.8839359283447,neutral
1272.9549579620361,neutral
1273.0066604614258,neutral
1273.0663945674896,neutral
1273.1116201877594,neutral
1273.1587347984314,neutral
1273.2099077701569,neutral
1273.2544457912445,neutral
1273.3079941272736,neutral
1273.3641798496246,neutral
1273.41161775589,neutral
1273.4576487541199,neutral
1273.5033104419708,neutral
1273.5500268936157,neutral
1273.5963082313538,neutral
1273.6445989608765,neutral
1273.6910631656647,neutral
1273.737752199173,neutral
1273.7831325531006,neutral
1273.8303713798523,neutral
1273.8768031597137,neutral
1273.9228601455688,neutral
1273.9703805446625,neutral
1274.0167882442474,neutral
1274.0627701282501,neutral
1274.1094906330109,neutral
1274.1564819812775,neutral
1274.2039773464203,neutral
1274.2533679008484,neutral
1274.2961993217468,neutral
1274.3420164585114,neutral
1274.3922080993652,neutral
1274.43528175354,neutral
1274.4826714992523,neutral
1274.5307807922363,neutral
1274.579130411148,neutral
1274.6257829666138,neutral
1274.673649072647,neutral
1274.7198946475983,neutral
1274.7666156291962,neutral
1274.8172566890717,neutral
1274.8749032020569,neutral
1274.928964138031,neutral
1274.984313249588,neutral
1275.0314223766327,neutral
1275.0777757167816,neutral
1275.1230912208557,neutral
1275.169311761856,neutral
1275.2160873413086,neutral
1275.2635655403137,neutral
1275.3110218048096,neutral
1275.357230424881,neutral
1275.4044938087463,neutral
1275.450073480606,neutral
1275.4976251125336,neutral
1275.5441415309906,neutral
1275.591563463211,neutral
1275.6376407146454,neutral
1275.684773683548,neutral
1275.7328834533691,neutral
1275.7801866531372,neutral
1275.8263175487518,neutral
1275.8727314472198,neutral
1275.9203171730042,neutral
1275.967077255249,neutral
1276.0151636600494,neutral
1276.0613038539886,neutral
1276.107712984085,neutral
1276.1536996364594,neutral
1276.2002429962158,neutral
1276.2469999790192,neutral
1276.2957916259766,neutral
1276.3435599803925,neutral
1276.3917837142944,neutral
1276.4437713623047,neutral
1276.5154826641083,neutral
1276.5664625167847,neutral
1276.6248087882996,neutral
1276.6727349758148,neutral
1276.7183232307434,neutral
1276.7659821510315,neutral
1276.812670469284,neutral
1276.8587658405304,neutral
1276.9042477607727,neutral
1276.950927734375,neutral
1276.9966094493866,neutral
1277.0430405139923,neutral
1277.0906789302826,neutral
1277.1366267204285,neutral
1277.183117389679,neutral
1277.2299721240997,neutral
1277.2776863574982,neutral
1277.32297873497,neutral
1277.3688387870789,neutral
1277.416358947754,neutral
1277.4630980491638,neutral
1277.5252323150635,neutral
1277.5890715122223,neutral
1277.6640152931213,neutral
1277.7132153511047,neutral
1277.767008781433,neutral
1277.8351919651031,neutral
1277.8853023052216,neutral
1277.9589188098907,neutral
1278.0054025650024,neutral
1278.0522084236145,neutral
1278.0996174812317,neutral
1278.1455209255219,neutral
1278.1923022270203,neutral
1278.239785194397,neutral
1278.286015033722,neutral
1278.3332183361053,neutral
1278.3805072307587,neutral
1278.428066253662,neutral
1278.4748306274414,neutral
1278.5209693908691,neutral
1278.5680124759674,neutral
1278.6148200035095,neutral
1278.6618881225586,neutral
1278.7086188793182,neutral
1278.756558895111,neutral
1278.802767753601,neutral
1278.8486905097961,neutral
1278.894629240036,neutral
1278.9432377815247,neutral
1278.9937582015991,neutral
1279.0521676540375,neutral
1279.0989995002747,neutral
1279.146414756775,neutral
1279.1930260658264,neutral
1279.239930152893,neutral
1279.2877237796783,neutral
1279.3352103233337,neutral
1279.381784439087,neutral
1279.4279947280884,neutral
1279.474746465683,neutral
1279.5203018188477,neutral
1279.567753314972,neutral
1279.614107131958,neutral
1279.6602709293365,neutral
1279.6923289299011,neutral
1279.7388870716095,neutral
1279.7869546413422,neutral
1279.833238363266,neutral
1279.879770040512,neutral
1279.9260883331299,neutral
1279.9730486869812,neutral
1280.0201389789581,neutral
1280.066560268402,neutral
1280.1139900684357,neutral
1280.1602568626404,neutral
1280.2073829174042,neutral
1280.2534818649292,neutral
1280.300359249115,neutral
1280.3468346595764,neutral
1280.3932235240936,neutral
1280.440822839737,neutral
1280.4867811203003,neutral
1280.534021139145,neutral
1280.580542564392,neutral
1280.6275844573975,neutral
1280.6759023666382,neutral
1280.7214097976685,neutral
1280.7673735618591,neutral
1280.8130052089691,neutral
1280.8590779304504,neutral
1280.9057564735413,neutral
1280.9515573978424,neutral
1280.9982171058655,neutral
1281.0444407463074,neutral
1281.090342283249,neutral
1281.1376492977142,neutral
1281.1831080913544,neutral
1281.2298362255096,neutral
1281.2776143550873,neutral
1281.3240177631378,neutral
1281.3701076507568,neutral
1281.4172768592834,neutral
1281.4629821777344,neutral
1281.509459733963,neutral
1281.556062221527,neutral
1281.6023709774017,neutral
1281.6498053073883,neutral
1281.697006225586,neutral
1281.7443277835846,neutral
1281.7922234535217,neutral
1281.8387258052826,neutral
1281.8857700824738,neutral
1281.9317498207092,neutral
1281.979285478592,neutral
1282.0246963500977,neutral
1282.070463180542,neutral
1282.1171815395355,neutral
1282.174525976181,neutral
1282.2463989257812,neutral
1282.303953409195,neutral
1282.352142572403,neutral
1282.4135162830353,neutral
1282.4755067825317,neutral
1282.5207977294922,neutral
1282.5685770511627,neutral
1282.6137001514435,neutral
1282.6615161895752,neutral
1282.7097430229187,neutral
1282.7736117839813,neutral
1282.8365495204926,neutral
1282.8837525844574,neutral
1282.9323863983154,neutral
1282.9788098335266,neutral
1283.027969121933,neutral
1283.0770196914673,neutral
1283.1389169692993,neutral
1283.2000660896301,neutral
1283.2569465637207,neutral
1283.3285810947418,neutral
1283.3722214698792,neutral
1283.4185054302216,neutral
1283.4661128520966,neutral
1283.5133335590363,neutral
1283.567049741745,neutral
1283.6388425827026,neutral
1283.6851296424866,neutral
1283.7306480407715,neutral
1283.7788033485413,neutral
1283.8259754180908,neutral
1283.8737921714783,neutral
1283.9203708171844,neutral
1283.9661421775818,neutral
1284.012531042099,neutral
1284.0586757659912,neutral
1284.1051018238068,neutral
1284.152174949646,neutral
1284.1986265182495,neutral
1284.2442426681519,neutral
1284.2914612293243,neutral
1284.3369467258453,neutral
1284.3845555782318,neutral
1284.4311006069183,neutral
1284.478272676468,neutral
1284.5250930786133,neutral
1284.5716528892517,neutral
1284.61785364151,neutral
1284.6641764640808,neutral
1284.7105016708374,neutral
1284.758507490158,neutral
1284.804072856903,neutral
1284.8508467674255,neutral
1284.8976211547852,neutral
1284.9446003437042,neutral
1284.9925000667572,neutral
1285.0403983592987,neutral
1285.0869491100311,neutral
1285.132375717163,neutral
1285.180338859558,neutral
1285.2272663116455,neutral
1285.273728132248,neutral
1285.321002960205,neutral
1285.3843665122986,neutral
1285.4316101074219,neutral
1285.4790081977844,neutral
1285.5254464149475,neutral
1285.572383403778,neutral
1285.6197671890259,neutral
1285.667109489441,neutral
1285.712396621704,neutral
1285.7600696086884,neutral
1285.8062291145325,neutral
1285.8521461486816,neutral
1285.8985702991486,neutral
1285.9463095664978,neutral
1285.9936525821686,neutral
1286.0400459766388,neutral
1286.0898268222809,neutral
1286.1509442329407,neutral
1286.1971652507782,neutral
1286.244281053543,neutral
1286.2957918643951,neutral
1286.3529365062714,neutral
1286.3985068798065,neutral
1286.4306099414825,neutral
1286.4942331314087,neutral
1286.52995967865,neutral
1286.5790002346039,neutral
1286.6261847019196,neutral
1286.6755607128143,neutral
1286.7237329483032,neutral
1286.7667627334595,neutral
1286.808277606964,neutral
1286.845332622528,neutral
1286.8966128826141,neutral
1286.935632944107,neutral
1286.9768731594086,neutral
1287.0424959659576,neutral
1287.0805609226227,neutral
1287.111270904541,neutral
1287.1717488765717,neutral
1287.2362844944,neutral
1287.2952859401703,neutral
1287.3471767902374,neutral
1287.395868062973,neutral
1287.4624285697937,neutral
1287.5250089168549,neutral
1287.5724556446075,neutral
1287.6193306446075,neutral
1287.6596145629883,neutral
1287.7064712047577,neutral
1287.7533304691315,neutral
1287.8001456260681,neutral
1287.8475165367126,neutral
1287.9117512702942,neutral
1287.9465489387512,neutral
1287.9776015281677,neutral
1288.024477481842,neutral
1288.0762634277344,neutral
1288.1232426166534,neutral
1288.1706898212433,neutral
1288.2175648212433,neutral
1288.2648375034332,neutral
1288.3117127418518,neutral
1288.3509318828583,neutral
1288.3949847221375,neutral
1288.451084136963,neutral
1288.4998834133148,neutral
1288.5493700504303,neutral
1288.5997123718262,neutral
1288.6445763111115,neutral
1288.6834268569946,neutral
1288.7251813411713,neutral
1288.763333082199,neutral
1288.799451828003,neutral
1288.8318021297455,neutral
1288.8792493343353,neutral
1288.9343886375427,neutral
1288.9805495738983,neutral
1289.0262517929077,neutral
1289.0704522132874,neutral
1289.134871006012,neutral
1289.1848402023315,neutral
1289.2893874645233,neutral
1289.3564467430115,neutral
1289.4396171569824,neutral
1289.5165045261383,neutral
1289.558037519455,neutral
1289.6014115810394,neutral
1289.6329803466797,neutral
1289.6803979873657,neutral
1289.727276802063,neutral
1289.774704694748,neutral
1289.8372321128845,neutral
1289.8846225738525,neutral
1289.9405148029327,neutral
1289.9945166110992,neutral
1290.0330572128296,neutral
1290.0825695991516,neutral
1290.1325995922089,neutral
1290.1639161109924,neutral
1290.2107775211334,neutral
1290.2581884860992,neutral
1290.3206944465637,neutral
1290.3681013584137,neutral
1290.4149749279022,neutral
1290.4623987674713,neutral
1290.5022354125977,neutral
1290.5335474014282,neutral
1290.5804982185364,neutral
1290.6273727416992,neutral
1290.6675488948822,neutral
1290.702395439148,neutral
1290.7485024929047,neutral
1290.7954895496368,neutral
1290.842892408371,neutral
1290.8898792266846,neutral
1290.9367544651031,neutral
1290.9841301441193,neutral
1291.018473625183,neutral
1291.068256855011,neutral
1291.1182355880737,neutral
1291.157231092453,neutral
1291.2031211853027,neutral
1291.2534308433533,neutral
1291.3026959896088,neutral
1291.3367042541504,neutral
1291.3841435909271,neutral
1291.462702035904,neutral
1291.5083281993866,neutral
1291.551922082901,neutral
1291.6017355918884,neutral
1291.6491005420685,neutral
1291.6884424686432,neutral
1291.7234303951263,neutral
1291.7552745342255,neutral
1291.8022623062134,neutral
1291.8496685028076,neutral
1291.8845808506012,neutral
1291.931455373764,neutral
1291.9787929058075,neutral
1292.0202634334564,neutral
1292.0676853656769,neutral
1292.114562034607,neutral
1292.1617467403412,neutral
1292.2048680782318,sadness
1292.2532534599304,neutral
1292.2916905879974,neutral
1292.3349480628967,neutral
1292.3979637622833,neutral
1292.4351696968079,neutral
1292.4825325012207,neutral
1292.5455310344696,neutral
1292.592518568039,neutral
1292.6433877944946,neutral
1292.6896831989288,neutral
1292.731709241867,neutral
1292.777257680893,neutral
1292.8243403434753,neutral
1292.8756594657898,neutral
1292.9226462841034,neutral
1292.9699580669403,neutral
1293.016835451126,neutral
1293.061208486557,neutral
1293.104872226715,neutral
1293.1438915729523,neutral
1293.1796669960022,neutral
1293.2239754199982,neutral
1293.2713363170624,neutral
1293.3025138378143,neutral
1293.3498454093933,neutral
1293.4124624729156,neutral
1293.459730386734,neutral
1293.5066640377045,neutral
1293.5540857315063,neutral
1293.60107421875,neutral
1293.6419250965118,neutral
1293.6895308494568,neutral
1293.7216897010803,neutral
1293.7690060138702,neutral
1293.815880060196,neutral
1293.856449842453,neutral
1293.9083406925201,neutral
1293.9453656673431,neutral
1293.9838948249817,neutral
1294.0280604362488,neutral
1294.0726947784424,neutral
1294.1172671318054,neutral
1294.1584799289703,neutral
1294.205415725708,neutral
1294.2599308490753,neutral
1294.3064205646515,neutral
1294.3632373809814,neutral
1294.4142696857452,neutral
1294.4645252227783,neutral
1294.5094559192657,neutral
1294.5701642036438,neutral
1294.6525311470032,neutral
1294.7166812419891,neutral
1294.7702777385712,neutral
1294.843028306961,neutral
1294.890454530716,neutral
1294.9690282344818,neutral
1295.0315299034119,neutral
1295.0896248817444,neutral
1295.13649725914,neutral
1295.1839413642883,neutral
1295.230818271637,neutral
1295.2779994010925,neutral
1295.308994293213,neutral
1295.3590788841248,neutral
1295.4054877758026,neutral
1295.4528584480286,neutral
1295.499845981598,neutral
1295.5482473373413,neutral
1295.5940585136414,neutral
1295.6495156288147,neutral
1295.6952044963837,neutral
1295.7533950805664,neutral
1295.8059766292572,neutral
1295.8522884845734,neutral
1295.9181842803955,neutral
1295.9655969142914,neutral
1296.0151121616364,neutral
1296.078192949295,neutral
1296.125084400177,neutral
1296.172399520874,neutral
1296.2192738056183,neutral
1296.268840789795,neutral
1296.3179059028625,neutral
1296.3790307044983,neutral
1296.430106163025,neutral
1296.4758846759796,neutral
1296.5383868217468,neutral
1296.5857753753662,neutral
1296.6326549053192,neutral
1296.6799190044403,neutral
1296.7267940044403,neutral
1296.7740733623505,neutral
1296.831097126007,neutral
1296.8809769153595,neutral
1296.92795419693,neutral
1296.9626836776733,neutral
1296.9963474273682,neutral
1297.04558634758,neutral
1297.0924756526947,neutral
1297.1393511295319,neutral
1297.1867229938507,neutral
1297.2335259914398,neutral
1297.2807726860046,neutral
1297.3310544490814,neutral
1297.395290851593,neutral
1297.4421663284302,neutral
1297.489473104477,neutral
1297.536413192749,neutral
1297.5838572978973,neutral
1297.6314492225647,neutral
1297.6780149936676,neutral
1297.7248911857605,neutral
1297.7723081111908,neutral
1297.819183588028,neutral
1297.864476442337,neutral
1297.900218486786,neutral
1297.9446890354156,neutral
1297.9921362400055,neutral
1298.0401480197906,neutral
1298.0822870731354,neutral
1298.1179027557373,neutral
1298.154530763626,neutral
1298.1984601020813,neutral
1298.2454435825348,neutral
1298.2849390506744,neutral
1298.3313009738922,neutral
1298.378722667694,neutral
1298.4255981445312,neutral
1298.4729144573212,neutral
1298.5197200775146,neutral
1298.5670583248138,neutral
1298.6140387058258,neutral
1298.6662080287933,neutral
1298.7154078483582,neutral
1298.765507698059,neutral
1298.8119187355042,neutral
1298.8592820167542,neutral
1298.9062728881836,neutral
1298.9535343647003,neutral
1299.000452041626,neutral
1299.0473971366882,neutral
1299.0948376655579,neutral
1299.1388113498688,neutral
1299.1778740882874,neutral
1299.237856388092,neutral
1299.287155866623,neutral
1299.3341398239136,neutral
1299.4128432273865,neutral
1299.4602122306824,neutral
1299.50732254982,neutral
1299.5547025203705,neutral
1299.6015002727509,neutral
1299.648449420929,neutral
1299.695895433426,neutral
1299.7373597621918,neutral
1299.7863035202026,neutral
1299.8175978660583,neutral
1299.8690485954285,neutral
1299.901324748993,neutral
1299.9482953548431,neutral
1299.9957423210144,neutral
1300.0426173210144,neutral
1300.0899913311005,neutral
1300.1368634700775,neutral
1300.1869983673096,neutral
1300.234946012497,neutral
1300.2845420837402,neutral
1300.3315246105194,neutral
1300.369302034378,neutral
1300.4186301231384,neutral
1300.46937084198,neutral
1300.5214998722076,neutral
1300.5967619419098,neutral
1300.6422910690308,neutral
