Time,Emotion
1843.0774824619293,neutral
1843.1248488426208,neutral
1843.1718351840973,neutral
1843.2192120552063,neutral
1843.2662012577057,neutral
1843.312977552414,neutral
1843.3602497577667,neutral
1843.407163143158,neutral
1843.4545290470123,neutral
1843.5014970302582,neutral
1843.5488736629486,neutral
1843.5957477092743,neutral
1843.6587924957275,neutral
1843.705675125122,neutral
1843.753122806549,neutral
1843.804453611374,neutral
1843.866667509079,neutral
1843.9148490428925,neutral
1843.9546835422516,neutral
1844.001653432846,neutral
1844.1144280433655,neutral
1844.160415172577,neutral
1844.2139656543732,neutral
1844.2862527370453,neutral
1844.3404471874237,neutral
1844.3828048706055,neutral
1844.4301896095276,neutral
1844.508427619934,neutral
1844.5558679103851,neutral
1844.6026730537415,neutral
1844.6526861190796,neutral
1844.7001993656158,neutral
1844.7459132671356,neutral
1844.7992854118347,neutral
1844.8491170406342,neutral
1844.8965334892273,neutral
1844.9833452701569,neutral
1845.0249400138855,neutral
1845.0760734081268,neutral
1845.1163866519928,neutral
1845.163494348526,neutral
1845.2110669612885,neutral
1845.265613079071,neutral
1845.3116164207458,neutral
1845.3500773906708,neutral
1845.3846344947815,neutral
1845.4193742275238,neutral
1845.4475491046906,neutral
1845.494425535202,neutral
1845.5446410179138,neutral
1845.5904154777527,neutral
1845.6354086399078,neutral
1845.686397075653,neutral
1845.7363448143005,neutral
1845.782698392868,neutral
1845.8204991817474,neutral
1845.86989402771,neutral
1845.9206049442291,neutral
1845.9695792198181,neutral
1846.0188202857971,neutral
1846.0512101650238,neutral
1846.0980789661407,neutral
1846.1455285549164,neutral
1846.1924002170563,neutral
1846.239716053009,neutral
1846.2849338054657,neutral
1846.3200361728668,neutral
1846.3663444519043,neutral
1846.4132254123688,neutral
1846.460925579071,neutral
1846.5078134536743,neutral
1846.5523297786713,neutral
1846.5880055427551,neutral
1846.620183467865,neutral
1846.6710231304169,neutral
1846.720360994339,neutral
1846.7901504039764,neutral
1846.841742515564,neutral
1846.8935911655426,neutral
1846.940798997879,neutral
1846.9879462718964,neutral
1847.0224614143372,neutral
1847.0694155693054,neutral
1847.116319179535,neutral
1847.163587808609,neutral
1847.2105691432953,neutral
1847.257939338684,neutral
1847.3047213554382,neutral
1847.3679115772247,neutral
1847.4147896766663,neutral
1847.462069272995,neutral
1847.5042717456818,neutral
1847.5716087818146,neutral
1847.6353447437286,neutral
1847.680312871933,neutral
1847.722422361374,neutral
1847.8015503883362,neutral
1847.8887794017792,neutral
1847.9436135292053,neutral
1848.0040316581726,neutral
1848.0512483119965,neutral
1848.098120212555,neutral
1848.1538021564484,neutral
1848.1876556873322,neutral
1848.2348623275757,neutral
1848.2818410396576,neutral
1848.3465824127197,neutral
1848.4098510742188,neutral
1848.488575220108,neutral
1848.5641376972198,neutral
1848.6417202949524,neutral
1848.712112903595,neutral
1848.7754306793213,neutral
1848.861734867096,neutral
1848.9108881950378,neutral
1848.9755034446716,neutral
1849.0409586429596,neutral
1849.0797369480133,neutral
1849.134846687317,neutral
1849.2127213478088,neutral
1849.2632811069489,neutral
1849.3110597133636,neutral
1849.357473373413,neutral
1849.4360060691833,neutral
1849.4985229969025,neutral
1849.548350572586,neutral
1849.5908408164978,neutral
1849.6345479488373,neutral
1849.6815340518951,neutral
1849.7285130023956,neutral
1849.7754006385803,neutral
1849.8233816623688,neutral
1849.8697926998138,neutral
1849.9166667461395,neutral
1849.9641156196594,neutral
1850.0078792572021,neutral
1850.055325269699,neutral
1850.0926072597504,neutral
1850.1277239322662,neutral
1850.1766924858093,neutral
1850.2076752185822,neutral
1850.2550168037415,neutral
1850.3018925189972,neutral
1850.3503749370575,neutral
1850.4102029800415,neutral
1850.4517483711243,neutral
1850.4933156967163,neutral
1850.540207862854,neutral
1850.587078332901,neutral
1850.6263167858124,neutral
1850.6627287864685,neutral
1850.6940066814423,neutral
1850.7408730983734,neutral
1850.7877292633057,neutral
1850.8489382266998,neutral
1850.9126062393188,neutral
1850.9462180137634,neutral
1851.0034501552582,neutral
1851.0464932918549,neutral
1851.08545255661,neutral
1851.132764339447,neutral
1851.1955955028534,neutral
1851.2429337501526,neutral
1851.2898077964783,neutral
1851.3371686935425,neutral
1851.384150505066,happiness
1851.43137383461,happiness
1851.4782557487488,happiness
1851.5274777412415,happiness
1851.563604593277,happiness
1851.5946536064148,happiness
1851.6314630508423,happiness
1851.6621568202972,happiness
1851.7116005420685,happiness
1851.7643582820892,happiness
1851.814614057541,happiness
1851.8621969223022,happiness
1851.9090740680695,happiness
1851.9719915390015,happiness
1852.0269753932953,happiness
1852.077731847763,neutral
1852.1271152496338,neutral
1852.1623177528381,neutral
1852.1962232589722,neutral
1852.2317168712616,neutral
1852.278929233551,neutral
1852.373262166977,neutral
1852.436203956604,neutral
1852.4849271774292,neutral
1852.5318245887756,neutral
1852.5792999267578,neutral
1852.6271834373474,neutral
1852.67356300354,neutral
1852.72043967247,neutral
1852.7678360939026,neutral
1852.8146402835846,neutral
1852.8620600700378,neutral
1852.9089341163635,neutral
1852.9497649669647,neutral
1852.9998519420624,neutral
1853.0501289367676,neutral
1853.0976078510284,neutral
1853.1311542987823,neutral
1853.1669414043427,neutral
1853.2167701721191,neutral
1853.2666046619415,neutral
1853.3174409866333,neutral
1853.3678402900696,neutral
1853.404648065567,neutral
1853.4504101276398,neutral
1853.5003833770752,neutral
1853.5454354286194,neutral
1853.5914363861084,neutral
1853.638874053955,neutral
1853.6824638843536,neutral
1853.7330253124237,neutral
1853.7675788402557,neutral
1853.8144013881683,neutral
1853.8689284324646,neutral
1853.9488532543182,neutral
1853.9957253932953,neutral
1854.0431144237518,neutral
1854.0850265026093,neutral
1854.1318843364716,neutral
1854.178852558136,neutral
1854.2418422698975,neutral
1854.2888388633728,neutral
1854.3344264030457,neutral
1854.365480184555,neutral
1854.4123566150665,neutral
1854.4795582294464,neutral
1854.5497541427612,neutral
1854.584266424179,neutral
1854.633695602417,neutral
1854.680065870285,neutral
1854.7303788661957,neutral
1854.7741730213165,neutral
1854.8370854854584,neutral
1854.9016830921173,neutral
1854.9509673118591,neutral
1854.9979493618011,neutral
1855.04531788826,neutral
1855.0942332744598,neutral
1855.1512775421143,neutral
1855.1897988319397,neutral
1855.2394244670868,neutral
1855.3019857406616,neutral
1855.3492674827576,neutral
1855.3980000019073,neutral
1855.4346702098846,neutral
1855.4774429798126,neutral
1855.5125570297241,neutral
1855.5553948879242,neutral
1855.602811574936,neutral
1855.650369644165,neutral
1855.6971547603607,neutral
1855.760139465332,neutral
1855.8070166110992,neutral
1855.8543384075165,neutral
1855.9011933803558,neutral
1855.9480457305908,neutral
1856.010534286499,neutral
1856.0735836029053,neutral
1856.120394229889,neutral
1856.1678309440613,neutral
1856.2147057056427,neutral
1856.2619173526764,neutral
1856.2931694984436,neutral
1856.340525150299,neutral
1856.3874485492706,neutral
1856.450356721878,neutral
1856.4997646808624,neutral
1856.5396099090576,neutral
1856.5941095352173,neutral
1856.6426491737366,neutral
1856.6806280612946,neutral
1856.7211673259735,neutral
1856.77317404747,neutral
1856.8197050094604,neutral
1856.9147901535034,neutral
1856.989708662033,neutral
1857.0570607185364,neutral
1857.1556286811829,neutral
1857.233729839325,neutral
1857.2807171344757,neutral
1857.3275935649872,neutral
1857.3750395774841,neutral
1857.4094932079315,neutral
1857.471629858017,neutral
1857.5340735912323,neutral
1857.5809681415558,neutral
1857.627935886383,neutral
1857.6753809452057,neutral
1857.7222559452057,neutral
1857.7696330547333,neutral
1857.8165028095245,neutral
1857.8637869358063,neutral
1857.9107286930084,neutral
1857.9579379558563,neutral
1858.0049121379852,neutral
1858.0522351264954,neutral
1858.0991106033325,neutral
1858.146312713623,neutral
1858.1933000087738,neutral
1858.240594625473,neutral
1858.3032133579254,neutral
1858.35058259964,neutral
1858.4131934642792,neutral
1858.4605071544647,neutral
1858.5073828697205,neutral
1858.554663181305,neutral
1858.6015393733978,neutral
1858.6489095687866,neutral
1858.6958961486816,neutral
1858.7431328296661,neutral
1858.7901196479797,neutral
1858.8282995224,neutral
1858.8782489299774,neutral
1858.92839717865,neutral
1858.9653244018555,neutral
1859.0159327983856,neutral
1859.0607678890228,neutral
1859.0946822166443,neutral
1859.1457743644714,neutral
1859.192349433899,neutral
1859.2393248081207,neutral
1859.2863116264343,neutral
1859.3331925868988,neutral
1859.380640745163,neutral
1859.427514076233,neutral
1859.4627876281738,neutral
1859.4962003231049,neutral
1859.5423004627228,neutral
1859.5892877578735,neutral
1859.638206243515,neutral
1859.683613538742,neutral
1859.7304661273956,neutral
1859.7778618335724,neutral
1859.8247950077057,neutral
1859.8722186088562,neutral
1859.9387402534485,neutral
1859.997710466385,neutral
1860.0450744628906,neutral
1860.0920677185059,neutral
1860.1389427185059,neutral
1860.1858174800873,neutral
1860.2293906211853,neutral
1860.2642974853516,neutral
1860.2945201396942,neutral
1860.341989994049,neutral
1860.3799777030945,neutral
1860.429198026657,neutral
1860.4755156040192,neutral
1860.5223999023438,neutral
1860.56969165802,neutral
1860.6165668964386,neutral
1860.6639399528503,neutral
1860.7108027935028,neutral
1860.758205652237,neutral
1860.820646762848,neutral
1860.867934703827,neutral
1860.911153793335,neutral
1860.9586021900177,neutral
1861.0211052894592,neutral
1861.0812916755676,neutral
1861.1271183490753,neutral
1861.1745645999908,neutral
1861.2214381694794,neutral
1861.2712662220001,neutral
1861.3088228702545,neutral
1861.3464975357056,neutral
1861.3934762477875,neutral
1861.4412684440613,neutral
1861.4876735210419,neutral
1861.526477098465,neutral
1861.5634679794312,neutral
1861.6104490756989,neutral
1861.6571581363678,neutral
1861.7040286064148,neutral
1861.7513227462769,neutral
1861.7982397079468,neutral
1861.8455402851105,neutral
1861.892456293106,neutral
1861.9423379898071,neutral
1861.9866750240326,neutral
1862.0336046218872,neutral
1862.0967152118683,neutral
1862.1439464092255,neutral
1862.184424161911,neutral
1862.2334191799164,neutral
1862.2638618946075,neutral
1862.310735464096,neutral
1862.3580145835876,neutral
1862.4050033092499,neutral
1862.4523689746857,neutral
1862.4993011951447,neutral
1862.5623064041138,neutral
1862.6039822101593,neutral
1862.6510763168335,neutral
1862.6824316978455,neutral
1862.7294127941132,neutral
1862.7768354415894,neutral
1862.8433785438538,neutral
1862.9024069309235,neutral
1862.9496660232544,neutral
1862.9966340065002,neutral
1863.059152841568,neutral
1863.1060283184052,neutral
1863.1533966064453,neutral
1863.2002787590027,neutral
1863.247760772705,neutral
1863.2866232395172,neutral
1863.3193128108978,neutral
1863.3675332069397,neutral
1863.3988933563232,neutral
1863.446261882782,neutral
1863.4932479858398,neutral
1863.5446631908417,neutral
1863.6031954288483,neutral
1863.6449398994446,neutral
1863.6941525936127,neutral
1863.7316541671753,neutral
1863.7790982723236,neutral
1863.8259654045105,neutral
1863.8732843399048,neutral
1863.9201607704163,neutral
1863.9674577713013,neutral
1864.0143325328827,neutral
1864.0616307258606,neutral
1864.1085057258606,neutral
1864.1553001403809,neutral
1864.2046267986298,neutral
1864.2496156692505,neutral
1864.2966029644012,neutral
1864.3459956645966,neutral
1864.3908624649048,neutral
1864.4377417564392,neutral
1864.4851117134094,neutral
1864.531986951828,neutral
1864.579355955124,neutral
1864.6262311935425,neutral
1864.6735270023346,neutral
1864.7094097137451,neutral
1864.7567665576935,neutral
1864.7947199344635,neutral
1864.830705165863,neutral
1864.8683297634125,neutral
1864.9052488803864,neutral
1864.9426674842834,neutral
1864.9796040058136,neutral
1865.0150237083435,neutral
1865.0515086650848,neutral
1865.0896842479706,neutral
1865.1392698287964,neutral
1865.189058303833,neutral
1865.2298073768616,neutral
1865.2665903568268,neutral
1865.307415008545,neutral
1865.3569526672363,neutral
1865.4027526378632,neutral
1865.4507834911346,neutral
1865.4984455108643,neutral
1865.5535905361176,neutral
1865.631814956665,neutral
1865.69486618042,neutral
1865.748236656189,neutral
1865.804755449295,neutral
1865.8677685260773,neutral
1865.914579629898,neutral
1865.9618418216705,neutral
1866.0103335380554,neutral
1866.0544338226318,neutral
1866.1169555187225,neutral
1866.1843314170837,neutral
1866.2559678554535,neutral
1866.3094477653503,neutral
1866.3549757003784,neutral
1866.4106879234314,neutral
1866.45769906044,neutral
1866.5037143230438,neutral
1866.5513052940369,neutral
1866.5997195243835,neutral
1866.6456837654114,neutral
1866.6926391124725,neutral
1866.730066537857,neutral
1866.7840213775635,neutral
1866.8426852226257,neutral
1866.9266419410706,neutral
1866.9736976623535,neutral
1867.011087179184,neutral
1867.062718629837,neutral
1867.105136871338,neutral
1867.1567084789276,neutral
1867.195975780487,neutral
1867.2429349422455,neutral
1867.2877695560455,neutral
1867.3302841186523,neutral
1867.3780603408813,neutral
1867.4187655448914,neutral
1867.4612836837769,neutral
1867.5092964172363,neutral
1867.5552225112915,neutral
1867.6020276546478,neutral
1867.6495497226715,neutral
1867.6957235336304,neutral
1867.75226521492,neutral
1867.853927373886,neutral
1867.8928079605103,neutral
1867.9397797584534,neutral
1867.9871454238892,neutral
1868.018298149109,neutral
1868.067319393158,neutral
1868.111169576645,neutral
1868.1590790748596,neutral
1868.2052328586578,neutral
1868.2524785995483,neutral
1868.2925608158112,neutral
1868.3477053642273,neutral
1868.3962466716766,neutral
1868.4350054264069,neutral
1868.481803894043,neutral
1868.5196344852448,neutral
1868.5795719623566,neutral
1868.6294372081757,neutral
1868.67888879776,neutral
1868.730010509491,neutral
1868.7798917293549,neutral
1868.8297562599182,neutral
1868.8614931106567,neutral
1868.8944442272186,neutral
1868.9334461688995,neutral
1868.9800763130188,neutral
1869.0298345088959,neutral
1869.0795958042145,neutral
1869.1141741275787,neutral
1869.163868188858,neutral
1869.1968140602112,neutral
1869.2300646305084,neutral
1869.2634143829346,neutral
1869.313377380371,neutral
1869.3764023780823,neutral
1869.4122474193573,neutral
1869.4618906974792,neutral
1869.5479412078857,neutral
1869.5973131656647,neutral
1869.6478068828583,neutral
1869.6979122161865,neutral
1869.7478897571564,neutral
1869.7984411716461,neutral
1869.8492712974548,neutral
1869.898143529892,neutral
1869.950682401657,neutral
1870.0084409713745,neutral
1870.0800461769104,neutral
1870.1300444602966,neutral
1870.193196296692,neutral
1870.2621846199036,neutral
1870.3252000808716,neutral
1870.3724763393402,neutral
1870.419350385666,neutral
1870.46661734581,neutral
1870.5152745246887,neutral
1870.5469949245453,neutral
1870.593943119049,neutral
1870.6408166885376,neutral
1870.6881518363953,neutral
1870.7355966567993,neutral
1870.7829718589783,neutral
1870.8298506736755,neutral
1870.877200603485,neutral
1870.9240787029266,neutral
1870.9714283943176,neutral
1871.015347957611,neutral
1871.0646142959595,neutral
1871.1115953922272,neutral
1871.148105621338,neutral
1871.1950817108154,neutral
1871.2420675754547,neutral
1871.289496421814,neutral
1871.3524215221405,neutral
1871.3992381095886,neutral
1871.4461832046509,neutral
1871.493632555008,neutral
1871.5329430103302,neutral
1871.5818502902985,neutral
1871.614543914795,neutral
1871.6618082523346,neutral
1871.6999809741974,neutral
1871.7482306957245,neutral
1871.7956855297089,neutral
1871.8425614833832,neutral
1871.8899569511414,neutral
1871.9190587997437,neutral
1871.9690334796906,neutral
1872.019281387329,neutral
1872.0690524578094,neutral
1872.125129699707,neutral
1872.1851649284363,neutral
1872.2348840236664,neutral
1872.303634405136,neutral
1872.348669052124,neutral
1872.3979794979095,neutral
1872.4318222999573,neutral
1872.5044221878052,neutral
1872.5479927062988,neutral
1872.585424900055,neutral
1872.620276927948,neutral
1872.6539797782898,neutral
1872.704349040985,neutral
1872.7566998004913,neutral
1872.8198041915894,neutral
1872.871731042862,neutral
1872.9171662330627,neutral
1872.9543268680573,neutral
1873.003740310669,neutral
1873.054454088211,neutral
1873.1097235679626,neutral
1873.1668310165405,neutral
1873.2141230106354,neutral
1873.2771019935608,neutral
1873.3240160942078,neutral
1873.4027829170227,neutral
1873.4748797416687,neutral
1873.5496940612793,neutral
1873.5971240997314,neutral
1873.6600527763367,neutral
1873.7049639225006,neutral
1873.7366931438446,neutral
1873.7841444015503,neutral
1873.839189529419,neutral
1873.8863677978516,neutral
1873.948879480362,neutral
1873.9961831569672,neutral
1874.0558438301086,neutral
1874.1080920696259,neutral
1874.1510105133057,neutral
1874.207552433014,neutral
1874.2558228969574,neutral
1874.345544576645,neutral
1874.4241166114807,neutral
1874.4714512825012,neutral
1874.5657105445862,neutral
1874.6439142227173,neutral
1874.731758594513,neutral
1874.8069596290588,neutral
1874.8569145202637,neutral
1874.956238746643,neutral
1875.007773399353,neutral
1875.063264131546,neutral
1875.125483751297,neutral
1875.172672510147,neutral
1875.2208342552185,neutral
1875.2681045532227,neutral
1875.3150918483734,neutral
1875.3622617721558,neutral
1875.4248838424683,neutral
1875.472251176834,neutral
1875.5191390514374,neutral
1875.5663976669312,neutral
1875.609733581543,neutral
1875.6579496860504,neutral
1875.689037322998,neutral
1875.7257125377655,neutral
1875.7761707305908,neutral
1875.8262989521027,neutral
1875.8597576618195,neutral
1875.8927652835846,neutral
1875.9451999664307,neutral
1876.0072915554047,neutral
1876.060207605362,neutral
1876.1074554920197,neutral
1876.158457994461,neutral
1876.243849515915,neutral
1876.290501832962,neutral
1876.3770143985748,neutral
1876.4138424396515,neutral
1876.4479479789734,neutral
1876.4957840442657,neutral
1876.5461013317108,neutral
1876.5958361625671,neutral
1876.6417837142944,neutral
1876.6756353378296,neutral
1876.7226152420044,neutral
1876.769820690155,neutral
1876.8105919361115,neutral
1876.8671553134918,neutral
1876.9276649951935,neutral
1876.9750561714172,neutral
1877.028437614441,neutral
1877.0639441013336,neutral
1877.1131358146667,neutral
1877.1638929843903,neutral
1877.1968421936035,neutral
1877.2464091777802,neutral
1877.2814092636108,neutral
1877.3410296440125,neutral
1877.4119832515717,neutral
1877.4913964271545,neutral
1877.5463271141052,neutral
1877.596351146698,neutral
1877.6449348926544,neutral
1877.731882572174,neutral
1877.7792270183563,neutral
1877.8198626041412,neutral
1877.8742022514343,neutral
1877.9524586200714,neutral
1877.9998466968536,neutral
1878.0450518131256,neutral
1878.0924508571625,neutral
1878.1306014060974,neutral
1878.177898645401,neutral
1878.2404515743256,neutral
1878.3008353710175,neutral
1878.3620476722717,neutral
1878.395084619522,neutral
1878.4420669078827,neutral
1878.4774203300476,neutral
1878.5244090557098,neutral
1878.5716874599457,neutral
1878.611701965332,neutral
1878.6585755348206,neutral
1878.705952167511,neutral
1878.7528228759766,neutral
1878.800244808197,neutral
1878.848254442215,neutral
1878.879442691803,neutral
1878.919466972351,neutral
1878.9643654823303,neutral
1879.0058250427246,neutral
1879.0472276210785,neutral
1879.0946435928345,neutral
1879.141518831253,neutral
1879.1887905597687,neutral
1879.2356622219086,neutral
1879.282864332199,neutral
1879.3322913646698,neutral
1879.3660552501678,neutral
1879.4158861637115,neutral
1879.4485585689545,neutral
1879.4959807395935,neutral
1879.542857170105,neutral
1879.590128660202,neutral
1879.6370029449463,neutral
1879.6814620494843,neutral
1879.723023891449,neutral
1879.863446712494,neutral
1879.910353899002,neutral
1879.957230091095,neutral
1880.0046038627625,neutral
1880.0514764785767,neutral
1880.099774837494,neutral
1880.1495356559753,neutral
1880.2160816192627,neutral
1880.2644245624542,neutral
1880.3107388019562,neutral
1880.3577077388763,neutral
1880.4051594734192,neutral
1880.4520304203033,neutral
1880.4993917942047,neutral
1880.5463535785675,neutral
1880.5936233997345,neutral
1880.6346571445465,neutral
1880.6703588962555,neutral
1880.7068498134613,neutral
1880.7537288665771,neutral
1880.8011765480042,neutral
1880.8480501174927,neutral
1880.9013316631317,neutral
1880.9477424621582,neutral
1880.995067358017,neutral
1881.0575575828552,neutral
1881.105028629303,neutral
1881.1737866401672,neutral
1881.23677277565,neutral
1881.285269498825,neutral
1881.3191509246826,neutral
1881.3821094036102,neutral
1881.4363343715668,neutral
1881.4871258735657,neutral
1881.5365931987762,neutral
1881.5702767372131,neutral
1881.6183354854584,neutral
1881.687628030777,neutral
1881.7207293510437,neutral
1881.75381731987,neutral
1881.785169839859,neutral
1881.8206973075867,neutral
1881.8517365455627,neutral
1881.9064791202545,neutral
1881.9565889835358,neutral
1882.0144383907318,neutral
1882.0860838890076,neutral
1882.1447439193726,neutral
1882.2219352722168,neutral
1882.2706897258759,neutral
1882.3051936626434,neutral
1882.3546311855316,neutral
1882.405265569687,neutral
1882.4536032676697,neutral
1882.487790107727,neutral
1882.5253055095673,neutral
1882.569081068039,neutral
1882.61385846138,neutral
1882.6555314064026,neutral
1882.6893141269684,neutral
1882.7389147281647,neutral
1882.7719554901123,neutral
1882.8287386894226,neutral
1882.893196105957,neutral
1882.9393887519836,neutral
1882.9895694255829,neutral
1883.0208451747894,neutral
1883.069897890091,neutral
1883.1466536521912,neutral
1883.2118961811066,neutral
1883.2567818164825,neutral
1883.3055515289307,neutral
1883.3524732589722,neutral
1883.3998973369598,neutral
1883.4467766284943,neutral
1883.4940540790558,neutral
1883.5408618450165,neutral
1883.591076850891,neutral
1883.624794960022,neutral
1883.6725244522095,neutral
1883.7229232788086,neutral
1883.7740635871887,neutral
1883.8078875541687,neutral
1883.858294248581,neutral
1883.9081528186798,neutral
1883.9587616920471,neutral
1884.0084927082062,neutral
1884.058013677597,neutral
1884.0915937423706,neutral
1884.140908241272,neutral
1884.222975730896,neutral
1884.274276971817,neutral
1884.3277215957642,neutral
1884.3718428611755,neutral
1884.4255900382996,neutral
1884.475815296173,neutral
1884.5253467559814,neutral
1884.5759770870209,neutral
1884.6229782104492,neutral
1884.6719417572021,neutral
1884.7280488014221,neutral
1884.7721908092499,neutral
1884.819179058075,neutral
1884.8647544384003,neutral
1884.9086468219757,neutral
1884.9408254623413,neutral
1884.98819565773,neutral
1885.0350835323334,neutral
1885.0825507640839,neutral
1885.1298801898956,neutral
1885.177171945572,neutral
1885.226592540741,neutral
1885.274896621704,neutral
1885.327888727188,neutral
1885.3761026859283,neutral
1885.4256587028503,neutral
1885.4588973522186,neutral
1885.492978811264,neutral
1885.528279542923,neutral
1885.573674917221,neutral
1885.6200337409973,neutral
1885.676666021347,neutral
1885.7236325740814,neutral
1885.7781021595001,neutral
1885.8242435455322,neutral
1885.8712236881256,neutral
1885.9185948371887,neutral
1885.9654710292816,neutral
1886.0128991603851,neutral
1886.0596883296967,neutral
1886.106580734253,neutral
1886.1441340446472,neutral
1886.1909229755402,neutral
1886.2378005981445,neutral
1886.2851586341858,neutral
1886.3271145820618,neutral
1886.359262228012,neutral
1886.4066724777222,neutral
1886.453544139862,neutral
1886.5008883476257,neutral
1886.5477666854858,neutral
1886.594978570938,neutral
1886.6623759269714,neutral
1886.7173850536346,neutral
1886.7605974674225,neutral
1886.8074629306793,neutral
1886.8455550670624,neutral
1886.8774712085724,neutral
1886.9244108200073,neutral
1886.9874527454376,neutral
1887.0344343185425,neutral
1887.0818011760712,neutral
1887.1286821365356,neutral
1887.1771664619446,neutral
1887.2230591773987,neutral
1887.2699332237244,neutral
1887.315080165863,neutral
1887.367781162262,neutral
1887.4110522270203,neutral
1887.4580342769623,neutral
1887.5053043365479,neutral
1887.5521750450134,neutral
1887.5994367599487,neutral
1887.6619551181793,neutral
1887.709350824356,neutral
1887.7562248706818,neutral
1887.803465604782,neutral
1887.85040807724,neutral
1887.8984088897705,neutral
1887.9319405555725,neutral
1887.9629485607147,neutral
1888.0102362632751,neutral
1888.0570764541626,neutral
1888.120109796524,neutral
1888.1669137477875,neutral
1888.2141871452332,neutral
1888.261161327362,neutral
1888.3084926605225,neutral
1888.3553714752197,neutral
1888.4025774002075,neutral
1888.448736190796,neutral
1888.4798905849457,neutral
1888.5174503326416,neutral
1888.563315629959,neutral
1888.61066365242,neutral
1888.6731758117676,neutral
1888.7362163066864,neutral
1888.7835099697113,neutral
1888.8305037021637,neutral
1888.877275466919,neutral
1888.9246444702148,neutral
1888.9663619995117,neutral
1888.9980041980743,neutral
1889.0449850559235,neutral
1889.0824534893036,neutral
1889.1186726093292,neutral
1889.16441822052,neutral
1889.211774110794,neutral
1889.2586510181427,neutral
1889.305947303772,neutral
1889.3528225421906,neutral
1889.4000263214111,neutral
1889.4470002651215,neutral
1889.4851529598236,neutral
1889.5161173343658,neutral
1889.5630588531494,neutral
1889.6104197502136,neutral
1889.6573057174683,neutral
1889.7228517532349,neutral
1889.7654588222504,neutral
1889.8129179477692,neutral
1889.859795331955,neutral
1889.9070971012115,neutral
1889.9539034366608,neutral
1890.0012633800507,neutral
1890.0362751483917,neutral
1890.0824854373932,neutral
1890.1293773651123,neutral
1890.1762182712555,neutral
1890.2236666679382,neutral
1890.2681772708893,neutral
1890.301759004593,neutral
1890.3367607593536,neutral
1890.3829247951508,neutral
1890.4298169612885,neutral
1890.476692199707,neutral
1890.524120092392,neutral
1890.5683443546295,neutral
1890.6004519462585,neutral
1890.6472730636597,neutral
1890.710262298584,neutral
1890.7571399211884,neutral
1890.804411649704,neutral
1890.851286649704,neutral
1890.8986616134644,neutral
1890.9368295669556,neutral
1890.967808008194,neutral
1891.0149774551392,neutral
1891.053031206131,neutral
1891.1023395061493,neutral
1891.149323940277,neutral
1891.1966934204102,neutral
1891.2436304092407,neutral
1891.290898323059,neutral
1891.3378167152405,neutral
1891.3847072124481,neutral
1891.431542634964,neutral
1891.4702203273773,neutral
1891.5039768218994,neutral
1891.5534904003143,neutral
1891.6251125335693,neutral
1891.6680233478546,neutral
1891.7466037273407,neutral
1891.7939546108246,neutral
1891.8565773963928,neutral
1891.9038214683533,neutral
1891.9507431983948,neutral
1891.9981341362,neutral
1892.0450217723846,neutral
1892.0923557281494,neutral
1892.1399681568146,neutral
1892.1860694885254,neutral
1892.2329905033112,neutral
1892.2798657417297,neutral
1892.327240228653,neutral
1892.3741464614868,neutral
1892.4215598106384,neutral
1892.4684932231903,neutral
1892.5157551765442,neutral
1892.5626304149628,neutral
1892.6099259853363,neutral
1892.656120300293,neutral
1892.68989443779,neutral
1892.7387948036194,neutral
1892.770137310028,neutral
1892.817480802536,neutral
1892.8643538951874,neutral
1892.9116840362549,neutral
1892.9585585594177,neutral
1893.0058722496033,neutral
1893.0527274608612,neutral
1893.115719795227,neutral
1893.1625170707703,neutral
1893.2106261253357,neutral
1893.2549471855164,neutral
1893.302277803421,neutral
1893.339929819107,neutral
1893.3884544372559,neutral
1893.434254169464,neutral
1893.4812343120575,neutral
1893.528681755066,neutral
1893.5755577087402,neutral
1893.6230034828186,neutral
1893.6698782444,neutral
1893.708168745041,neutral
1893.7566769123077,neutral
1893.7895765304565,neutral
1893.8354868888855,neutral
1893.8747630119324,neutral
1893.9104630947113,neutral
1893.9411113262177,neutral
1893.9900987148285,neutral
1894.0355114936829,neutral
1894.0823872089386,neutral
1894.1297888755798,neutral
1894.1766579151154,neutral
1894.2262291908264,neutral
1894.2752094268799,neutral
1894.3221242427826,neutral
1894.3846113681793,neutral
1894.4320166110992,neutral
1894.4788918495178,neutral
1894.5268290042877,neutral
1894.573522567749,neutral
1894.620869398117,neutral
1894.6677434444427,neutral
1894.7150571346283,neutral
1894.761929988861,neutral
1894.810688495636,neutral
1894.841811656952,neutral
1894.8886840343475,neutral
1894.9361362457275,neutral
1894.9830069541931,neutral
1895.0304398536682,neutral
1895.0780894756317,neutral
1895.1433291435242,neutral
1895.1923174858093,neutral
1895.237684726715,neutral
1895.2844545841217,neutral
1895.328360080719,neutral
1895.3593845367432,neutral
1895.4067549705505,neutral
1895.4536645412445,neutral
1895.5166442394257,neutral
1895.563452720642,neutral
1895.610778093338,neutral
1895.6576173305511,neutral
1895.7142050266266,neutral
1895.7600207328796,neutral
1895.807296037674,neutral
1895.8469252586365,neutral
1895.893495798111,neutral
1895.9403865337372,neutral
1896.0189418792725,neutral
1896.065841436386,neutral
1896.1131126880646,neutral
1896.1600284576416,neutral
1896.2229630947113,neutral
1896.2798871994019,neutral
1896.3159365653992,neutral
1896.365178346634,neutral
