Time,Emotion
2061.1364419460297,neutral
2061.2426183223724,neutral
2061.3503317832947,neutral
2061.4639563560486,neutral
2061.5726506710052,neutral
2061.6824617385864,neutral
2061.7958238124847,neutral
2061.9024443626404,neutral
2062.0060732364655,neutral
2062.107706785202,neutral
2062.211749792099,neutral
2062.3203835487366,neutral
2062.4248905181885,neutral
2062.5313329696655,neutral
2062.6424989700317,neutral
2062.7518994808197,neutral
2062.859519481659,neutral
2063.6861431598663,neutral
2063.801334142685,neutral
2063.90558218956,neutral
2064.0704398155212,neutral
2064.177625656128,neutral
2064.466250896454,neutral
2064.575574874878,neutral
2064.6802368164062,neutral
2064.7797298431396,neutral
2064.8973240852356,neutral
2064.9994966983795,neutral
2065.1097750663757,neutral
2065.2229266166687,neutral
2065.3471319675446,neutral
2065.4590060710907,neutral
2065.5772364139557,neutral
2065.69144654274,neutral
2065.8111186027527,neutral
2065.9304025173187,neutral
2066.0467653274536,neutral
2066.1654341220856,neutral
2066.2843952178955,neutral
2066.403103351593,neutral
2066.5198061466217,neutral
2066.6354479789734,neutral
2066.7489931583405,neutral
2066.8629155158997,neutral
2066.9941353797913,neutral
2067.120092868805,neutral
2067.227229118347,neutral
2067.3278930187225,neutral
2067.437025785446,neutral
2067.5437989234924,neutral
2067.658268213272,neutral
2067.7611832618713,neutral
2067.8731319904327,neutral
2067.972262620926,neutral
2068.0779750347137,neutral
2068.1962172985077,neutral
2068.3008613586426,neutral
2068.4052596092224,neutral
2068.516536474228,neutral
2068.620676279068,neutral
2068.728752851486,neutral
2068.831043481827,neutral
2069.05197930336,neutral
2069.325891017914,neutral
2069.4340307712555,neutral
2069.5372171401978,neutral
2069.652285337448,neutral
2069.759785890579,neutral
2069.8676052093506,neutral
2069.971343278885,neutral
2070.3655865192413,neutral
2070.580447435379,neutral
2070.6876389980316,neutral
2070.793806552887,neutral
2070.900475025177,neutral
2071.004201889038,neutral
2071.1203331947327,neutral
2071.2293434143066,neutral
2071.336935043335,neutral
2071.444092988968,neutral
2071.5523409843445,neutral
2071.6629967689514,neutral
2071.772676229477,neutral
2071.886839866638,neutral
2071.9929809570312,neutral
2072.1006360054016,neutral
2072.200762271881,neutral
2072.303941011429,neutral
2072.4060962200165,neutral
2072.512731075287,neutral
2072.619929790497,neutral
2072.7310202121735,neutral
2072.842669248581,neutral
2072.951313972473,neutral
2073.056136369705,neutral
2073.158763885498,neutral
2073.3121058940887,neutral
2073.4230756759644,neutral
2073.532440662384,neutral
2073.644700527191,neutral
2073.753889322281,neutral
2073.878819704056,neutral
2074.000564813614,neutral
2074.12282204628,neutral
2074.341786623001,neutral
2074.4659566879272,neutral
2074.590827703476,neutral
2074.7090327739716,neutral
2074.8287076950073,neutral
2074.9556069374084,neutral
2075.077857017517,neutral
2075.192619085312,neutral
2075.3143634796143,neutral
2075.432398557663,neutral
2075.5584433078766,neutral
2075.6821477413177,neutral
2075.7923123836517,neutral
2075.89604306221,neutral
2076.015991449356,neutral
2076.1279821395874,neutral
2076.2377767562866,neutral
2076.348477602005,neutral
2076.7728369235992,neutral
2076.872486591339,neutral
2077.0943400859833,neutral
2077.199617624283,neutral
2077.299840927124,neutral
2077.4168395996094,neutral
2077.5275354385376,neutral
2077.637692928314,neutral
2077.7423017024994,neutral
2077.8540222644806,neutral
2077.9682030677795,neutral
2078.0823719501495,neutral
2078.1965596675873,neutral
2078.301706790924,neutral
2078.400488138199,neutral
2078.5037858486176,neutral
2078.610923051834,neutral
2078.7165637016296,neutral
2078.8257846832275,neutral
2078.9346611499786,neutral
2079.0520129203796,neutral
2079.168188095093,neutral
2079.2841300964355,neutral
2079.4018058776855,neutral
2079.5185170173645,neutral
2079.634166955948,neutral
2079.7377955913544,neutral
2079.8493795394897,neutral
2079.9624514579773,neutral
2080.072624206543,neutral
2080.186038017273,neutral
2080.296349287033,neutral
2080.3957648277283,neutral
2080.507003068924,neutral
2080.6106569767,neutral
2080.726151704788,neutral
2080.8609476089478,neutral
2080.973037481308,neutral
2081.082217693329,neutral
2081.191460132599,neutral
2081.297338962555,neutral
2081.4097225666046,neutral
2081.5266478061676,neutral
2081.640925168991,neutral
2081.748571395874,neutral
2081.8568575382233,neutral
2081.965157032013,neutral
2082.072828769684,neutral
2082.175987958908,neutral
2082.2931401729584,neutral
2082.403819322586,neutral
2082.509480714798,neutral
2082.6226041316986,neutral
2082.728746652603,neutral
2082.8419573307037,neutral
2082.9511680603027,neutral
2083.0558230876923,neutral
2083.1569826602936,neutral
2083.257342338562,neutral
2083.3638892173767,neutral
2083.4765832424164,neutral
2083.582442522049,neutral
2083.6866171360016,neutral
2083.840984106064,neutral
2083.9473514556885,neutral
2084.0566234588623,neutral
2084.16437959671,neutral
2084.2725455760956,neutral
2084.3777244091034,neutral
2084.48291015625,neutral
2084.5971705913544,neutral
2084.708820104599,neutral
2084.811957359314,neutral
2084.914574623108,neutral
2085.021851539612,neutral
2085.1322808265686,neutral
2085.2478291988373,neutral
2085.3549976348877,neutral
2085.465832233429,neutral
2085.5810515880585,neutral
2085.6915423870087,neutral
2085.8057248592377,neutral
2085.9139487743378,neutral
2086.023143053055,neutral
2086.1348309516907,neutral
2086.240958929062,neutral
2086.3526475429535,neutral
2086.455853700638,neutral
2086.559220790863,neutral
2086.670556306839,neutral
2086.778314113617,neutral
2086.8854327201843,neutral
2087.04776263237,neutral
2087.1495690345764,neutral
2087.4824211597443,neutral
2087.5939865112305,neutral
2087.6991522312164,neutral
2087.8137283325195,neutral
2087.9138791561127,neutral
2088.0169427394867,neutral
2088.12659740448,neutral
2088.232659339905,neutral
2088.3392856121063,neutral
2088.4516468048096,neutral
2088.5614092350006,neutral
2088.67400097847,neutral
2088.7826042175293,neutral
2088.8919796943665,neutral
2089.004152059555,neutral
2089.111894607544,neutral
2089.217365026474,neutral
2089.3256211280823,neutral
2089.504028081894,neutral
2089.6132340431213,neutral
2089.7173285484314,neutral
2089.83402967453,neutral
2089.9369039535522,neutral
2090.0424060821533,neutral
2090.152689218521,neutral
2090.2543222904205,neutral
2090.365065097809,neutral
2090.4759349823,neutral
2090.5871007442474,neutral
2090.694147348404,neutral
2090.8040692806244,neutral
2090.9222893714905,neutral
2091.0424938201904,neutral
2091.148372888565,neutral
2091.256098985672,neutral
2091.367951631546,neutral
2091.701149225235,neutral
2091.811446905136,neutral
2092.0400264263153,neutral
2092.1403045654297,neutral
2092.243900537491,neutral
2092.3521699905396,neutral
2092.4561264514923,neutral
2092.7697410583496,neutral
2092.876893758774,neutral
2092.97873878479,sad
2093.193051338196,neutral
2093.3010416030884,neutral
2093.447644472122,neutral
2093.5550394058228,neutral
2093.6618523597717,neutral
2093.7625048160553,neutral
2093.87154340744,neutral
2093.9924833774567,neutral
2094.1187238693237,sad
2094.230037212372,neutral
2094.345874786377,neutral
2094.454792737961,neutral
2094.561856508255,neutral
2094.6660079956055,neutral
2094.7707595825195,neutral
2094.8738610744476,neutral
2095.08242726326,sad
2095.1931104660034,neutral
2095.3037569522858,sad
2095.4077894687653,neutral
2095.8623542785645,sad
2096.1829781532288,neutral
2096.2909066677094,neutral
2096.5014576911926,neutral
2096.598808526993,neutral
2096.7100672721863,neutral
2096.9214556217194,sad
2097.02414560318,sad
2097.12425160408,sad
2097.2220566272736,sad
2097.332291841507,sad
2097.440993309021,sad
2097.5547091960907,sad
2097.652422428131,sad
2097.755755662918,sad
2097.8545501232147,sad
2097.965817451477,neutral
2098.0723645687103,neutral
2098.1798038482666,neutral
2098.28958940506,neutral
2098.401350736618,neutral
2098.566787481308,neutral
2098.7210443019867,neutral
2098.816189289093,sad
2098.921908378601,neutral
2099.0222487449646,neutral
2099.1204311847687,neutral
2099.2150847911835,neutral
2099.3092017173767,neutral
2099.41925406456,neutral
2099.599727153778,neutral
2099.709900856018,neutral
2099.8130025863647,neutral
2099.916996240616,neutral
2100.0207030773163,neutral
2100.1291460990906,neutral
2100.234203338623,neutral
2100.348746061325,neutral
2100.462520122528,neutral
2100.572719812393,neutral
2100.6808869838715,neutral
2100.792594909668,neutral
2100.902356863022,neutral
2101.004002094269,neutral
2101.1128165721893,neutral
2101.215509414673,neutral
2101.3256781101227,neutral
2101.439017534256,neutral
2101.5577044487,neutral
2101.6637694835663,neutral
2101.7744455337524,neutral
2101.883092880249,neutral
2101.9902431964874,neutral
2102.0945422649384,neutral
2102.1988565921783,neutral
2102.306652545929,neutral
2102.4109783172607,neutral
2102.5222985744476,neutral
2102.630042552948,neutral
2102.7368631362915,neutral
2102.8490629196167,neutral
2102.9517118930817,neutral
2103.0589179992676,neutral
2103.161230325699,neutral
2103.272390604019,neutral
2103.3804697990417,sad
2103.6184589862823,neutral
2103.730626821518,neutral
2103.8391296863556,neutral
2103.9503676891327,neutral
2104.0574889183044,sad
2104.162244796753,sad
2104.2707822322845,sad
2104.3722496032715,sad
2104.478935956955,sad
2104.5821290016174,sad
2104.6898419857025,neutral
2104.7995545864105,sad
2104.9018800258636,neutral
2104.999162197113,sad
2105.2022659778595,neutral
2105.29789352417,neutral
2105.3985936641693,neutral
2105.5007989406586,neutral
2105.6029250621796,sad
2105.7085947990417,sad
2105.8192806243896,neutral
2105.930935382843,neutral
2106.0328752994537,neutral
2106.1432123184204,neutral
2106.255254983902,neutral
2106.363917350769,neutral
2106.4756519794464,neutral
2106.578797340393,neutral
2106.688971042633,neutral
2106.798614025116,neutral
2106.922333240509,neutral
2107.02956366539,neutral
2107.138749599457,neutral
2107.246911048889,neutral
2107.354613304138,neutral
2107.4679896831512,neutral
2107.580683708191,neutral
2107.7309143543243,neutral
2107.841688156128,neutral
2107.947372198105,neutral
2108.0459928512573,neutral
2108.1516432762146,neutral
2108.256762266159,neutral
2108.378483772278,neutral
2108.4967291355133,neutral
2108.6013629436493,neutral
2108.707202196121,neutral
2108.808938026428,neutral
2108.913805961609,neutral
2109.0175971984863,neutral
2109.126750230789,neutral
2109.232214450836,neutral
2109.3355021476746,neutral
2109.436148405075,neutral
2109.5398375988007,neutral
2109.643013238907,neutral
2109.7386980056763,neutral
2109.840386867523,neutral
2109.942522764206,neutral
2110.049163579941,neutral
2110.1557610034943,neutral
2110.2682654857635,neutral
2110.374661207199,neutral
2110.473882675171,neutral
2110.5740337371826,neutral
2110.6741819381714,neutral
2110.780342578888,neutral
2110.886759519577,neutral
2110.9869050979614,neutral
2111.0880904197693,neutral
2111.192296028137,neutral
2111.291469812393,neutral
2111.3890721797943,neutral
2111.489383459091,neutral
2111.595559120178,neutral
2111.696284532547,neutral
2111.8009917736053,neutral
2111.9058816432953,neutral
2112.0108296871185,neutral
2112.11452794075,neutral
2112.2290744781494,neutral
2112.332979440689,neutral
2112.4413254261017,neutral
2112.5425748825073,neutral
2112.6427874565125,neutral
2112.7514021396637,neutral
2112.859434604645,neutral
2112.9640312194824,neutral
2113.0682780742645,neutral
2113.1757628917694,neutral
2113.289014816284,neutral
2113.3942573070526,neutral
2113.556168079376,neutral
2113.6628334522247,neutral
2113.7685747146606,neutral
2113.8802967071533,neutral
2113.9839293956757,neutral
2114.0906567573547,neutral
2114.393847465515,neutral
2114.492248058319,neutral
2114.598395586014,neutral
2114.7001791000366,neutral
2114.7995665073395,neutral
2114.908298254013,neutral
2115.0249819755554,neutral
2115.128441095352,neutral
2115.235560655594,neutral
2115.3420491218567,neutral
2115.456239461899,neutral
2115.578933954239,neutral
2115.699891805649,neutral
2115.813029527664,neutral
2115.922798395157,neutral
2116.0263979434967,neutral
2116.1295182704926,neutral
2116.2343134880066,neutral
2116.8382093906403,neutral
2116.9513413906097,neutral
2117.276265144348,neutral
2117.432247400284,neutral
2117.542944908142,sad
2117.7599623203278,neutral
2117.8686842918396,neutral
2117.9758405685425,neutral
2118.1841955184937,neutral
2118.294470310211,neutral
2118.704330444336,neutral
2118.810985803604,neutral
2118.917140722275,neutral
2119.030338048935,neutral
2119.135484933853,neutral
2119.242119550705,neutral
2119.354299068451,neutral
2119.5803492069244,neutral
2119.693215370178,neutral
2119.8015801906586,neutral
2119.9097595214844,neutral
2120.0200238227844,neutral
2120.122056245804,neutral
2120.2305340766907,neutral
2121.091460466385,neutral
2121.1936645507812,neutral
2121.302402973175,neutral
2121.414318084717,neutral
2121.522816181183,neutral
2121.6336648464203,neutral
2121.7468287944794,neutral
2121.8504445552826,neutral
2121.952692747116,neutral
2122.0630190372467,neutral
2122.273773908615,neutral
2122.373048067093,neutral
2122.4752337932587,neutral
2122.5824086666107,neutral
2122.6946268081665,neutral
2122.8004455566406,neutral
2122.9041147232056,neutral
2123.015252351761,neutral
2123.126294851303,neutral
2123.2288522720337,neutral
2123.32905459404,neutral
2123.442203760147,neutral
2123.5543279647827,neutral
2123.654433965683,neutral
2123.760405063629,neutral
2123.8640978336334,neutral
2123.962752342224,neutral
2124.072650194168,neutral
2124.177368402481,neutral
2124.28613114357,neutral
2124.392087697983,neutral
2124.4983036518097,neutral
2124.6054468154907,neutral
2124.7040770053864,neutral
2124.8127224445343,neutral
2124.9208760261536,neutral
2125.029773950577,neutral
2125.2422370910645,neutral
2125.357523918152,neutral
2125.464419364929,neutral
2125.572051525116,sad
2125.674158811569,sad
2125.8731842041016,sad
2126.0905890464783,sad
2126.1932258605957,sad
2126.395716190338,neutral
2126.616536140442,sad
2126.7246565818787,sad
2126.827184677124,neutral
2126.929882287979,neutral
2127.03905582428,neutral
2127.1538050174713,neutral
2127.257650613785,neutral
2127.3628833293915,neutral
2127.467853307724,neutral
2127.5745236873627,neutral
2127.777065038681,neutral
2127.8792400360107,neutral
2127.982293844223,neutral
2128.085974931717,neutral
2128.190293073654,neutral
2128.29301071167,neutral
2128.3986237049103,neutral
2128.5145285129547,neutral
2128.6216838359833,neutral
2128.7188086509705,neutral
2128.8379867076874,neutral
2129.0078649520874,neutral
2129.1210730075836,neutral
2129.2357602119446,neutral
2129.3437690734863,neutral
2129.5749254226685,neutral
2129.6844425201416,neutral
2129.7945795059204,neutral
2129.9083318710327,neutral
2130.0257964134216,neutral
2130.1332483291626,neutral
2130.3481912612915,neutral
2130.4644117355347,neutral
2130.574156999588,neutral
2130.680990219116,neutral
2130.784436225891,neutral
2130.889016389847,neutral
2131.0002851486206,neutral
2131.156576156616,neutral
2131.2612199783325,neutral
2131.3720955848694,neutral
2131.485407114029,neutral
2131.603209733963,neutral
2131.7178435325623,neutral
2131.8329775333405,neutral
2132.0575470924377,neutral
2132.166230916977,neutral
2132.281081199646,neutral
2132.3968601226807,neutral
2132.5046854019165,sad
2132.6168620586395,neutral
2132.726045846939,neutral
2132.832686662674,sad
2133.038262605667,neutral
2133.1493401527405,neutral
2133.254498243332,neutral
2133.3656826019287,neutral
2133.4802346229553,neutral
2133.5879123210907,neutral
2133.7046756744385,neutral
2133.81299495697,neutral
2133.9224219322205,neutral
2134.033878803253,neutral
2134.1394193172455,neutral
2134.2530858516693,neutral
2134.3572583198547,neutral
2134.4684789180756,neutral
2134.5786583423615,neutral
2134.6924092769623,neutral
2134.7975523471832,neutral
2134.906018972397,neutral
2135.0131838321686,neutral
2135.1279261112213,neutral
2135.2361409664154,neutral
2135.352540254593,neutral
2135.4571912288666,neutral
2135.57421875,neutral
2135.67480802536,neutral
2135.779440641403,neutral
2135.8905918598175,neutral
2136.002248764038,neutral
2136.1139228343964,neutral
2136.2223234176636,neutral
2136.340473175049,neutral
2136.4517855644226,neutral
2136.559504508972,neutral
2136.6711778640747,neutral
2136.774792432785,neutral
2136.88499379158,neutral
2136.990172624588,neutral
2137.129478931427,neutral
2137.2441444396973,neutral
2137.3540375232697,neutral
2137.4658761024475,neutral
2137.5786204338074,neutral
2137.696809530258,neutral
2137.8183603286743,neutral
2137.9325020313263,neutral
2138.0457224845886,neutral
2138.1618869304657,neutral
2138.2810575962067,neutral
2138.3942279815674,neutral
2138.5044317245483,neutral
2138.618179321289,neutral
2138.7303519248962,neutral
2138.8565435409546,neutral
2138.9687032699585,neutral
2139.0804476737976,neutral
2139.1942734718323,neutral
2139.311460018158,neutral
2139.434666156769,neutral
2139.548873901367,neutral
2139.662216901779,neutral
2139.771268606186,neutral
2139.8874773979187,neutral
2139.9911160469055,neutral
2140.1023354530334,neutral
2140.2114622592926,neutral
2140.3256936073303,neutral
2140.4321060180664,neutral
2140.5369036197662,neutral
2140.637540102005,sad
2140.7373657226562,neutral
2140.842693567276,neutral
2140.948865890503,neutral
2141.049677848816,neutral
2141.1521549224854,neutral
2141.2506759166718,neutral
2141.3606905937195,neutral
2141.4638192653656,neutral
2141.57066655159,neutral
2141.674013376236,neutral
2141.7796890735626,neutral
2141.8958518505096,neutral
2142.00248837471,neutral
2142.1096472740173,neutral
2142.213268518448,neutral
2142.31738615036,neutral
2142.4195177555084,neutral
2142.530157327652,neutral
2142.7409880161285,neutral
2142.842038869858,neutral
2142.949163198471,neutral
2143.0583448410034,neutral
2143.1639773845673,neutral
2143.2701287269592,neutral
2143.3758883476257,neutral
2143.4845173358917,neutral
2143.587697982788,neutral
2143.692429304123,neutral
2143.796275138855,neutral
2143.9022028446198,neutral
2144.0075299739838,neutral
2144.124050617218,neutral
2144.230230808258,neutral
2144.329514026642,neutral
2144.428191423416,neutral
2144.5383579730988,neutral
2144.640040397644,neutral
2144.7446784973145,neutral
2144.8518602848053,neutral
2144.9511334896088,neutral
2145.158778190613,sad
2145.2573747634888,neutral
2145.395660638809,neutral
2145.50083732605,neutral
2145.6011021137238,neutral
2145.707779407501,neutral
2145.8051578998566,neutral
2146.072385787964,neutral
2146.1780636310577,neutral
2146.2863397598267,neutral
2146.3840115070343,neutral
2146.4906961917877,neutral
2146.596363544464,neutral
2146.696053981781,neutral
2146.7976834774017,neutral
2146.9038729667664,neutral
2147.0170707702637,neutral
2147.1227300167084,neutral
2147.2284095287323,neutral
2147.3391573429108,neutral
2147.43953537941,neutral
2147.54953789711,neutral
2147.655618429184,neutral
2147.7620809078217,neutral
2147.862471342087,neutral
2147.9611179828644,neutral
2148.062582731247,neutral
2148.1633150577545,neutral
2148.2683897018433,neutral
2148.375340461731,neutral
2148.484155893326,neutral
2148.588305234909,neutral
2148.6926832199097,neutral
2148.7965619564056,neutral
2148.905275583267,neutral
2149.0024468898773,neutral
2149.1116456985474,neutral
2149.3224647045135,neutral
2149.4314658641815,neutral
2149.532233476639,neutral
2149.6400966644287,neutral
2149.747885942459,neutral
2149.8557436466217,neutral
2149.9609956741333,neutral
2150.0724511146545,neutral
2150.180100440979,neutral
2150.282347202301,neutral
2150.390427350998,neutral
2150.500761270523,neutral
2150.605353116989,neutral
2150.760410785675,neutral
2150.861034154892,neutral
2150.967611312866,neutral
2151.0721530914307,neutral
2151.1724302768707,neutral
2151.2795860767365,neutral
2151.390645503998,neutral
2151.496720314026,neutral
2151.608429670334,neutral
2151.718145132065,neutral
2151.823252916336,neutral
2151.925893306732,neutral
2152.0273926258087,neutral
2152.2238380908966,neutral
2152.3315658569336,neutral
2152.431695461273,neutral
2152.536854982376,neutral
2152.649030447006,neutral
2152.756684064865,neutral
2152.8613357543945,neutral
2152.9714925289154,neutral
2153.0857512950897,neutral
2153.1900482177734,neutral
2153.300796985626,neutral
2153.400417804718,neutral
2153.5077855587006,neutral
2153.6116383075714,neutral
2153.72531414032,neutral
2153.829939365387,neutral
2153.9295704364777,neutral
2154.036766767502,neutral
2154.1438155174255,neutral
2154.2494423389435,neutral
2154.359608411789,neutral
2154.46253490448,neutral
2154.57421875,neutral
2154.681909799576,neutral
2154.7945816516876,neutral
2154.8972606658936,neutral
2154.9994037151337,neutral
2155.1042532920837,neutral
2155.2130422592163,neutral
2155.312535762787,neutral
2155.4142370224,neutral
2155.517998456955,neutral
2155.6262238025665,neutral
2155.736005306244,neutral
2155.8442718982697,neutral
2155.948194503784,neutral
2156.0473549365997,neutral
2156.1555218696594,neutral
2156.2526242733,neutral
2156.36177778244,neutral
2156.461625814438,neutral
2156.5652945041656,neutral
2156.669775724411,neutral
2156.7710723876953,neutral
2156.880254983902,neutral
2156.98379611969,neutral
2157.084132909775,neutral
2157.1877830028534,neutral
2157.285688638687,neutral
2157.3858683109283,neutral
2157.494088411331,neutral
2157.6030638217926,neutral
2157.707295179367,neutral
2157.821437358856,neutral
2157.9291677474976,neutral
2158.0322992801666,neutral
2158.141098499298,neutral
2158.252242088318,neutral
2158.352877855301,neutral
2158.5063321590424,neutral
2158.6580214500427,neutral
2158.7747042179108,neutral
2158.8853895664215,neutral
2158.9953348636627,neutral
2159.1045093536377,neutral
2159.217670917511,neutral
2159.3263506889343,neutral
2159.4365079402924,neutral
2159.542857170105,neutral
2159.6974761486053,neutral
2159.8089339733124,neutral
2159.9195041656494,neutral
2160.0270912647247,neutral
2160.1387474536896,neutral
2160.2426538467407,neutral
2160.3418061733246,neutral
2160.443877696991,neutral
2160.5474519729614,neutral
2160.65957903862,neutral
2160.7647240161896,neutral
2160.8723859786987,neutral
2160.976541996002,neutral
2161.08376789093,neutral
2161.190229177475,neutral
2161.2923667430878,neutral
2161.4020183086395,neutral
2161.5126826763153,neutral
2161.622896194458,neutral
2161.724009513855,neutral
2161.8286530971527,neutral
2161.9368302822113,neutral
2162.0455157756805,neutral
2162.1759486198425,neutral
2162.2825677394867,neutral
2162.3916778564453,sad
2162.4948370456696,sad
2162.6015894412994,sad
2162.801153898239,neutral
2162.9127457141876,neutral
2163.026039123535,neutral
2163.131762266159,neutral
2163.234438419342,neutral
2163.3431203365326,neutral
2163.454010248184,neutral
2163.570065498352,neutral
2163.677395105362,neutral
2163.78169798851,neutral
2163.898938894272,neutral
2164.0025651454926,neutral
2164.109205007553,neutral
2164.248621702194,neutral
2164.3588466644287,neutral
2164.48055100441,neutral
2164.58273601532,neutral
2164.6889243125916,neutral
2164.7980196475983,neutral
2164.9013228416443,neutral
2164.9980108737946,neutral
2165.0996553897858,neutral
2165.1953587532043,neutral
2165.2990205287933,neutral
2165.4081811904907,neutral
2165.522490501404,neutral
2165.62859749794,neutral
2165.732208251953,neutral
2165.84077835083,neutral
2165.9410474300385,neutral
2166.051239490509,neutral
2166.1523456573486,neutral
2166.2519755363464,neutral
2166.3571293354034,neutral
2166.4642748832703,neutral
2166.5703539848328,neutral
2166.673969268799,neutral
2166.779145717621,neutral
2166.885279417038,neutral
2166.9926414489746,neutral
2167.1010007858276,neutral
2167.2088906764984,neutral
2167.3244643211365,neutral
2167.455662250519,neutral
2167.5788702964783,neutral
2167.6859979629517,neutral
2167.788642883301,neutral
2167.887981891632,neutral
2167.990604162216,neutral
2168.08749294281,neutral
2168.1996648311615,neutral
2168.300288915634,neutral
2168.4060530662537,neutral
2168.5112221240997,neutral
2168.619061946869,neutral
2168.7179231643677,neutral
2168.8208413124084,neutral
2168.9255867004395,neutral
2169.0294711589813,neutral
2169.1361045837402,neutral
2169.2422556877136,neutral
2169.3464057445526,neutral
2169.4573652744293,neutral
2169.5655584335327,neutral
2169.6767933368683,neutral
2169.7864294052124,neutral
2169.896637916565,neutral
2170.0148425102234,neutral
2170.127501487732,neutral
2170.2361640930176,neutral
2170.350711584091,neutral
2170.467869758606,neutral
2170.5765800476074,neutral
2170.691372156143,neutral
2170.8060388565063,neutral
2170.95396566391,neutral
2171.0729162693024,neutral
2171.182590007782,neutral
2171.3048706054688,neutral
2171.417535305023,neutral
2171.538375854492,neutral
2171.655050754547,neutral
2171.772224664688,neutral
2171.884917974472,neutral
2171.9854674339294,neutral
2172.0827090740204,neutral
2172.1953117847443,neutral
2172.3007259368896,neutral
2172.4022178649902,neutral
2172.5093648433685,neutral
2172.622253894806,neutral
2172.730419397354,neutral
2172.8425765037537,neutral
2172.9490485191345,neutral
2173.0556893348694,neutral
2173.1570749282837,neutral
2173.2586827278137,neutral
2173.365823507309,neutral
2173.478992462158,neutral
2173.5826182365417,neutral
2173.682572364807,neutral
2173.795352935791,neutral
2173.9030134677887,neutral
2174.009198665619,neutral
2174.109300136566,neutral
2174.209759235382,neutral
2174.30996632576,neutral
2174.411165714264,neutral
2174.5126485824585,neutral
2174.6178772449493,neutral
2174.72421503067,neutral
2174.8278086185455,neutral
2174.9368040561676,neutral
2175.0329139232635,neutral
2175.1365847587585,neutral
2175.2442631721497,neutral
2175.3454883098602,neutral
2175.4517962932587,neutral
2175.624625682831,neutral
2175.7328646183014,neutral
2175.9042167663574,neutral
2176.111715078354,neutral
2176.2137322425842,neutral
2176.331262111664,neutral
2176.4449281692505,neutral
2176.554582834244,neutral
2176.7649252414703,neutral
2176.878236055374,neutral
2176.9842488765717,neutral
2177.096415281296,neutral
2177.2090764045715,neutral
2177.322760105133,neutral
2177.4356224536896,neutral
2177.5394320487976,neutral
2177.6470789909363,neutral
2177.751736164093,neutral
2177.860288619995,neutral
2177.9729487895966,neutral
2178.079768896103,neutral
2178.1872119903564,neutral
2178.296869277954,neutral
2178.402483701706,neutral
2178.5127766132355,neutral
2178.625459909439,neutral
2178.7341661453247,neutral
2178.8388237953186,neutral
2178.9439585208893,neutral
2179.0538868904114,neutral
2179.1565203666687,neutral
2179.261193752289,neutral
2179.3671786785126,neutral
2179.527386188507,neutral
2179.630604505539,neutral
2179.954169511795,neutral
2180.0641379356384,neutral
2180.1690244674683,neutral
2180.2871992588043,neutral
2180.4023456573486,neutral
2180.5142827033997,neutral
2180.6244189739227,neutral
2180.737111568451,neutral
2180.8442504405975,neutral
2180.950705766678,neutral
2181.049704313278,neutral
2181.147922515869,neutral
2181.244602203369,neutral
2181.3498482704163,neutral
2181.4599685668945,neutral
2181.5611147880554,neutral
2181.672646999359,neutral
2181.777470111847,neutral
2181.883086681366,neutral
2181.989259004593,neutral
2182.1024408340454,neutral
2182.211327791214,neutral
2182.3097836971283,neutral
2182.40740609169,neutral
2182.51766037941,neutral
2182.6247942447662,neutral
2182.735080242157,neutral
2182.8442203998566,neutral
2182.946076631546,neutral
2183.4896993637085,neutral
2183.858539581299,neutral
2183.9541738033295,neutral
2184.058128118515,neutral
2184.2014915943146,neutral
2184.3161709308624,neutral
2184.420816421509,neutral
2184.5315520763397,neutral
2184.636255502701,neutral
2184.739900112152,neutral
2184.8857820034027,neutral
2184.994736433029,neutral
2185.102662086487,neutral
2185.202330827713,neutral
2185.3109967708588,neutral
2185.416174173355,neutral
2185.526689052582,neutral
2185.6859352588654,neutral
2185.784054517746,neutral
2185.887111186981,neutral
2185.9910027980804,neutral
2186.089720726013,neutral
2186.506916284561,neutral
2186.611721277237,neutral
2186.722388982773,neutral
2186.8230051994324,neutral
2186.924268245697,neutral
2187.025412797928,neutral
2187.128057718277,neutral
2187.230665206909,neutral
2187.3298671245575,neutral
2187.4245097637177,neutral
2187.5307142734528,neutral
2187.6354117393494,neutral
2187.7421221733093,neutral
2187.847999572754,neutral
2187.9581441879272,neutral
2188.1307113170624,neutral
2188.2348523139954,neutral
2188.3470118045807,neutral
2188.45237660408,neutral
2188.563075065613,neutral
2188.6667969226837,neutral
2188.7681744098663,neutral
2188.8858523368835,neutral
2188.9845814704895,neutral
2189.0843160152435,neutral
2189.1966903209686,neutral
2189.306943178177,neutral
2189.4151916503906,neutral
2189.5243055820465,neutral
2189.627549648285,neutral
2189.73637008667,neutral
2189.842517852783,neutral
2189.955949306488,neutral
2190.0674748420715,neutral
2190.174705028534,neutral
2190.2739548683167,neutral
2190.4820172786713,neutral
2190.592766046524,neutral
2190.696566104889,neutral
2190.8023302555084,neutral
2190.9127717018127,neutral
2191.0279273986816,neutral
2191.1317188739777,neutral
2191.240391969681,neutral
2191.346530675888,neutral
2191.449754714966,neutral
2191.561991930008,neutral
2191.669722557068,neutral
2191.7795073986053,neutral
2191.882877111435,neutral
2191.9952459335327,neutral
2192.1040704250336,neutral
2192.2156975269318,neutral
2192.321905851364,neutral
2192.4270720481873,neutral
2192.539774417877,neutral
2192.651930809021,neutral
2192.7620844841003,neutral
2192.867216348648,neutral
