Time,Emotion
216.53509783744812,neutral
216.6440200805664,neutral
216.74921774864197,neutral
216.8506338596344,neutral
216.94524788856506,neutral
217.04667401313782,neutral
217.14933562278748,neutral
217.25452852249146,neutral
217.35917472839355,neutral
217.46137142181396,neutral
217.55550718307495,neutral
217.65417623519897,neutral
217.7556118965149,neutral
217.85325980186462,neutral
217.9479296207428,neutral
218.0442819595337,neutral
218.25213146209717,neutral
218.35285925865173,neutral
218.44202399253845,neutral
218.54767632484436,neutral
218.6482493877411,neutral
218.76051783561707,neutral
218.86065769195557,neutral
218.95719623565674,neutral
219.15318894386292,sad
219.24905848503113,neutral
219.43726205825806,neutral
219.53639388084412,neutral
219.64354491233826,neutral
219.74098682403564,neutral
219.94191670417786,neutral
220.02934789657593,neutral
220.12901878356934,neutral
220.23523545265198,neutral
220.33835196495056,neutral
220.44513654708862,neutral
220.56286883354187,neutral
220.70668172836304,neutral
220.8143663406372,neutral
220.91300463676453,neutral
221.00831532478333,neutral
221.10995364189148,neutral
221.21275520324707,neutral
221.31113600730896,neutral
221.41506171226501,neutral
221.51527047157288,neutral
221.609210729599,neutral
221.70896458625793,neutral
221.81230401992798,neutral
221.9148464202881,neutral
222.0150008201599,neutral
222.11437845230103,neutral
222.2231957912445,neutral
222.32239532470703,neutral
222.43921375274658,neutral
222.55550026893616,neutral
222.6978476047516,neutral
222.81315088272095,neutral
222.91724848747253,neutral
223.02444076538086,neutral
223.12312650680542,neutral
223.23100185394287,neutral
223.3261821269989,neutral
223.42388463020325,neutral
223.52102947235107,neutral
223.62368392944336,neutral
223.7263777256012,neutral
223.83364486694336,neutral
223.93736958503723,neutral
224.0413100719452,neutral
224.15108108520508,neutral
224.24925327301025,neutral
224.3475148677826,neutral
224.447735786438,neutral
224.8427336215973,neutral
225.0424361228943,neutral
225.1471028327942,neutral
225.25389552116394,neutral
225.35657262802124,neutral
225.461261510849,neutral
225.56948375701904,neutral
225.67392110824585,neutral
225.78210592269897,neutral
225.87689113616943,neutral
225.98072361946106,neutral
226.081401348114,neutral
226.18304705619812,neutral
226.28672647476196,neutral
226.94829320907593,neutral
227.14620304107666,neutral
227.26142621040344,neutral
227.3710973262787,neutral
227.47074055671692,neutral
227.56554412841797,neutral
227.6631212234497,neutral
227.75792479515076,neutral
227.95901131629944,neutral
228.16630816459656,neutral
228.2626142501831,neutral
228.37079191207886,neutral
228.47065663337708,neutral
228.57579636573792,neutral
228.68346285820007,neutral
228.78131294250488,neutral
228.87748765945435,neutral
229.19261837005615,neutral
229.29574537277222,neutral
229.4004135131836,neutral
229.49902606010437,neutral
229.60368132591248,neutral
229.7103431224823,neutral
229.81437730789185,neutral
229.91175150871277,neutral
230.00607419013977,neutral
230.2082061767578,neutral
230.308114528656,neutral
230.4075529575348,neutral
230.50929164886475,neutral
230.6053900718689,neutral
230.69938373565674,neutral
230.8065812587738,neutral
231.00275087356567,neutral
231.44794845581055,sad
231.67935943603516,sad
232.99919486045837,sad
233.5874960422516,sad
233.68455839157104,sad
234.01221203804016,sad
234.1232249736786,sad
234.32472252845764,sad
234.60330200195312,sad
234.70663571357727,neutral
234.80378532409668,neutral
234.91149520874023,neutral
235.01411890983582,neutral
235.11277294158936,neutral
235.21205472946167,neutral
235.30467295646667,neutral
235.40765976905823,neutral
235.49441719055176,neutral
235.5905566215515,neutral
235.68317890167236,neutral
235.7793309688568,neutral
235.87088465690613,neutral
235.9625267982483,neutral
236.05796813964844,neutral
236.14759922027588,neutral
236.24909234046936,neutral
236.3911988735199,sad
236.48391485214233,neutral
236.57553386688232,neutral
236.77510595321655,neutral
237.14810991287231,sad
237.2334225177765,sad
237.32109379768372,neutral
237.41421961784363,neutral
237.50783467292786,neutral
237.6009805202484,neutral
237.68299555778503,neutral
237.77762007713318,neutral
237.8812816143036,neutral
237.97693276405334,neutral
238.0692539215088,sad
238.155921459198,sad
238.24132418632507,sad
238.54579210281372,sad
240.80227875709534,neutral
241.30200934410095,sad
241.66095352172852,sad
241.75282835960388,neutral
241.84363675117493,neutral
241.93093514442444,neutral
242.0190567970276,neutral
242.11131620407104,neutral
242.2776894569397,neutral
242.3703474998474,neutral
242.51199674606323,neutral
242.60313200950623,neutral
242.69769835472107,neutral
242.78262972831726,neutral
242.9719021320343,neutral
243.11618328094482,neutral
243.2113561630249,neutral
243.30821752548218,neutral
243.45142650604248,neutral
243.5423526763916,sad
243.63248705863953,sad
243.84062838554382,sad
243.9292585849762,sad
244.02089381217957,neutral
244.20755577087402,neutral
244.40428113937378,neutral
244.55104160308838,neutral
244.6491894721985,neutral
244.7408676147461,neutral
244.83365273475647,neutral
244.98560404777527,neutral
245.12544465065002,neutral
245.2136573791504,neutral
245.4545397758484,neutral
245.54616141319275,neutral
245.6333510875702,neutral
245.7219729423523,neutral
245.8206388950348,neutral
245.90977454185486,neutral
246.23736119270325,neutral
246.33300256729126,neutral
246.4277310371399,neutral
246.5198655128479,neutral
246.61350464820862,neutral
246.70341110229492,neutral
247.37814211845398,neutral
247.4757843017578,neutral
247.57131934165955,neutral
247.66144156455994,neutral
247.75345492362976,neutral
247.85346388816833,neutral
247.96344709396362,neutral
248.05968284606934,neutral
248.1528193950653,neutral
248.243656873703,neutral
248.569402217865,neutral
248.65995931625366,neutral
248.74911427497864,neutral
249.1199038028717,sad
249.3962435722351,sad
249.48154759407043,sad
250.0924367904663,neutral
250.1811728477478,sad
250.3621747493744,neutral
250.54545974731445,neutral
250.64261078834534,neutral
250.73943042755127,neutral
250.82963275909424,neutral
250.92777919769287,neutral
251.0164177417755,neutral
251.1065080165863,neutral
251.2011742591858,neutral
251.29231929779053,neutral
251.3896095752716,neutral
251.53057217597961,neutral
251.622864484787,neutral
252.30577516555786,neutral
252.4054400920868,neutral
252.50764155387878,neutral
252.6980903148651,neutral
252.79141926765442,neutral
252.99525332450867,neutral
253.09755325317383,neutral
253.19520616531372,neutral
253.29116988182068,neutral
253.39292073249817,neutral
253.49661660194397,neutral
253.59970378875732,neutral
254.25658798217773,neutral
255.10820817947388,neutral
255.209331035614,neutral
255.31195282936096,neutral
255.4094042778015,neutral
255.50505542755127,neutral
255.59647130966187,neutral
255.69074726104736,neutral
255.78904461860657,neutral
255.89084601402283,neutral
255.9870321750641,neutral
256.087655544281,neutral
256.191819190979,neutral
256.29048132896423,neutral
256.38421058654785,neutral
256.4809272289276,neutral
256.58028960227966,neutral
256.6779887676239,neutral
256.76964020729065,neutral
256.8699052333832,neutral
256.96455931663513,neutral
257.05987524986267,neutral
257.3390417098999,neutral
257.5268626213074,neutral
258.6148142814636,neutral
258.7611768245697,neutral
258.854122877121,neutral
259.12435507774353,neutral
259.2200825214386,neutral
259.3098440170288,neutral
259.67406463623047,sad
259.76611137390137,sad
259.8566372394562,sad
259.9452872276306,sad
260.03045988082886,sad
261.0282392501831,neutral
261.11925506591797,neutral
261.21272230148315,neutral
261.3910083770752,neutral
261.619775056839,neutral
261.75276494026184,neutral
262.1698715686798,sad
262.2630777359009,sad
262.3557074069977,neutral
262.4869210720062,neutral
263.0054380893707,sad
263.7876350879669,neutral
263.88330078125,neutral
263.97397804260254,neutral
264.0681211948395,neutral
264.1767919063568,neutral
264.27474331855774,neutral
264.3799271583557,neutral
264.4870858192444,neutral
264.5905132293701,neutral
264.6895773410797,neutral
264.7827606201172,neutral
264.88244128227234,neutral
265.0245816707611,neutral
265.12423276901245,neutral
265.44366097450256,neutral
265.53909277915955,neutral
265.639258146286,neutral
265.88410329818726,neutral
265.9792375564575,neutral
266.0743741989136,neutral
266.17440032958984,neutral
266.2719135284424,neutral
266.37251257896423,neutral
266.469251871109,neutral
266.5715136528015,neutral
266.6712169647217,neutral
266.7648937702179,neutral
266.8625602722168,neutral
266.9644408226013,neutral
267.057147026062,neutral
268.0996792316437,neutral
268.61212491989136,neutral
268.757315158844,neutral
268.8594739437103,neutral
268.9576225280762,neutral
269.7608036994934,neutral
269.8636085987091,neutral
269.96125626564026,neutral
270.06194138526917,neutral
270.1563777923584,neutral
270.2513704299927,neutral
270.35220980644226,neutral
270.67656207084656,sad
270.77355313301086,sad
270.86514544487,sad
271.25097584724426,sad
271.3911473751068,sad
271.47928619384766,sad
271.5839841365814,sad
271.684118270874,sad
271.7849953174591,sad
271.9779200553894,sad
272.0755693912506,sad
272.17713928222656,sad
272.27479362487793,sad
272.3734390735626,sad
274.0866503715515,neutral
274.18833231925964,neutral
274.29151487350464,neutral
274.9720468521118,neutral
275.42025351524353,neutral
275.9315435886383,neutral
276.1064803600311,neutral
276.20995807647705,neutral
276.4203145503998,neutral
276.52245688438416,sad
276.7127113342285,sad
276.80186581611633,sad
276.8999865055084,sad
276.99156379699707,sad
277.2003791332245,neutral
277.30756855010986,neutral
277.41306614875793,sad
277.50766801834106,neutral
277.93702936172485,neutral
278.0251500606537,neutral
278.13528203964233,neutral
278.33645844459534,sad
279.4915580749512,neutral
279.59198904037476,neutral
279.69120025634766,neutral
279.7879042625427,neutral
279.888414144516,neutral
279.99291920661926,neutral
280.092561006546,neutral
280.18919682502747,neutral
280.2837634086609,neutral
280.380966424942,neutral
280.48812890052795,neutral
280.58929467201233,neutral
280.6871500015259,neutral
280.7838022708893,neutral
280.87746834754944,neutral
280.9746117591858,neutral
281.54918789863586,neutral
281.64455342292786,neutral
281.73714804649353,neutral
281.8377742767334,neutral
281.9269573688507,neutral
282.0291254520416,neutral
282.11982440948486,neutral
282.2149896621704,neutral
282.80845761299133,sad
283.42285919189453,neutral
283.52205204963684,neutral
283.61966466903687,neutral
283.7191367149353,neutral
284.6044042110443,neutral
285.1183032989502,sad
285.51492142677307,neutral
285.6191453933716,neutral
285.7293334007263,neutral
285.8346269130707,neutral
285.9378561973572,neutral
286.03573775291443,neutral
286.1443946361542,neutral
286.24991822242737,neutral
286.3530924320221,neutral
286.45586824417114,neutral
286.5555348396301,neutral
286.65527963638306,neutral
286.7559492588043,neutral
286.8676462173462,neutral
286.97603130340576,neutral
287.07667803764343,neutral
287.1728262901306,neutral
287.27748465538025,neutral
287.38668060302734,neutral
287.4970269203186,neutral
287.6010513305664,neutral
287.7046916484833,neutral
287.79934787750244,neutral
287.89923429489136,neutral
288.000657081604,neutral
288.0948178768158,neutral
288.2450215816498,neutral
288.34169030189514,neutral
288.44214034080505,neutral
288.5483195781708,neutral
288.6455478668213,neutral
288.7427749633789,neutral
289.5772840976715,neutral
289.67752838134766,neutral
289.784699678421,neutral
289.8845615386963,neutral
290.7693667411804,sad
291.0669240951538,sad
291.5813539028168,sad
291.6781368255615,sad
291.783077955246,sad
292.0790410041809,neutral
292.3819155693054,neutral
292.48813033103943,neutral
292.730669260025,neutral
293.03092432022095,sad
293.2624146938324,neutral
293.4682369232178,sad
293.5644943714142,sad
293.7544491291046,sad
294.05990386009216,neutral
294.34642219543457,neutral
294.44120383262634,sad
294.62807965278625,neutral
294.7236635684967,neutral
294.81635451316833,neutral
294.91621589660645,neutral
295.00913190841675,neutral
295.1097855567932,neutral
295.309374332428,neutral
295.4165689945221,sad
295.6212775707245,sad
295.7264964580536,sad
295.82965302467346,sad
295.93083214759827,sad
296.0280113220215,sad
296.1311810016632,sad
296.2357840538025,sad
296.3384675979614,sad
296.4401681423187,sad
296.54932951927185,sad
296.6480669975281,sad
296.74533796310425,sad
296.85100388526917,sad
296.9517867565155,sad
297.0609624385834,sad
297.165146112442,sad
297.26541233062744,sad
297.3608396053314,sad
297.45296454429626,sad
297.545725107193,sad
297.6378331184387,sad
297.73147916793823,sad
297.82432746887207,sad
298.0197546482086,sad
298.1190855503082,sad
298.2076885700226,sad
298.40501737594604,sad
298.5192325115204,sad
298.6214208602905,sad
298.7080180644989,sad
298.8145914077759,sad
298.92197704315186,sad
299.1146466732025,sad
299.2112808227539,sad
299.3044466972351,sad
299.4011125564575,sad
299.49622654914856,sad
299.59757375717163,sad
299.7011592388153,sad
299.7892813682556,sad
299.8814113140106,sad
299.9725580215454,sad
300.06320118904114,sad
300.15938091278076,sad
300.34468126296997,sad
300.5422830581665,sad
300.628014087677,sad
300.7221691608429,sad
300.8094184398651,sad
301.55477380752563,sad
301.6499478816986,sad
301.752605676651,sad
301.84772849082947,sad
301.9499297142029,sad
302.0932106971741,sad
302.2700135707855,sad
302.37464332580566,sad
302.4638547897339,sad
302.5554256439209,sad
302.6510474681854,sad
303.12178778648376,sad
303.68266248703003,neutral
303.88847947120667,sad
303.98916459083557,sad
304.0878047943115,sad
304.1842978000641,sad
304.28064155578613,sad
304.373450756073,sad
304.4746165275574,sad
304.5663034915924,sad
304.6609454154968,sad
304.76112961769104,sad
304.9985296726227,sad
305.0956811904907,sad
305.1838159561157,sad
305.2748086452484,sad
305.3713254928589,sad
305.46596360206604,sad
305.572998046875,sad
305.86841011047363,sad
306.0659601688385,sad
306.1521005630493,sad
306.24429202079773,sad
306.48719000816345,sad
306.5750467777252,sad
306.6653506755829,sad
306.7535901069641,sad
306.85322523117065,sad
306.94578552246094,sad
307.3233895301819,sad
307.4146282672882,sad
307.5082666873932,sad
307.8864576816559,sad
307.98277473449707,sad
308.0779378414154,sad
308.27694272994995,sad
308.36980676651,sad
308.457448720932,sad
308.55220460891724,sad
308.6443600654602,sad
308.75208377838135,sad
308.9350655078888,neutral
309.42384672164917,neutral
