Time,Emotion
164.88702964782715,neutral
165.0052671432495,neutral
165.13499116897583,neutral
165.2496690750122,neutral
165.37870144844055,neutral
165.5089783668518,neutral
165.62068819999695,neutral
165.72886872291565,neutral
165.83510947227478,neutral
165.94530844688416,neutral
166.4968330860138,neutral
166.60250759124756,neutral
166.71122479438782,neutral
166.81540322303772,neutral
166.91589736938477,neutral
167.02508187294006,neutral
167.1405167579651,neutral
167.25493097305298,neutral
167.5330741405487,neutral
167.63925743103027,neutral
167.94325590133667,neutral
168.14376378059387,neutral
168.30272841453552,neutral
168.40949630737305,neutral
168.51919221878052,neutral
168.6375184059143,neutral
168.74850034713745,neutral
169.01292514801025,neutral
169.87494540214539,sad
169.98662400245667,sad
170.17849564552307,neutral
170.42691016197205,neutral
170.54363203048706,neutral
170.65379762649536,neutral
170.7596731185913,neutral
170.864417552948,neutral
170.97477841377258,neutral
171.08899784088135,neutral
171.19231414794922,neutral
171.3105947971344,neutral
171.4252483844757,neutral
171.53092741966248,neutral
171.6385715007782,neutral
171.7407100200653,neutral
172.15419673919678,neutral
172.3072953224182,neutral
172.40700387954712,neutral
172.50732851028442,neutral
172.71472144126892,neutral
172.82148909568787,neutral
172.93120455741882,neutral
173.05334162712097,neutral
173.1723072528839,neutral
173.2769911289215,neutral
173.38417100906372,neutral
173.49584531784058,neutral
173.60899257659912,neutral
173.72174382209778,neutral
173.83002853393555,neutral
174.37552499771118,neutral
174.4958736896515,neutral
174.61337971687317,neutral
174.73005890846252,neutral
174.83268451690674,neutral
174.93037939071655,neutral
175.03600215911865,neutral
175.14386510849,neutral
175.25454664230347,neutral
175.36119747161865,neutral
175.4673478603363,neutral
175.56512475013733,neutral
175.67182898521423,neutral
175.7789912223816,neutral
175.89065837860107,neutral
175.996808052063,neutral
176.09943842887878,neutral
176.20020532608032,neutral
176.3068971633911,neutral
176.41305255889893,neutral
176.5113341808319,neutral
176.61299300193787,neutral
176.71465849876404,neutral
176.81280875205994,neutral
176.91120386123657,neutral
177.01059889793396,neutral
177.11077761650085,neutral
177.21246004104614,neutral
177.32027125358582,neutral
177.42844033241272,neutral
177.53674602508545,neutral
177.6388876438141,neutral
177.7360236644745,neutral
177.83537316322327,neutral
177.94152116775513,neutral
178.0524275302887,neutral
178.15755891799927,neutral
178.2557191848755,neutral
178.36101865768433,neutral
178.46849370002747,neutral
178.5768482685089,neutral
178.68149518966675,neutral
178.79034185409546,neutral
178.90956735610962,neutral
179.03006720542908,neutral
179.13314080238342,neutral
179.23282027244568,neutral
179.3426537513733,neutral
179.45127701759338,neutral
179.55695867538452,neutral
179.6569697856903,neutral
179.76211714744568,neutral
179.86374640464783,neutral
179.96139287948608,neutral
180.05901861190796,neutral
180.16824102401733,neutral
180.2750382423401,neutral
180.38674235343933,neutral
180.48737859725952,neutral
180.5955355167389,neutral
180.69970846176147,neutral
180.79733967781067,neutral
180.8908462524414,neutral
180.9867663383484,neutral
181.779465675354,neutral
181.8841381072998,neutral
181.99380922317505,neutral
182.0953779220581,neutral
182.19893527030945,neutral
182.31280827522278,neutral
182.41828656196594,neutral
182.51692605018616,neutral
182.63377928733826,neutral
182.75605249404907,neutral
182.8701467514038,neutral
182.98348116874695,neutral
183.08881664276123,neutral
183.19546675682068,neutral
183.30663323402405,neutral
183.4384171962738,neutral
183.5717225074768,neutral
183.67536616325378,neutral
183.77606439590454,neutral
183.8795301914215,neutral
183.98994517326355,neutral
184.1037859916687,neutral
184.2139585018158,neutral
184.31560921669006,neutral
184.42546772956848,neutral
184.5306360721588,neutral
184.63028192520142,neutral
184.7377257347107,neutral
184.84894013404846,neutral
184.95470356941223,neutral
185.06071758270264,neutral
185.16495871543884,neutral
185.265522480011,neutral
185.3718192577362,neutral
185.4740183353424,neutral
185.60264086723328,neutral
185.71162152290344,neutral
185.82435297966003,neutral
185.95173120498657,neutral
186.08302068710327,neutral
186.20425081253052,neutral
186.34001898765564,neutral
186.46797561645508,neutral
186.58270263671875,neutral
186.6849513053894,neutral
186.78698134422302,neutral
186.89362382888794,neutral
187.00331330299377,neutral
187.11008071899414,neutral
187.22162771224976,neutral
187.33889293670654,neutral
187.45109820365906,neutral
187.56230068206787,neutral
187.6699342727661,neutral
187.77464294433594,neutral
187.87385296821594,neutral
187.98452305793762,neutral
188.0966136455536,neutral
188.1942903995514,neutral
188.29549407958984,neutral
188.39905261993408,neutral
188.49801397323608,neutral
188.59560775756836,neutral
188.69891810417175,neutral
188.79894399642944,neutral
188.89667534828186,neutral
189.0009605884552,neutral
189.10698008537292,neutral
189.20609664916992,neutral
189.3102433681488,neutral
189.40536332130432,neutral
190.174631357193,neutral
190.27676272392273,neutral
190.37966179847717,neutral
190.48879957199097,neutral
190.59562921524048,neutral
190.70963621139526,neutral
190.82429361343384,neutral
190.9385280609131,neutral
191.08360147476196,neutral
191.20099353790283,neutral
191.31049275398254,neutral
191.41976833343506,neutral
191.52403116226196,neutral
191.61818981170654,neutral
191.71600770950317,neutral
191.83599376678467,neutral
191.95139503479004,neutral
192.05712413787842,neutral
192.15425658226013,neutral
192.2685534954071,neutral
192.39910316467285,neutral
192.6367871761322,neutral
192.7439980506897,neutral
192.84850907325745,neutral
192.9487075805664,neutral
193.05691862106323,neutral
193.171058177948,neutral
193.42689609527588,neutral
193.54119896888733,neutral
193.66011095046997,neutral
193.79568076133728,neutral
193.91303992271423,neutral
194.02400064468384,neutral
194.133549451828,neutral
194.24811482429504,neutral
194.35080242156982,neutral
194.46900415420532,neutral
194.57979226112366,neutral
195.27289199829102,neutral
195.37668228149414,neutral
195.49988412857056,neutral
195.6240952014923,neutral
195.750230550766,neutral
195.86552000045776,neutral
196.08427166938782,neutral
196.19038486480713,neutral
196.30164647102356,neutral
196.46937561035156,neutral
196.6021523475647,neutral
196.70830249786377,neutral
196.91071963310242,neutral
197.01746153831482,neutral
197.13885951042175,neutral
197.28678798675537,neutral
197.42217707633972,neutral
197.5383322238922,neutral
197.65163898468018,neutral
197.76000928878784,neutral
198.20117354393005,neutral
198.30233001708984,neutral
198.4070703983307,neutral
198.50554728507996,neutral
198.60673427581787,neutral
198.7170205116272,neutral
198.81513810157776,neutral
198.9168312549591,neutral
199.01676321029663,neutral
199.12953901290894,neutral
199.23557543754578,neutral
199.4598569869995,neutral
199.82870960235596,neutral
199.93528652191162,neutral
200.0418963432312,neutral
200.14680790901184,neutral
200.25014281272888,neutral
200.35524773597717,neutral
200.4580385684967,neutral
200.56743741035461,neutral
200.67268180847168,sad
200.7699568271637,sad
200.92480754852295,neutral
201.19951725006104,neutral
201.30828261375427,neutral
201.41350960731506,neutral
201.53018808364868,neutral
201.63531184196472,neutral
201.75201320648193,neutral
201.8566517829895,neutral
201.9618365764618,neutral
202.06510138511658,neutral
202.16610479354858,neutral
202.27481198310852,sad
202.63262176513672,sad
202.88544750213623,sad
203.18392944335938,sad
204.4148726463318,sad
204.51746106147766,neutral
204.6174283027649,sad
204.81300473213196,sad
205.27012181282043,sad
205.47930765151978,sad
205.57843828201294,sad
205.6823546886444,sad
205.78557968139648,neutral
205.9012622833252,neutral
206.0110068321228,neutral
206.11567521095276,neutral
206.2292037010193,neutral
206.33591890335083,neutral
206.89515852928162,neutral
206.99394607543945,neutral
207.09908628463745,neutral
207.2012357711792,neutral
207.30546927452087,neutral
207.4067587852478,neutral
207.51139903068542,neutral
207.60736560821533,neutral
207.70511174201965,neutral
207.8060851097107,neutral
208.06881403923035,neutral
208.2232804298401,neutral
208.32692337036133,neutral
208.41823053359985,neutral
209.2914478778839,neutral
209.42273235321045,neutral
209.52137756347656,neutral
209.6190733909607,neutral
209.7292284965515,neutral
209.83271193504333,neutral
209.94087553024292,neutral
210.0467221736908,neutral
210.3067123889923,neutral
210.41405510902405,neutral
210.5192255973816,neutral
210.6168339252472,neutral
210.72348308563232,neutral
210.83163571357727,neutral
210.92574644088745,neutral
211.02493357658386,neutral
211.1333873271942,neutral
211.23816537857056,neutral
211.35435366630554,neutral
211.46887302398682,neutral
211.5743052959442,neutral
211.67230582237244,neutral
211.77566361427307,neutral
211.9224317073822,neutral
212.17181277275085,neutral
212.26780652999878,neutral
212.4566524028778,sad
213.14569735527039,neutral
213.29547238349915,neutral
213.38809609413147,neutral
213.50989031791687,neutral
213.61255741119385,neutral
213.73713517189026,neutral
213.86154127120972,neutral
214.26569628715515,neutral
214.38360023498535,neutral
214.49002766609192,neutral
214.58403372764587,neutral
214.70069789886475,neutral
214.7987413406372,neutral
214.90137124061584,neutral
215.00401091575623,neutral
215.09702014923096,neutral
215.205717086792,neutral
215.35610389709473,neutral
215.46131324768066,neutral
215.57148337364197,neutral
215.67315244674683,neutral
215.78094816207886,neutral
215.88709378242493,neutral
215.9917712211609,neutral
216.09866881370544,neutral
216.208899974823,neutral
216.3719232082367,neutral
216.48049640655518,neutral
216.582177400589,neutral
216.6823546886444,neutral
216.78881764411926,neutral
217.04035449028015,neutral
217.19161748886108,neutral
217.28886222839355,neutral
217.54877495765686,neutral
217.65163326263428,neutral
217.76378226280212,neutral
217.87206506729126,neutral
217.9833164215088,neutral
218.07897019386292,neutral
218.1771583557129,neutral
218.58570408821106,neutral
218.81253862380981,neutral
218.96508264541626,neutral
219.1308455467224,neutral
219.25977444648743,neutral
219.48691987991333,neutral
219.64490628242493,neutral
219.77566576004028,neutral
219.89233255386353,neutral
220.0087914466858,sad
220.11315274238586,sad
220.32702112197876,neutral
220.44283270835876,neutral
220.5502495765686,neutral
220.6484386920929,neutral
220.75881838798523,neutral
220.86705875396729,neutral
220.9990999698639,neutral
221.13586616516113,neutral
221.24823784828186,neutral
221.3630931377411,neutral
221.49025225639343,neutral
221.59586715698242,neutral
221.70574355125427,neutral
221.8100516796112,sad
221.91120028495789,sad
222.01688194274902,neutral
222.11327695846558,sad
222.313334941864,neutral
222.4170253276825,neutral
222.51085567474365,neutral
222.61254906654358,neutral
222.81083226203918,neutral
222.90846848487854,neutral
223.02727055549622,neutral
223.17139720916748,neutral
223.37245750427246,neutral
223.73907375335693,neutral
224.22379755973816,sad
224.33727192878723,sad
224.70364260673523,sad
224.9498393535614,neutral
225.05699229240417,neutral
225.162006855011,neutral
225.3247468471527,neutral
225.42762851715088,neutral
225.53146600723267,neutral
225.6267387866974,neutral
225.7238802909851,neutral
225.82191610336304,neutral
225.92504334449768,neutral
226.0257043838501,neutral
226.1265833377838,neutral
226.24685907363892,neutral
226.35515570640564,neutral
226.47201132774353,neutral
226.64134883880615,neutral
226.75252032279968,neutral
226.9552400112152,neutral
227.10203671455383,neutral
227.20281171798706,neutral
227.30821228027344,neutral
227.83337879180908,sad
227.93211197853088,sad
228.04695796966553,sad
228.14762783050537,sad
228.3667528629303,neutral
228.4713487625122,neutral
228.5711224079132,neutral
228.67784452438354,neutral
228.8797698020935,neutral
229.04133558273315,neutral
229.144202709198,neutral
229.25500464439392,neutral
229.37681913375854,neutral
229.56828093528748,neutral
229.69704270362854,neutral
229.8052942752838,neutral
229.90353775024414,neutral
230.10991311073303,neutral
230.27979826927185,neutral
230.3875391483307,neutral
230.48524856567383,neutral
230.58529615402222,neutral
230.68836760520935,neutral
230.81341671943665,neutral
230.92407298088074,neutral
231.03079104423523,neutral
231.14317202568054,neutral
231.2711067199707,neutral
231.37467098236084,neutral
231.48014283180237,neutral
231.585284948349,neutral
231.6808202266693,neutral
231.78521132469177,neutral
231.89487600326538,neutral
231.99603748321533,neutral
232.09524154663086,neutral
232.1934621334076,neutral
232.2900869846344,neutral
232.38702988624573,neutral
232.49484038352966,neutral
232.59519290924072,neutral
232.6930582523346,neutral
232.79471039772034,neutral
232.9028308391571,neutral
233.00683212280273,neutral
233.1090443134308,neutral
233.21424293518066,neutral
233.3190724849701,neutral
233.42470836639404,neutral
233.52587914466858,neutral
233.6268458366394,neutral
233.72712993621826,neutral
233.82181763648987,neutral
233.92285633087158,neutral
234.01979613304138,neutral
234.12313675880432,neutral
234.22178721427917,neutral
234.41559386253357,neutral
234.5109987258911,neutral
234.6066539287567,neutral
234.70234894752502,neutral
234.79691171646118,neutral
234.8983507156372,neutral
235.00999546051025,neutral
235.10554695129395,neutral
235.21171760559082,neutral
235.31239008903503,neutral
235.41408967971802,neutral
235.51979088783264,neutral
235.6274652481079,neutral
235.73413753509521,neutral
235.84690690040588,neutral
235.94760847091675,neutral
236.05682754516602,neutral
236.1676173210144,neutral
236.3926239013672,neutral
236.74547600746155,neutral
236.9711184501648,neutral
237.09479546546936,neutral
237.2025384902954,neutral
237.3221297264099,neutral
237.4372797012329,neutral
237.54894495010376,neutral
237.66017603874207,neutral
237.77694368362427,neutral
237.88886046409607,neutral
237.99911189079285,neutral
238.10705161094666,neutral
238.2217619419098,neutral
238.3334197998047,neutral
238.45267367362976,neutral
238.5588710308075,neutral
