Time,Emotion
202.22671627998352,sad
202.3298749923706,sad
202.75348901748657,sad
202.8690209388733,sad
202.9746732711792,sad
203.59661650657654,sad
203.69894742965698,sad
203.79808807373047,sad
203.96432781219482,sad
204.22169470787048,sad
204.4169681072235,sad
204.72815704345703,sad
204.89038610458374,sad
204.99809861183167,sad
205.56101322174072,sad
206.02625703811646,sad
206.23472714424133,sad
207.15008902549744,sad
207.25174736976624,sad
207.4585521221161,sad
207.56520891189575,sad
207.66237258911133,sad
207.98687386512756,sad
208.09553599357605,sad
208.20068502426147,sad
208.31237316131592,sad
208.41855096817017,sad
208.52171277999878,sad
208.6293592453003,sad
208.79045057296753,sad
208.89804244041443,sad
209.00017929077148,sad
209.10481142997742,sad
209.20885396003723,sad
209.31023836135864,sad
209.41644167900085,sad
209.5211091041565,sad
209.61862516403198,sad
209.71626091003418,sad
209.81703519821167,sad
209.92269682884216,sad
210.02384781837463,sad
210.1265058517456,sad
210.22415924072266,sad
210.32470178604126,sad
210.43473601341248,sad
210.53438258171082,sad
210.6323480606079,sad
210.73171758651733,sad
210.83156371116638,sad
210.9425859451294,sad
211.04079961776733,sad
211.24681329727173,sad
211.35086607933044,sad
211.4540195465088,sad
211.5642077922821,sad
211.66816186904907,sad
211.8725185394287,sad
211.97416305541992,sad
212.0793399810791,sad
212.17801308631897,sad
212.37998485565186,sad
212.48528742790222,sad
212.59035897254944,sad
213.2049286365509,neutral
213.3045666217804,neutral
213.40475749969482,neutral
213.50844550132751,neutral
213.61633706092834,neutral
213.72398710250854,neutral
213.83215165138245,neutral
213.93731045722961,neutral
214.044358253479,neutral
214.1535062789917,neutral
214.24916458129883,neutral
214.34477925300598,neutral
214.4384183883667,neutral
214.53959918022156,neutral
214.63439011573792,neutral
214.74152898788452,neutral
215.74827933311462,sad
216.15059232711792,neutral
216.25303745269775,neutral
216.35920810699463,neutral
216.456689119339,neutral
216.55641102790833,neutral
216.66313695907593,neutral
216.8569097518921,sad
217.06640696525574,neutral
217.1725730895996,neutral
217.27310395240784,neutral
217.80278754234314,neutral
217.91293096542358,neutral
218.01657795906067,neutral
218.11007022857666,neutral
218.31841397285461,neutral
218.4245913028717,neutral
218.5250906944275,sad
218.62044501304626,neutral
218.72259902954102,neutral
218.82876563072205,neutral
218.93340516090393,neutral
219.03756666183472,neutral
219.13631129264832,neutral
219.2468774318695,neutral
219.34786915779114,neutral
219.46315169334412,neutral
219.57409596443176,neutral
219.68452429771423,neutral
219.79059743881226,neutral
219.89943981170654,neutral
220.0026614665985,neutral
220.10231137275696,neutral
220.20652174949646,neutral
220.29826045036316,neutral
220.40392756462097,neutral
220.51163530349731,neutral
220.71094751358032,neutral
220.80886030197144,sad
223.13925528526306,neutral
223.61570286750793,neutral
223.72389268875122,neutral
223.8350954055786,neutral
223.9443085193634,neutral
224.05153155326843,neutral
224.1674656867981,neutral
224.28267121315002,neutral
224.5102288722992,neutral
224.62246441841125,neutral
224.7383689880371,neutral
224.85408782958984,neutral
224.9679741859436,neutral
225.07112979888916,neutral
225.28753447532654,neutral
225.39961552619934,neutral
225.51690244674683,neutral
225.63167095184326,neutral
225.9892499446869,neutral
226.094379901886,neutral
226.20303654670715,neutral
226.31564688682556,neutral
226.423819065094,neutral
226.5329566001892,neutral
226.6356098651886,neutral
226.74023485183716,neutral
227.01264476776123,neutral
227.1208016872406,neutral
227.22694540023804,neutral
227.33646321296692,neutral
227.4466676712036,neutral
227.5528383255005,neutral
227.65916109085083,neutral
227.76281237602234,neutral
227.85945463180542,neutral
228.0637984275818,neutral
228.1643261909485,neutral
228.2694869041443,neutral
228.36941170692444,neutral
228.47204041481018,neutral
228.57508945465088,neutral
228.68494319915771,neutral
228.78154015541077,neutral
229.1090795993805,neutral
229.21023321151733,neutral
229.30946493148804,neutral
229.41763305664062,neutral
229.52228951454163,neutral
229.63296031951904,neutral
229.73296761512756,neutral
229.84065055847168,neutral
229.94081234931946,neutral
230.1476764678955,neutral
230.2463538646698,neutral
230.34150290489197,neutral
230.4383430480957,neutral
230.54369020462036,neutral
230.6487934589386,neutral
230.7474386692047,neutral
230.89816045761108,neutral
230.99681687355042,neutral
231.0921335220337,neutral
231.20432996749878,neutral
231.30401873588562,neutral
231.40168023109436,neutral
231.5068335533142,neutral
231.6085124015808,neutral
231.70506072044373,neutral
231.80401396751404,neutral
231.9081928730011,neutral
232.00405311584473,neutral
232.11884355545044,neutral
232.30132842063904,neutral
232.41955709457397,neutral
232.53024625778198,neutral
232.63941192626953,neutral
232.7470419406891,neutral
232.86141705513,neutral
232.9817020893097,neutral
233.09690880775452,neutral
233.20662236213684,neutral
233.32384204864502,neutral
233.43774580955505,neutral
233.5509433746338,neutral
233.6748366355896,neutral
233.78756713867188,neutral
233.90030145645142,neutral
234.00397896766663,neutral
234.11651992797852,neutral
234.2191927433014,neutral
234.32000303268433,neutral
234.44174718856812,neutral
234.55803894996643,neutral
234.67928051948547,neutral
234.78694415092468,neutral
234.8941044807434,neutral
234.99977278709412,neutral
235.10004806518555,neutral
235.20520877838135,neutral
235.31697940826416,neutral
235.42690753936768,neutral
236.10536313056946,neutral
236.21402525901794,neutral
236.31767296791077,neutral
236.4203176498413,neutral
236.52249312400818,neutral
236.6276626586914,neutral
236.72278261184692,neutral
237.27368998527527,neutral
237.37633776664734,sad
237.47697377204895,neutral
237.58363461494446,neutral
237.69281196594238,neutral
237.78994393348694,neutral
237.8905885219574,neutral
237.99473929405212,neutral
238.09509873390198,neutral
238.47924876213074,neutral
238.57430291175842,neutral
238.68646454811096,neutral
238.8895242214203,neutral
238.98659706115723,neutral
239.08325791358948,neutral
239.1909191608429,neutral
239.29559803009033,neutral
239.40627598762512,neutral
239.5090491771698,neutral
239.61426877975464,neutral
239.71843671798706,neutral
239.825092792511,neutral
239.92976927757263,neutral
240.03342723846436,neutral
240.13636755943298,neutral
240.23653769493103,neutral
240.59187006950378,neutral
240.69151401519775,neutral
240.79970479011536,neutral
240.898344039917,neutral
241.0246386528015,neutral
241.12814617156982,neutral
241.22626447677612,neutral
241.33396911621094,neutral
241.44162225723267,neutral
241.5415596961975,neutral
241.69323635101318,neutral
241.79640173912048,neutral
241.90282154083252,neutral
241.9963297843933,neutral
242.13510513305664,neutral
242.3769142627716,neutral
242.491632938385,neutral
242.59305572509766,neutral
242.6921877861023,neutral
242.78773260116577,neutral
242.88875937461853,neutral
243.4295036792755,neutral
243.5383129119873,neutral
243.64486408233643,neutral
243.7666175365448,neutral
243.8799695968628,neutral
244.00225830078125,neutral
244.12030673027039,neutral
244.22797226905823,neutral
244.3395745754242,neutral
244.45835089683533,neutral
244.5619900226593,neutral
244.66510343551636,neutral
244.76675057411194,neutral
244.87039184570312,neutral
244.97479343414307,neutral
245.08345890045166,neutral
245.2032232284546,neutral
245.33645248413086,neutral
245.44262957572937,neutral
245.5488121509552,neutral
245.65648102760315,neutral
245.75466442108154,neutral
245.96345138549805,neutral
246.06363487243652,neutral
246.17290949821472,neutral
246.28062963485718,neutral
246.37854075431824,neutral
246.4798548221588,neutral
246.57920289039612,neutral
246.67836117744446,neutral
246.7815661430359,neutral
246.96932220458984,neutral
247.5897843837738,neutral
247.70400142669678,neutral
247.81278371810913,neutral
248.02663850784302,neutral
248.14178442955017,neutral
248.2611701488495,neutral
248.37233662605286,neutral
248.48846697807312,neutral
248.80498456954956,neutral
248.91499519348145,neutral
249.2450876235962,neutral
249.36340928077698,neutral
249.47150087356567,neutral
249.58316016197205,neutral
249.79996180534363,neutral
249.9083788394928,neutral
250.02829384803772,neutral
250.14637327194214,neutral
250.2584261894226,neutral
250.37231612205505,neutral
250.47952008247375,neutral
250.58416843414307,neutral
250.67678213119507,neutral
250.7739748954773,neutral
250.97662949562073,neutral
251.08008241653442,neutral
251.61988878250122,neutral
252.04511952400208,neutral
252.58030009269714,neutral
252.68891263008118,neutral
252.7995731830597,neutral
252.91426539421082,neutral
253.018239736557,neutral
253.11300539970398,sad
253.2104070186615,sad
253.309725522995,sad
253.41388058662415,sad
253.62063264846802,sad
253.72435307502747,sad
253.83000206947327,sad
254.1380491256714,sad
254.24441623687744,sad
254.34917569160461,neutral
254.4466574192047,neutral
254.59564995765686,neutral
254.71033716201782,neutral
254.97273111343384,sad
255.08176183700562,sad
255.1813907623291,sad
255.28501987457275,sad
255.38917708396912,sad
255.49030828475952,sad
255.59448218345642,sad
255.71188759803772,sad
255.82664346694946,neutral
256.0379710197449,neutral
256.2453007698059,sad
256.894091129303,neutral
256.9937288761139,neutral
257.1018738746643,neutral
257.20802092552185,neutral
257.3147015571594,neutral
257.4248585700989,neutral
257.53402066230774,neutral
257.6437282562256,neutral
257.7512295246124,neutral
257.86241126060486,neutral
257.9685688018799,neutral
258.07520937919617,neutral
258.22284173965454,neutral
258.32552313804626,neutral
258.4286937713623,neutral
258.53505539894104,neutral
258.64378595352173,neutral
258.74694418907166,neutral
258.8610932826996,neutral
258.9694378376007,neutral
259.0789408683777,neutral
259.1921033859253,neutral
259.4137809276581,neutral
259.518759727478,sad
259.7266094684601,sad
259.94333934783936,sad
260.1550736427307,sad
260.3610804080963,sad
260.4587342739105,sad
260.66631293296814,neutral
260.76405119895935,neutral
260.9652750492096,neutral
261.4847683906555,sad
261.59149408340454,sad
261.6916301250458,sad
261.9094500541687,neutral
262.0165984630585,neutral
262.1892123222351,sad
262.40111565589905,sad
262.4998950958252,sad
262.60202050209045,sad
262.69820833206177,sad
262.89867329597473,sad
262.9962270259857,sad
263.0964024066925,sad
263.50946402549744,sad
264.03523778915405,neutral
264.1335256099701,neutral
264.24268865585327,sad
264.3613209724426,sad
264.46644711494446,sad
264.69180178642273,neutral
264.81198382377625,neutral
264.9219799041748,neutral
265.0416896343231,neutral
265.1569700241089,neutral
265.2766704559326,neutral
265.3990228176117,neutral
265.5178391933441,neutral
265.63816595077515,neutral
265.75790309906006,neutral
266.33734035491943,sad
266.8079173564911,neutral
266.9200975894928,neutral
267.02725481987,neutral
267.43544721603394,sad
267.823308467865,neutral
268.1569571495056,neutral
268.27918314933777,neutral
268.4029378890991,neutral
269.11149978637695,neutral
269.22115445137024,neutral
269.43947315216064,neutral
269.5520086288452,neutral
269.6647093296051,neutral
269.8880581855774,neutral
269.9934494495392,neutral
270.52969098091125,sad
271.0543510913849,sad
271.167111158371,sad
271.3915982246399,sad
271.6100580692291,sad
271.88079953193665,neutral
272.1141679286957,neutral
272.22179913520813,neutral
272.3279571533203,neutral
272.4369239807129,neutral
272.5445775985718,neutral
272.6553170681,neutral
272.8823597431183,neutral
272.99204421043396,neutral
273.0967266559601,neutral
273.1983685493469,neutral
273.3115258216858,neutral
273.4212005138397,neutral
273.720942735672,neutral
273.8244843482971,neutral
273.9317216873169,neutral
274.0323770046234,neutral
274.1304512023926,neutral
274.24530482292175,neutral
274.3473949432373,neutral
274.4518349170685,neutral
274.5604898929596,sad
274.6591236591339,sad
274.76628708839417,sad
274.8735160827637,sad
274.9816782474518,sad
275.50932264328003,neutral
275.6195967197418,neutral
275.7250106334686,neutral
275.83283281326294,neutral
275.9399902820587,neutral
276.04442954063416,neutral
276.15679121017456,neutral
276.66824436187744,neutral
277.2393128871918,neutral
277.5467712879181,neutral
277.7627339363098,sad
278.15555715560913,sad
278.3942232131958,neutral
278.684285402298,neutral
278.80558228492737,neutral
278.92647099494934,neutral
279.15238547325134,neutral
279.265563249588,neutral
279.37325644493103,neutral
279.48441076278687,neutral
279.6949324607849,neutral
279.7978138923645,neutral
279.95664978027344,neutral
280.07923913002014,neutral
280.193870306015,neutral
280.3065302371979,neutral
280.42021775245667,neutral
280.5327105522156,neutral
280.63915944099426,neutral
280.75324010849,neutral
280.8668043613434,neutral
280.98199820518494,neutral
281.0891568660736,neutral
281.19716215133667,neutral
281.3123426437378,neutral
281.42757415771484,neutral
281.53832626342773,neutral
281.6485011577606,neutral
281.75555515289307,neutral
281.88986015319824,neutral
282.0405263900757,neutral
282.15668869018555,neutral
282.27000999450684,neutral
282.44709873199463,neutral
282.9131691455841,sad
283.0185475349426,sad
283.12220454216003,sad
283.2285907268524,sad
283.6768443584442,sad
283.78197717666626,sad
283.90043234825134,sad
284.01410031318665,sad
284.11689710617065,sad
284.220064163208,sad
284.33039379119873,sad
284.44119000434875,sad
284.66453552246094,sad
284.771675825119,sad
285.9333395957947,sad
286.4427156448364,sad
287.12826800346375,sad
287.2256393432617,sad
287.33458733558655,sad
287.4661054611206,sad
287.60062193870544,sad
287.71913957595825,sad
287.8471643924713,sad
287.94767022132874,sad
288.0671937465668,sad
288.21771812438965,sad
288.35675048828125,sad
288.48226833343506,sad
288.5973799228668,sad
288.70289421081543,sad
288.8214182853699,sad
288.94744396209717,sad
289.0665032863617,sad
289.212025642395,sad
289.309543132782,sad
289.4230606555939,sad
289.5225763320923,sad
289.87562465667725,neutral
290.0011398792267,neutral
290.151079416275,neutral
290.3381314277649,neutral
290.52066683769226,neutral
290.6330397129059,neutral
290.7695634365082,neutral
290.915091753006,neutral
291.04612851142883,neutral
291.1486437320709,neutral
291.2981770038605,neutral
291.41923093795776,neutral
291.62025785446167,neutral
291.7292809486389,neutral
291.94031858444214,neutral
292.07284450531006,neutral
292.3334150314331,neutral
292.4619436264038,neutral
292.59446954727173,neutral
292.74950766563416,neutral
292.88702940940857,neutral
293.01455307006836,neutral
293.1805980205536,neutral
293.3101215362549,sad
293.7747287750244,sad
293.8892512321472,sad
294.00277519226074,sad
294.3635222911835,sad
294.47304224967957,sad
294.7009882926941,sad
295.05162358283997,sad
296.4006359577179,sad
297.49803733825684,sad
297.60236167907715,sad
297.71980142593384,sad
297.8358073234558,sad
298.28665494918823,sad
298.60578870773315,sad
298.70888900756836,sad
298.80824732780457,sad
298.90838098526,sad
