Time,Emotion
171.58942794799805,neutral
171.69455933570862,neutral
171.7936990261078,neutral
171.90084981918335,neutral
172.00357866287231,neutral
172.11376357078552,neutral
172.21542024612427,neutral
172.31855964660645,neutral
172.4262158870697,neutral
172.53201818466187,neutral
172.63667511940002,neutral
172.95092940330505,neutral
173.05017948150635,neutral
173.27171850204468,neutral
173.37536072731018,neutral
173.47850108146667,neutral
173.58063077926636,sad
173.68227696418762,sad
173.9984109401703,neutral
174.1000747680664,neutral
174.21180248260498,neutral
174.31644129753113,neutral
174.42060136795044,neutral
175.7109100818634,sad
176.1346414089203,neutral
176.750173330307,neutral
176.85483169555664,neutral
176.95609641075134,neutral
177.05726075172424,neutral
177.16200518608093,neutral
178.03900718688965,neutral
178.14719200134277,neutral
178.2603690624237,neutral
178.37054324150085,neutral
178.48079466819763,neutral
178.59045267105103,neutral
178.69915080070496,neutral
178.80940341949463,neutral
178.9809057712555,neutral
179.31487464904785,neutral
179.42552256584167,neutral
179.54568481445312,neutral
179.6479413509369,neutral
179.75317788124084,neutral
179.8567533493042,neutral
179.9583704471588,neutral
180.06510591506958,neutral
180.1667447090149,neutral
180.2836470603943,neutral
180.40254187583923,neutral
180.51874136924744,neutral
180.63439989089966,neutral
180.7425413131714,neutral
180.8497109413147,neutral
180.95135283470154,neutral
181.05224752426147,neutral
181.15290236473083,neutral
181.25356030464172,neutral
181.35291457176208,neutral
181.45906281471252,neutral
181.56471157073975,neutral
181.67274284362793,neutral
181.77387046813965,neutral
181.88003087043762,sad
183.6181948184967,sad
183.84834790229797,neutral
183.95083165168762,neutral
184.05448174476624,neutral
184.14864444732666,neutral
184.24938821792603,neutral
184.35800075531006,neutral
184.46666407585144,neutral
184.57433557510376,neutral
185.03792929649353,neutral
185.14310789108276,neutral
185.24274921417236,neutral
185.34639978408813,neutral
185.45620965957642,neutral
185.6111626625061,neutral
185.71335172653198,neutral
185.8110637664795,neutral
185.9146785736084,neutral
186.07301354408264,neutral
186.4290316104889,neutral
186.53418946266174,neutral
186.62990522384644,neutral
186.7336483001709,neutral
186.94947004318237,neutral
187.05814695358276,neutral
187.3264434337616,neutral
187.43202209472656,neutral
187.54024267196655,neutral
187.64592099189758,neutral
187.75698614120483,neutral
187.99398350715637,neutral
188.10595536231995,neutral
188.20811486244202,neutral
188.3142855167389,neutral
188.4164617061615,neutral
188.52726697921753,neutral
188.63369417190552,neutral
189.0682406425476,neutral
189.38826608657837,neutral
189.48990941047668,neutral
189.60644841194153,neutral
189.7392556667328,neutral
190.08451581001282,neutral
190.30067086219788,neutral
190.41354060173035,neutral
190.52845811843872,neutral
190.64928770065308,neutral
190.8046522140503,neutral
190.9315891265869,neutral
191.04897356033325,neutral
191.167174577713,neutral
191.2844226360321,neutral
191.41209077835083,neutral
191.5844738483429,neutral
191.99145793914795,sad
192.2401852607727,neutral
192.36542558670044,neutral
192.48011255264282,neutral
192.64406538009644,neutral
192.7682909965515,neutral
192.99603533744812,neutral
193.37723112106323,neutral
193.50401902198792,neutral
193.62388110160828,neutral
193.73471021652222,neutral
193.85045719146729,neutral
193.96364378929138,neutral
194.08188223838806,neutral
194.19307780265808,neutral
194.29873967170715,neutral
194.4001944065094,neutral
194.5078582763672,neutral
194.60698199272156,neutral
194.7082860469818,neutral
194.91654515266418,neutral
195.04230451583862,neutral
195.15059208869934,neutral
195.27410793304443,neutral
195.39919447898865,neutral
195.5244538784027,neutral
195.72987508773804,neutral
195.84133434295654,neutral
195.95301747322083,neutral
196.06121969223022,neutral
196.17441511154175,neutral
196.292786359787,neutral
196.41502261161804,neutral
197.4520502090454,sad
197.93953776359558,sad
198.145934343338,neutral
198.26516795158386,neutral
198.38642168045044,neutral
198.50492668151855,neutral
198.62150812149048,neutral
198.75930285453796,neutral
199.1120171546936,neutral
199.23825573921204,neutral
199.710125207901,neutral
199.9566297531128,neutral
200.07591915130615,neutral
200.19064331054688,neutral
200.89012122154236,neutral
201.12914419174194,neutral
201.24084210395813,neutral
201.36035299301147,neutral
201.47656559944153,neutral
201.5802493095398,neutral
201.67946219444275,neutral
201.7845869064331,neutral
201.89727449417114,neutral
202.008887052536,neutral
202.1119728088379,neutral
202.23633527755737,neutral
202.37200951576233,neutral
202.48065948486328,neutral
202.58581852912903,neutral
202.69145703315735,neutral
202.90113949775696,neutral
203.00824451446533,neutral
203.12293648719788,neutral
203.23661065101624,sad
203.3594036102295,sad
203.492418050766,sad
203.6297163963318,sad
203.90226674079895,neutral
204.5956265926361,neutral
204.73148155212402,neutral
205.10159373283386,sad
205.23644137382507,sad
205.370747089386,sad
205.63219928741455,neutral
205.75806999206543,sad
205.88481259346008,sad
206.0101022720337,sad
206.13990545272827,sad
208.45389008522034,neutral
209.24551272392273,sad
209.36171627044678,sad
209.51808190345764,sad
209.6383593082428,sad
209.75955033302307,sad
209.91099405288696,sad
210.05878520011902,sad
210.20822167396545,sad
210.33501935005188,sad
210.4567732810974,sad
210.5895688533783,sad
211.0297839641571,sad
211.25449562072754,sad
211.36620497703552,sad
211.47227501869202,sad
211.58899927139282,sad
211.7167706489563,sad
211.82948088645935,sad
211.951664686203,sad
212.0789613723755,sad
212.20171666145325,sad
212.32244873046875,sad
212.45648336410522,sad
212.59883213043213,sad
212.7462236881256,sad
212.89502263069153,sad
213.16537976264954,sad
213.27988481521606,sad
213.39228081703186,sad
213.5004801750183,sad
213.62044143676758,sad
213.8690218925476,neutral
213.97609686851501,sad
214.09110403060913,sad
214.48718929290771,sad
214.74571466445923,sad
214.85661792755127,sad
214.96081638336182,neutral
215.6166913509369,neutral
215.7228717803955,neutral
215.83402466773987,sad
215.94621205329895,sad
216.05885696411133,sad
216.16553783416748,sad
216.27017617225647,sad
216.37604117393494,sad
217.0366518497467,sad
217.1473617553711,sad
217.2580976486206,sad
217.45529961585999,sad
217.55644941329956,sad
217.75518918037415,sad
217.9580681324005,sad
218.07028484344482,sad
218.18144631385803,neutral
218.28477001190186,neutral
218.39393377304077,neutral
218.50956559181213,neutral
218.62354922294617,neutral
218.73974776268005,neutral
218.85245871543884,neutral
218.98633742332458,neutral
219.11850666999817,neutral
219.23723125457764,neutral
219.3519778251648,neutral
219.46895623207092,neutral
219.58816051483154,neutral
219.7081503868103,neutral
219.8097608089447,neutral
219.91102647781372,neutral
220.02018570899963,neutral
220.11984014511108,neutral
220.23607683181763,neutral
220.3511345386505,neutral
220.46597170829773,neutral
220.58067655563354,neutral
220.7002773284912,neutral
220.8114914894104,neutral
220.93015909194946,neutral
221.0398018360138,neutral
221.15448260307312,neutral
221.27820467948914,neutral
221.67092156410217,neutral
221.78196001052856,neutral
221.89185428619385,neutral
221.99190402030945,neutral
222.20615768432617,neutral
222.31532621383667,neutral
222.42697954177856,neutral
222.56828045845032,neutral
222.696950674057,neutral
222.84410333633423,neutral
222.981458902359,neutral
223.11530327796936,neutral
223.24921870231628,neutral
223.43558311462402,neutral
223.5621247291565,neutral
223.68030762672424,neutral
223.80204129219055,neutral
223.91823506355286,neutral
224.0525598526001,neutral
224.1732783317566,neutral
224.2935061454773,neutral
224.4057719707489,neutral
224.5164291858673,neutral
224.6520218849182,neutral
224.80219626426697,neutral
224.92096376419067,neutral
225.03679275512695,neutral
225.14818572998047,neutral
225.26087307929993,neutral
225.37960290908813,neutral
225.51944088935852,neutral
225.6466784477234,neutral
225.78832459449768,neutral
225.9495165348053,neutral
226.10918474197388,neutral
226.31274342536926,neutral
226.45006442070007,neutral
226.5682725906372,neutral
226.67948079109192,neutral
226.79408311843872,neutral
226.89902520179749,neutral
227.00627756118774,neutral
227.12005925178528,neutral
227.22822260856628,neutral
227.33487153053284,neutral
227.43801951408386,neutral
227.54057788848877,neutral
227.6482388973236,neutral
227.77046513557434,neutral
227.89473724365234,neutral
228.01205468177795,neutral
228.1166217327118,neutral
228.22481060028076,neutral
228.67299699783325,neutral
228.84191799163818,neutral
228.9588234424591,neutral
229.07056832313538,neutral
229.17824482917786,neutral
229.2861683368683,sad
229.38735675811768,sad
229.48500299453735,sad
229.58420944213867,sad
229.68386006355286,sad
229.7966022491455,neutral
229.90537405014038,neutral
230.1151566505432,neutral
230.22831559181213,neutral
230.33721470832825,neutral
230.55728840827942,sad
230.6639552116394,neutral
232.5853350162506,sad
232.79543542861938,neutral
232.89624738693237,neutral
233.214994430542,neutral
233.3166491985321,neutral
233.4153130054474,neutral
233.5116000175476,neutral
233.6221296787262,neutral
233.7250690460205,neutral
233.93255710601807,neutral
234.03570008277893,neutral
234.14039587974548,neutral
234.24219846725464,neutral
234.74080395698547,neutral
235.1654326915741,neutral
235.3565354347229,neutral
235.790185213089,neutral
236.21831893920898,neutral
236.31802463531494,neutral
236.42368245124817,sad
236.5358464717865,sad
236.7466526031494,sad
236.8553261756897,sad
236.96718096733093,sad
237.41090774536133,neutral
238.18190360069275,neutral
238.77533340454102,sad
239.12456154823303,neutral
239.48949694633484,neutral
239.60631465911865,neutral
239.989816904068,neutral
240.09960007667542,neutral
240.20977973937988,neutral
240.31995630264282,neutral
240.426616191864,neutral
240.53812289237976,neutral
240.75581884384155,neutral
240.86647009849548,neutral
241.11167287826538,neutral
241.23002243041992,neutral
241.37198281288147,neutral
241.47530555725098,neutral
241.68516516685486,sad
242.09279799461365,sad
242.19317245483398,sad
242.30632758140564,sad
242.42309045791626,sad
242.5494270324707,sad
242.6854064464569,sad
242.80826830863953,sad
242.93014550209045,sad
243.0444118976593,sad
243.15576934814453,neutral
243.25790810585022,sad
243.3750970363617,sad
243.48559165000916,sad
243.62486791610718,neutral
243.75362038612366,sad
243.875394821167,neutral
243.98165488243103,sad
244.07835412025452,sad
244.5003056526184,sad
244.70158123970032,sad
244.8183126449585,sad
244.9199755191803,sad
245.0271487236023,sad
245.12478351593018,sad
245.22348523139954,sad
245.32961773872375,sad
245.4257516860962,sad
245.52162909507751,sad
245.6324234008789,sad
245.74858117103577,sad
245.85526037216187,sad
245.9658489227295,sad
246.06449627876282,sad
246.16482400894165,sad
246.26835823059082,sad
246.3715877532959,sad
246.47582054138184,sad
246.58723378181458,sad
246.69835567474365,sad
246.81662344932556,sad
246.9348931312561,sad
247.040052652359,sad
247.14467978477478,sad
247.25587272644043,sad
247.35686230659485,sad
247.4684121608734,sad
247.58305883407593,sad
247.69079875946045,sad
247.79139733314514,sad
247.8985619544983,sad
248.1012749671936,sad
248.3064363002777,neutral
248.42047548294067,neutral
248.73800110816956,sad
249.17269468307495,sad
249.27484011650085,neutral
249.38064789772034,sad
249.48329067230225,sad
249.5932240486145,sad
249.99192476272583,sad
250.1030888557434,sad
250.1999671459198,sad
250.3002495765686,sad
250.39993524551392,sad
250.5041470527649,sad
250.60228848457336,sad
250.69591903686523,sad
250.79511141777039,sad
251.00805687904358,sad
251.10820937156677,sad
251.21628212928772,sad
251.77097010612488,sad
251.8750514984131,sad
251.977965593338,sad
252.08673429489136,sad
252.29205584526062,neutral
252.39420175552368,neutral
252.49834871292114,neutral
252.61556601524353,neutral
252.71326327323914,neutral
252.81694221496582,neutral
253.0170338153839,neutral
253.1199963092804,neutral
253.2164330482483,neutral
253.3504343032837,neutral
253.46886157989502,neutral
253.57605051994324,neutral
253.68553829193115,neutral
253.7859718799591,neutral
253.8897144794464,neutral
253.99659776687622,neutral
254.09172558784485,neutral
254.189843416214,neutral
254.28498101234436,neutral
254.88857579231262,sad
254.98971009254456,sad
255.9498484134674,neutral
256.1566846370697,neutral
256.2503273487091,neutral
256.5109133720398,neutral
256.61255645751953,neutral
256.71818804740906,neutral
256.82536935806274,neutral
256.933522939682,neutral
257.0393605232239,neutral
257.1561818122864,neutral
257.2673804759979,neutral
257.3746259212494,neutral
257.53545117378235,neutral
257.6340923309326,neutral
257.72653579711914,neutral
257.8222918510437,neutral
257.92697167396545,neutral
258.0323932170868,sad
258.1840581893921,neutral
258.3315398693085,neutral
258.7403178215027,neutral
258.8401219844818,neutral
258.9382724761963,neutral
259.1273407936096,neutral
259.22796416282654,neutral
259.3324751853943,neutral
259.4310929775238,neutral
259.5317211151123,neutral
260.13107109069824,sad
260.23119616508484,sad
260.92666149139404,neutral
261.3377022743225,neutral
261.53124833106995,neutral
261.73197960853577,sad
261.84311842918396,neutral
262.24794697761536,neutral
262.35388827323914,neutral
262.4600489139557,neutral
262.8611478805542,neutral
263.36447644233704,neutral
263.472243309021,neutral
263.8858344554901,neutral
264.2909736633301,sad
264.5039093494415,neutral
264.60353350639343,neutral
264.7001404762268,neutral
264.8083305358887,neutral
264.9099233150482,neutral
265.0132141113281,neutral
265.21868658065796,neutral
265.32662749290466,sad
265.5288088321686,neutral
265.6284420490265,neutral
266.2269151210785,neutral
266.330593585968,neutral
266.6346161365509,neutral
266.73416781425476,neutral
266.8374469280243,sad
267.13652443885803,sad
267.3398332595825,neutral
267.4384603500366,neutral
267.53662180900574,neutral
267.6425323486328,neutral
267.85502767562866,neutral
268.1630668640137,neutral
268.2651958465576,neutral
268.45210003852844,neutral
268.5583734512329,neutral
269.3820459842682,neutral
269.4795546531677,neutral
269.5752341747284,sad
269.6732711791992,sad
269.78808307647705,sad
269.8960931301117,sad
270.00104308128357,sad
270.1017005443573,sad
270.2065939903259,sad
270.31660890579224,sad
270.4138162136078,sad
270.50636076927185,sad
